step,measure,value,count
100000,body,15,105968
100000,body,16,117761
100000,body,17,137808
100000,body,18,139996
100000,body,19,99819
100000,body,20,84145
100000,body,21,78975
100000,body,22,68700
100000,body,23,65107
100000,body,24,64579
100000,body,25,47791
100000,body,26,25831
100000,body,27,23035
100000,body,28,14885
100000,body,29,11161
100000,body,30,9400
100000,body,31,6167
100000,body,32,5457
100000,body,33,3866
100000,body,34,3040
100000,body,35,3725
100000,body,36,2253
100000,body,37,868
100000,body,38,732
100000,body,39,804
100000,body,40,797
100000,body,41,724
100000,body,42,1370
100000,body,43,1076
100000,body,44,889
100000,body,45,541
100000,body,46,1406
100000,body,47,538
100000,body,48,1238
100000,body,49,1194
100000,body,50,164
100000,body,51,160
100000,body,52,149
100000,body,53,129
100000,body,54,169
100000,body,55,100
100000,body,56,70
100000,body,57,78
100000,body,58,44
100000,body,59,43
100000,body,60,45
100000,body,61,28
100000,body,62,28
100000,body,63,32
100000,body,64,34
100000,body,65,1
