step,measure,value,count
50000,hamming,135,69172
50000,hamming,136,65131
50000,hamming,137,62563
50000,hamming,138,59720
50000,hamming,139,57767
50000,hamming,140,56628
50000,hamming,141,55434
50000,hamming,142,54353
50000,hamming,143,53817
50000,hamming,144,53816
50000,hamming,145,53501
50000,hamming,146,51475
50000,hamming,147,48633
50000,hamming,148,46214
50000,hamming,149,44488
50000,hamming,150,42289
50000,hamming,151,38731
50000,hamming,152,35234
50000,hamming,153,32065
50000,hamming,154,28803
50000,hamming,155,25642
50000,hamming,156,22989
50000,hamming,157,20481
50000,hamming,158,18180
50000,hamming,159,15740
50000,hamming,160,13553
50000,hamming,161,11628
50000,hamming,162,9595
50000,hamming,163,7750
50000,hamming,164,6191
50000,hamming,165,4859
50000,hamming,166,3842
50000,hamming,167,2908
50000,hamming,168,2064
50000,hamming,169,1599
50000,hamming,170,1072
50000,hamming,171,808
50000,hamming,172,560
50000,hamming,173,422
50000,hamming,174,273
50000,hamming,175,214
50000,hamming,176,174
50000,hamming,177,108
50000,hamming,178,67
50000,hamming,179,47
50000,hamming,180,28
50000,hamming,181,16
50000,hamming,182,11
50000,hamming,183,2
50000,hamming,184,3
50000,genes,0,5738
50000,genes,1,4429
50000,genes,2,10311
50000,genes,3,12193
50000,genes,4,16072
50000,genes,5,20719
50000,genes,6,26307
50000,genes,7,29109
50000,genes,8,31397
50000,genes,9,32907
50000,genes,10,34444
50000,genes,11,38404
50000,genes,12,40059
50000,genes,13,46213
50000,genes,14,48790
50000,genes,15,50919
50000,genes,16,49494
50000,genes,17,48105
50000,genes,18,46603
50000,genes,19,45438
50000,genes,20,45739
50000,genes,21,43041
50000,genes,22,43162
50000,genes,23,45372
50000,genes,24,46410
50000,genes,25,50860
50000,genes,26,52961
50000,genes,27,58360
50000,genes,28,61819
50000,genes,29,65296
50000,genes,30,72451
50000,genes,31,80108
50000,genes,32,93888
50000,genes,33,102594
50000,genes,34,117355
50000,genes,35,135474
50000,genes,36,170886
50000,genes,37,197146
50000,genes,38,210299
50000,genes,39,233983
50000,genes,40,248634
50000,genes,41,247049
50000,genes,42,240310
50000,genes,43,224421
50000,genes,44,202289
50000,genes,45,185138
50000,genes,46,167560
50000,genes,47,154204
50000,genes,48,130669
50000,genes,49,104538
50000,genes,50,82636
50000,genes,51,65507
50000,genes,52,47029
50000,genes,53,32709
50000,genes,54,24119
50000,genes,55,17031
50000,genes,56,11839
50000,genes,57,9192
50000,genes,58,5844
50000,genes,59,3621
50000,genes,60,2612
50000,genes,61,1794
50000,genes,62,1040
50000,genes,63,483
50000,genes,64,242
50000,genes,65,119
50000,genes,66,73
50000,genes,67,20
50000,genes,68,6
50000,genes,69,4
50000,genes,70,8
50000,body,0,535754
50000,body,1,379243
50000,body,2,287916
50000,body,3,273488
50000,body,4,346263
50000,body,5,258279
50000,body,6,271007
50000,body,7,257543
50000,body,8,529654
50000,body,9,302054
50000,body,10,256117
50000,body,11,233758
50000,body,12,273967
50000,body,13,193459
50000,body,14,166439
50000,body,15,98120
50000,body,16,65044
50000,body,17,13109
50000,body,18,8823
50000,body,19,6393
50000,body,20,3015
50000,body,21,3476
50000,body,22,2956
50000,body,23,1982
50000,body,24,661
50000,body,25,909
50000,body,26,2
50000,body,29,2
50000,body,30,2
50000,body,33,554
50000,body,34,68
50000,body,35,114
50000,body,36,138
50000,body,37,244
50000,body,38,182
50000,body,39,212
50000,body,40,286
50000,body,41,2276
50000,body,42,626
50000,body,43,364
50000,body,44,252
50000,body,45,308
50000,body,46,188
50000,body,47,158
50000,body,48,98
50000,body,49,92
100000,hamming,0,563
100000,hamming,1,1409
100000,hamming,2,2210
100000,hamming,3,2751
100000,hamming,4,3340
100000,hamming,5,4064
100000,hamming,6,4771
100000,hamming,7,5657
100000,hamming,8,6201
100000,hamming,9,7389
100000,hamming,10,8223
100000,hamming,11,9206
100000,hamming,12,9953
100000,hamming,13,10749
100000,hamming,14,11198
100000,hamming,15,11857
100000,hamming,16,12174
100000,hamming,17,12041
100000,hamming,18,11909
100000,hamming,19,11773
100000,hamming,20,11463
100000,hamming,21,10805
100000,hamming,22,10433
100000,hamming,23,9759
100000,hamming,24,9559
100000,hamming,25,8742
100000,hamming,26,8457
100000,hamming,27,7590
100000,hamming,28,7085
100000,hamming,29,6451
100000,hamming,30,6070
100000,hamming,31,6080
100000,hamming,32,5928
100000,hamming,33,5908
100000,hamming,34,6007
100000,hamming,35,6484
100000,hamming,36,7034
100000,hamming,37,7471
100000,hamming,38,8380
100000,hamming,39,9153
100000,hamming,40,10548
100000,hamming,41,11749
100000,hamming,42,13076
100000,hamming,43,14253
100000,hamming,44,15996
100000,hamming,45,17289
100000,hamming,46,19147
100000,hamming,47,21253
100000,hamming,48,22936
100000,hamming,49,24493
100000,hamming,50,25986
100000,hamming,51,27092
100000,hamming,52,27941
100000,hamming,53,28924
100000,hamming,54,29195
100000,hamming,55,29513
100000,hamming,56,29706
100000,hamming,57,29679
100000,hamming,58,30357
100000,hamming,59,30312
100000,hamming,60,30676
100000,hamming,61,30512
100000,hamming,62,30364
100000,hamming,63,29514
100000,hamming,64,28252
100000,hamming,65,27024
100000,hamming,66,24937
100000,hamming,67,22585
100000,hamming,68,20557
100000,hamming,69,18557
100000,hamming,70,16438
100000,hamming,71,14024
100000,hamming,72,12293
100000,hamming,73,10462
100000,hamming,74,8972
100000,hamming,75,7506
100000,hamming,76,6238
100000,hamming,77,5057
100000,hamming,78,4114
100000,hamming,79,3319
100000,hamming,80,2746
100000,hamming,81,2178
100000,hamming,82,1724
100000,hamming,83,1591
100000,hamming,84,1611
100000,hamming,85,1800
100000,hamming,86,2651
100000,hamming,87,3967
100000,hamming,88,5960
100000,hamming,89,8948
100000,hamming,90,12457
100000,hamming,91,16890
100000,hamming,92,22342
100000,hamming,93,28093
100000,hamming,94,33971
100000,hamming,95,40665
100000,hamming,96,47049
100000,hamming,97,53386
100000,hamming,98,61454
100000,hamming,99,69662
100000,hamming,100,79427
100000,hamming,101,90333
100000,hamming,102,99190
100000,hamming,103,107640
100000,hamming,104,116249
100000,hamming,105,123150
100000,hamming,106,128674
100000,hamming,107,133024
100000,hamming,108,135976
100000,hamming,109,138451
100000,hamming,110,139300
100000,hamming,111,140537
100000,hamming,112,139721
100000,hamming,113,136714
100000,hamming,114,131378
100000,hamming,115,125642
100000,hamming,116,116415
100000,hamming,117,107721
100000,hamming,118,98461
100000,hamming,119,87566
100000,hamming,120,77363
100000,hamming,121,67143
100000,hamming,122,58093
100000,hamming,123,49381
100000,hamming,124,41452
100000,hamming,125,35111
100000,hamming,126,28256
100000,hamming,127,23464
100000,hamming,128,18485
100000,hamming,129,14584
100000,hamming,130,11162
100000,hamming,131,8334
100000,hamming,132,6119
100000,hamming,133,4518
100000,hamming,134,2944
100000,hamming,135,2028
100000,hamming,136,1432
100000,hamming,137,942
100000,hamming,138,650
100000,hamming,139,429
100000,hamming,140,297
100000,hamming,141,175
100000,hamming,142,127
100000,hamming,143,91
100000,hamming,144,41
100000,hamming,145,27
100000,hamming,146,13
100000,hamming,147,8
100000,hamming,148,4
100000,hamming,149,1
100000,hamming,150,3
100000,hamming,151,1
100000,genes,0,7652
100000,genes,1,4092
100000,genes,2,11233
100000,genes,3,9060
100000,genes,4,14048
100000,genes,5,13517
100000,genes,6,18671
100000,genes,7,18463
100000,genes,8,23586
100000,genes,9,23209
100000,genes,10,29842
100000,genes,11,33267
100000,genes,12,35035
100000,genes,13,39040
100000,genes,14,41924
100000,genes,15,44703
100000,genes,16,47054
100000,genes,17,59037
100000,genes,18,57425
100000,genes,19,63869
100000,genes,20,68998
100000,genes,21,66934
100000,genes,22,63368
100000,genes,23,61689
100000,genes,24,61857
100000,genes,25,61735
100000,genes,26,61916
100000,genes,27,63248
100000,genes,28,68884
100000,genes,29,80396
100000,genes,30,90155
100000,genes,31,104522
100000,genes,32,131250
100000,genes,33,163685
100000,genes,34,196142
100000,genes,35,198015
100000,genes,36,226741
100000,genes,37,246947
100000,genes,38,225103
100000,genes,39,222281
100000,genes,40,204989
100000,genes,41,189231
100000,genes,42,170465
100000,genes,43,156735
100000,genes,44,128449
100000,genes,45,106287
100000,genes,46,85203
100000,genes,47,68841
100000,genes,48,54629
100000,genes,49,40979
100000,genes,50,28181
100000,genes,51,19287
100000,genes,52,13967
100000,genes,53,10225
100000,genes,54,7442
100000,genes,55,4758
100000,genes,56,3460
100000,genes,57,2560
100000,genes,58,2157
100000,genes,59,1879
100000,genes,60,1651
100000,genes,61,1578
100000,genes,62,1331
100000,genes,63,941
100000,genes,64,409
100000,genes,65,173
100000,genes,66,109
100000,genes,67,15
100000,genes,68,3
100000,genes,69,2
100000,genes,70,6
100000,body,0,103039
100000,body,1,121518
100000,body,2,172687
100000,body,3,204711
100000,body,4,344209
100000,body,5,374716
100000,body,6,432690
100000,body,7,419287
100000,body,8,464423
100000,body,9,364763
100000,body,10,311483
100000,body,11,268065
100000,body,12,229675
100000,body,13,188403
100000,body,14,153389
100000,body,15,99279
100000,body,16,63851
100000,body,17,2559
100000,body,18,3993
100000,body,19,3088
100000,body,20,4557
100000,body,21,4715
100000,body,22,1936
100000,body,23,1860
100000,body,24,3387
100000,body,25,1638
100000,body,26,1313
100000,body,27,1044
100000,body,28,1928
100000,body,29,1165
100000,body,30,1839
100000,body,31,1399
100000,body,32,1560
100000,body,33,1902
100000,body,34,2562
100000,body,35,1976
100000,body,36,3479
100000,body,37,148
100000,body,38,133
100000,body,39,88
100000,body,40,46
100000,body,41,30
100000,body,43,1
100000,body,44,1
