step,event,lineage,other,size
5000,birth,1,0,757
5000,birth,4,0,7
5000,birth,7,0,11
5000,birth,10,0,20
5000,birth,14,0,5
5000,birth,21,0,7
7000,extinct,4,0,6
7000,extinct,14,0,5
7000,extinct,21,0,7
11000,extinct,10,0,7
12000,extinct,7,0,11
