step,measure,value,count
50000,body,11,21063
50000,body,12,31152
50000,body,13,20500
50000,body,14,20162
50000,body,15,19187
50000,body,16,15226
50000,body,17,5497
50000,body,18,7863
50000,body,19,7220
50000,body,20,10590
50000,body,21,6962
50000,body,22,8140
50000,body,23,6641
50000,body,24,6498
50000,body,25,5650
50000,body,26,3092
50000,body,27,1902
50000,body,28,1833
50000,body,29,1222
50000,body,30,3605
50000,body,31,4566
50000,body,32,3214
50000,body,33,2949
50000,body,34,3154
50000,body,35,2931
50000,body,36,1613
50000,body,37,781
50000,body,38,1130
50000,body,39,1180
50000,body,40,929
50000,body,41,555
50000,body,42,813
50000,body,43,546
50000,body,44,409
50000,body,45,390
50000,body,46,311
50000,body,47,393
50000,body,48,1004
50000,body,49,1832
50000,body,50,86
50000,body,51,96
50000,body,52,147
50000,body,53,301
50000,body,54,217
50000,body,55,297
50000,body,56,365
50000,body,57,140
50000,body,58,89
50000,body,59,94
50000,body,60,119
50000,body,61,196
50000,body,62,209
50000,body,63,207
50000,body,64,1383
50000,body,65,46
50000,body,66,54
50000,body,67,21
50000,body,68,45
50000,body,69,20
50000,body,70,12
50000,body,71,26
50000,body,72,33
50000,body,73,139
50000,body,74,44
50000,body,75,84
50000,body,76,82
50000,body,77,87
50000,body,78,212
50000,body,79,166
50000,body,80,21
50000,body,81,2
50000,body,82,2
50000,body,84,35
50000,body,87,1
50000,body,90,1
50000,body,91,1
50000,body,92,1
50000,body,97,8
50000,body,109,1
50000,body,112,3
100000,hamming,0,50
100000,hamming,1,137
100000,hamming,2,231
100000,hamming,3,270
100000,hamming,4,267
100000,hamming,5,359
100000,hamming,6,359
100000,hamming,7,353
100000,hamming,8,417
100000,hamming,9,416
100000,hamming,10,482
100000,hamming,11,514
100000,hamming,12,662
100000,hamming,13,743
100000,hamming,14,694
100000,hamming,15,803
100000,hamming,16,879
100000,hamming,17,834
100000,hamming,18,934
100000,hamming,19,925
100000,hamming,20,980
100000,hamming,21,903
100000,hamming,22,908
100000,hamming,23,842
100000,hamming,24,838
100000,hamming,25,818
100000,hamming,26,729
100000,hamming,27,645
100000,hamming,28,619
100000,hamming,29,554
100000,hamming,30,495
100000,hamming,31,504
100000,hamming,32,487
100000,hamming,33,542
100000,hamming,34,516
100000,hamming,35,519
100000,hamming,36,593
100000,hamming,37,585
100000,hamming,38,627
100000,hamming,39,701
100000,hamming,40,749
100000,hamming,41,755
100000,hamming,42,780
100000,hamming,43,861
100000,hamming,44,825
100000,hamming,45,802
100000,hamming,46,795
100000,hamming,47,797
100000,hamming,48,790
100000,hamming,49,705
100000,hamming,50,684
100000,hamming,51,665
100000,hamming,52,672
100000,hamming,53,708
100000,hamming,54,778
100000,hamming,55,873
100000,hamming,56,1096
100000,hamming,57,1138
100000,hamming,58,1253
100000,hamming,59,1279
100000,hamming,60,1337
100000,hamming,61,1313
100000,hamming,62,1355
100000,hamming,63,1358
100000,hamming,64,1145
100000,hamming,65,1082
100000,hamming,66,931
100000,hamming,67,830
100000,hamming,68,693
100000,hamming,69,540
100000,hamming,70,446
100000,hamming,71,367
100000,hamming,72,324
100000,hamming,73,309
100000,hamming,74,283
100000,hamming,75,253
100000,hamming,76,257
100000,hamming,77,226
100000,hamming,78,209
100000,hamming,79,204
100000,hamming,80,222
100000,hamming,81,226
100000,hamming,82,254
100000,hamming,83,227
100000,hamming,84,250
100000,hamming,85,323
100000,hamming,86,322
100000,hamming,87,381
100000,hamming,88,391
100000,hamming,89,454
100000,hamming,90,463
100000,hamming,91,518
100000,hamming,92,522
100000,hamming,93,543
100000,hamming,94,536
100000,hamming,95,562
100000,hamming,96,557
100000,hamming,97,509
100000,hamming,98,524
100000,hamming,99,547
100000,hamming,100,490
100000,hamming,101,444
100000,hamming,102,340
100000,hamming,103,392
100000,hamming,104,356
100000,hamming,105,332
100000,hamming,106,269
100000,hamming,107,250
100000,hamming,108,273
100000,hamming,109,256
100000,hamming,110,200
100000,hamming,111,174
100000,hamming,112,230
100000,hamming,113,203
100000,hamming,114,168
100000,hamming,115,138
100000,hamming,116,169
100000,hamming,117,158
100000,hamming,118,141
100000,hamming,119,202
100000,hamming,120,175
100000,hamming,121,200
100000,hamming,122,261
100000,hamming,123,292
100000,hamming,124,280
100000,hamming,125,281
100000,hamming,126,302
100000,hamming,127,278
100000,hamming,128,318
100000,hamming,129,325
100000,hamming,130,328
100000,hamming,131,408
100000,hamming,132,515
100000,hamming,133,662
100000,hamming,134,744
100000,hamming,135,804
100000,hamming,136,780
100000,hamming,137,829
100000,hamming,138,811
100000,hamming,139,825
100000,hamming,140,785
100000,hamming,141,853
100000,hamming,142,878
100000,hamming,143,995
100000,hamming,144,1073
100000,hamming,145,1115
100000,hamming,146,1336
100000,hamming,147,1386
100000,hamming,148,1436
100000,hamming,149,1495
100000,hamming,150,1503
100000,hamming,151,1496
100000,hamming,152,1432
100000,hamming,153,1221
100000,hamming,154,999
100000,hamming,155,845
100000,hamming,156,765
100000,hamming,157,581
100000,hamming,158,462
100000,hamming,159,364
100000,hamming,160,343
100000,hamming,161,327
100000,hamming,162,356
100000,hamming,163,411
100000,hamming,164,407
100000,hamming,165,337
100000,hamming,166,274
100000,hamming,167,211
100000,hamming,168,157
100000,hamming,169,129
100000,hamming,170,69
100000,hamming,171,39
100000,hamming,172,31
100000,hamming,173,55
100000,hamming,174,81
100000,hamming,175,66
100000,hamming,176,76
100000,hamming,177,62
100000,hamming,178,78
100000,hamming,179,70
100000,hamming,180,74
100000,hamming,181,52
100000,hamming,182,64
100000,hamming,183,53
100000,hamming,184,39
100000,hamming,185,45
100000,hamming,186,90
100000,hamming,187,122
100000,hamming,188,148
100000,hamming,189,161
100000,hamming,190,185
100000,hamming,191,181
100000,hamming,192,182
100000,hamming,193,114
100000,hamming,194,109
100000,hamming,195,59
100000,hamming,196,39
100000,hamming,197,23
100000,hamming,198,7
100000,hamming,199,9
100000,hamming,200,8
100000,hamming,201,5
100000,hamming,202,9
100000,hamming,204,1
100000,hamming,366,6
100000,hamming,367,25
100000,hamming,368,84
100000,hamming,369,232
100000,hamming,370,467
100000,hamming,371,769
100000,hamming,372,1222
100000,hamming,373,1650
100000,hamming,374,2398
100000,hamming,375,2902
100000,hamming,376,3627
100000,hamming,377,3999
100000,hamming,378,4313
100000,hamming,379,3887
100000,hamming,380,3481
100000,hamming,381,2973
100000,hamming,382,2262
100000,hamming,383,1629
100000,hamming,384,1122
100000,hamming,385,1032
100000,hamming,386,786
100000,hamming,387,719
100000,hamming,388,516
100000,hamming,389,389
100000,hamming,390,291
100000,hamming,391,179
100000,hamming,392,171
100000,hamming,393,167
100000,hamming,394,121
100000,hamming,395,37
100000,hamming,396,14
100000,hamming,397,7
100000,hamming,398,1
100000,genes,0,12182
100000,genes,1,1303
100000,genes,2,22839
100000,genes,3,4409
100000,genes,4,11534
100000,genes,5,3804
100000,genes,6,6288
100000,genes,7,4366
100000,genes,8,18215
100000,genes,9,3854
100000,genes,10,6206
100000,genes,11,1999
100000,genes,12,1793
100000,genes,13,1060
100000,genes,14,1374
100000,genes,15,159
100000,genes,16,234
100000,genes,17,98
100000,genes,18,49
100000,genes,19,43
100000,genes,20,9
100000,genes,21,3
100000,genes,22,6
100000,genes,23,3
100000,genes,25,1
100000,genes,33,3
100000,genes,34,101
100000,genes,35,1127
100000,genes,36,3574
100000,genes,37,8410
100000,genes,38,12173
100000,genes,39,5595
100000,genes,40,2175
100000,genes,41,3863
100000,genes,42,707
100000,genes,43,824
100000,genes,44,2964
100000,genes,45,975
100000,genes,46,187
100000,genes,47,158
100000,genes,48,138
100000,genes,49,88
100000,genes,50,43
100000,genes,51,27
100000,genes,52,18
100000,genes,53,6
100000,genes,54,2
100000,genes,55,2
100000,body,0,13971
100000,body,1,15382
100000,body,2,10699
100000,body,3,9623
100000,body,4,9163
100000,body,5,9182
100000,body,6,7032
100000,body,7,5087
100000,body,8,3571
100000,body,9,2354
100000,body,10,3286
100000,body,11,1596
100000,body,12,1219
100000,body,13,1167
100000,body,14,763
100000,body,15,594
100000,body,16,798
100000,body,17,769
100000,body,18,616
100000,body,19,1205
100000,body,20,632
100000,body,21,1161
100000,body,22,852
100000,body,23,770
100000,body,24,902
100000,body,25,4592
100000,body,26,769
100000,body,27,499
100000,body,28,287
100000,body,29,437
100000,body,30,512
100000,body,31,901
100000,body,32,1282
100000,body,33,828
100000,body,34,605
100000,body,35,937
100000,body,36,15703
100000,body,37,671
100000,body,38,81
100000,body,39,134
100000,body,40,68
100000,body,41,85
100000,body,42,61
100000,body,43,69
100000,body,44,24
100000,body,45,25
100000,body,46,17
100000,body,47,60
100000,body,48,150
100000,body,49,7038
100000,body,50,34
100000,body,51,54
100000,body,52,41
100000,body,53,15
100000,body,54,21
100000,body,55,16
100000,body,56,14
100000,body,57,39
100000,body,58,41
100000,body,59,19
100000,body,60,54
100000,body,61,16
100000,body,62,34
100000,body,63,56
100000,body,64,3057
100000,body,65,13
100000,body,66,6
100000,body,67,2
100000,body,68,3
100000,body,69,21
100000,body,70,12
100000,body,71,6
100000,body,72,15
100000,body,73,3
100000,body,74,1
100000,body,75,6
100000,body,76,455
100000,body,77,6
100000,body,78,5
100000,body,79,5
100000,body,80,2
100000,body,81,2232
100000,body,82,2
100000,body,83,1
100000,body,86,1
100000,body,88,2
100000,body,91,3
100000,body,93,1
100000,body,94,1
100000,body,96,1
100000,body,98,2
100000,body,99,10
100000,body,100,434
