step,measure,value,count
10000,band_bodies,119,30111
10000,band_hunger,119,88
10000,band_food,119,108
10000,band_bodies,120,32719
10000,band_hunger,120,104
10000,band_food,120,139
10000,band_bodies,121,37168
10000,band_hunger,121,98
10000,band_food,121,62
10000,band_bodies,122,42275
10000,band_hunger,122,106
10000,band_food,122,29
10000,band_bodies,123,46105
10000,band_hunger,123,123
10000,band_food,123,82
10000,band_bodies,124,52578
10000,band_hunger,124,127
10000,band_food,124,137
10000,band_bodies,125,59990
10000,band_hunger,125,139
10000,band_food,125,118
10000,band_bodies,126,70684
10000,band_hunger,126,138
10000,band_food,126,151
10000,band_bodies,127,85188
10000,band_hunger,127,161
10000,band_food,127,283
20000,band_bodies,0,14699
20000,band_hunger,0,17
20000,band_food,0,275
20000,band_bodies,1,18747
20000,band_hunger,1,20
20000,band_food,1,297
20000,band_bodies,2,20996
20000,band_hunger,2,36
20000,band_food,2,312
20000,band_bodies,3,24159
20000,band_hunger,3,40
20000,band_food,3,311
20000,band_bodies,4,30039
20000,band_hunger,4,34
20000,band_food,4,334
20000,band_bodies,5,33578
20000,band_hunger,5,41
20000,band_food,5,387
20000,band_bodies,6,38715
20000,band_hunger,6,63
20000,band_food,6,375
20000,band_bodies,7,45084
20000,band_hunger,7,64
20000,band_food,7,225
20000,band_bodies,8,51051
20000,band_hunger,8,57
20000,band_food,8,287
20000,band_bodies,9,57821
20000,band_hunger,9,80
20000,band_food,9,348
20000,band_bodies,10,63687
20000,band_hunger,10,102
20000,band_food,10,295
20000,band_bodies,11,70242
20000,band_hunger,11,124
20000,band_food,11,293
20000,band_bodies,12,73261
20000,band_hunger,12,135
20000,band_food,12,205
20000,band_bodies,13,75420
20000,band_hunger,13,133
20000,band_food,13,338
20000,band_bodies,14,79605
20000,band_hunger,14,145
20000,band_food,14,228
20000,band_bodies,15,82741
20000,band_hunger,15,165
20000,band_food,15,184
20000,band_bodies,16,86348
20000,band_hunger,16,159
20000,band_food,16,186
20000,band_bodies,17,89863
20000,band_hunger,17,162
20000,band_food,17,320
20000,band_bodies,18,92573
20000,band_hunger,18,157
20000,band_food,18,212
20000,band_bodies,19,94178
20000,band_hunger,19,186
20000,band_food,19,236
20000,band_bodies,20,94189
20000,band_hunger,20,193
20000,band_food,20,206
20000,band_bodies,21,92991
20000,band_hunger,21,212
20000,band_food,21,214
20000,band_bodies,22,95784
20000,band_hunger,22,172
20000,band_food,22,218
20000,band_bodies,23,95240
20000,band_hunger,23,229
20000,band_food,23,272
20000,band_bodies,24,97657
20000,band_hunger,24,178
20000,band_food,24,201
20000,band_bodies,25,100998
20000,band_hunger,25,204
20000,band_food,25,218
20000,band_bodies,26,102775
20000,band_hunger,26,166
20000,band_food,26,325
20000,band_bodies,27,105343
20000,band_hunger,27,215
20000,band_food,27,288
20000,band_bodies,28,106637
20000,band_hunger,28,207
20000,band_food,28,258
20000,band_bodies,29,105835
20000,band_hunger,29,230
20000,band_food,29,191
20000,band_bodies,30,105198
20000,band_hunger,30,223
20000,band_food,30,288
20000,band_bodies,31,105861
20000,band_hunger,31,194
20000,band_food,31,278
20000,band_bodies,32,107363
20000,band_hunger,32,226
20000,band_food,32,266
20000,band_bodies,33,106850
20000,band_hunger,33,186
20000,band_food,33,253
20000,band_bodies,34,106826
20000,band_hunger,34,240
20000,band_food,34,297
20000,band_bodies,35,106282
20000,band_hunger,35,186
20000,band_food,35,222
20000,band_bodies,36,106163
20000,band_hunger,36,231
20000,band_food,36,174
20000,band_bodies,37,103261
20000,band_hunger,37,210
20000,band_food,37,204
20000,band_bodies,38,101245
20000,band_hunger,38,231
20000,band_food,38,221
20000,band_bodies,39,98550
20000,band_hunger,39,203
20000,band_food,39,190
20000,band_bodies,40,96642
20000,band_hunger,40,202
20000,band_food,40,141
20000,band_bodies,41,92147
20000,band_hunger,41,216
20000,band_food,41,199
20000,band_bodies,42,88804
20000,band_hunger,42,217
20000,band_food,42,162
20000,band_bodies,43,84283
20000,band_hunger,43,220
20000,band_food,43,202
20000,band_bodies,44,78403
20000,band_hunger,44,185
20000,band_food,44,106
20000,band_bodies,45,73516
20000,band_hunger,45,196
20000,band_food,45,132
20000,band_bodies,46,68835
20000,band_hunger,46,205
20000,band_food,46,104
20000,band_bodies,47,64268
20000,band_hunger,47,163
20000,band_food,47,113
20000,band_bodies,48,59073
20000,band_hunger,48,173
20000,band_food,48,129
20000,band_bodies,49,55088
20000,band_hunger,49,154
20000,band_food,49,117
20000,band_bodies,50,51115
20000,band_hunger,50,141
20000,band_food,50,56
20000,band_bodies,51,46125
20000,band_hunger,51,143
20000,band_food,51,139
20000,band_bodies,52,43085
20000,band_hunger,52,121
20000,band_food,52,48
20000,band_bodies,53,40677
20000,band_hunger,53,109
20000,band_food,53,95
20000,band_bodies,54,36815
20000,band_hunger,54,118
20000,band_food,54,78
20000,band_bodies,55,35197
20000,band_hunger,55,70
20000,band_food,55,131
20000,band_bodies,56,34033
20000,band_hunger,56,90
20000,band_food,56,65
20000,band_bodies,57,31085
20000,band_hunger,57,90
20000,band_food,57,74
20000,band_bodies,58,30071
20000,band_hunger,58,79
20000,band_food,58,51
20000,band_bodies,59,28297
20000,band_hunger,59,62
20000,band_food,59,52
20000,band_bodies,60,27161
20000,band_hunger,60,62
20000,band_food,60,65
20000,band_bodies,61,24682
20000,band_hunger,61,59
20000,band_food,61,89
20000,band_bodies,62,23075
20000,band_hunger,62,65
20000,band_food,62,67
20000,band_bodies,63,21196
20000,band_hunger,63,64
20000,band_food,63,74
20000,band_bodies,64,18795
20000,band_hunger,64,58
20000,band_food,64,80
20000,band_bodies,65,17678
20000,band_hunger,65,56
20000,band_food,65,69
20000,band_bodies,66,16027
20000,band_hunger,66,52
20000,band_food,66,117
20000,band_bodies,67,14464
20000,band_hunger,67,48
20000,band_food,67,106
20000,band_bodies,68,12655
20000,band_hunger,68,37
20000,band_food,68,87
20000,band_bodies,69,11768
20000,band_hunger,69,33
20000,band_food,69,104
20000,band_bodies,70,11273
20000,band_hunger,70,36
20000,band_food,70,57
20000,band_bodies,71,10036
20000,band_hunger,71,34
20000,band_food,71,73
20000,band_bodies,72,8776
20000,band_hunger,72,29
20000,band_food,72,83
20000,band_bodies,73,8249
20000,band_hunger,73,19
20000,band_food,73,57
20000,band_bodies,74,7426
20000,band_hunger,74,19
20000,band_food,74,104
20000,band_bodies,75,7426
20000,band_hunger,75,16
20000,band_food,75,82
20000,band_bodies,76,7692
20000,band_hunger,76,17
20000,band_food,76,59
20000,band_bodies,77,7519
20000,band_hunger,77,11
20000,band_food,77,34
20000,band_bodies,78,6674
20000,band_hunger,78,19
20000,band_food,78,26
20000,band_bodies,79,5882
20000,band_hunger,79,16
20000,band_food,79,11
20000,band_bodies,80,5273
20000,band_hunger,80,11
20000,band_food,80,36
20000,band_bodies,81,5166
20000,band_hunger,81,11
20000,band_food,81,25
20000,band_bodies,82,5268
20000,band_hunger,82,11
20000,band_food,82,21
20000,band_bodies,83,5160
20000,band_hunger,83,12
20000,band_food,83,50
20000,band_bodies,84,5294
20000,band_hunger,84,13
20000,band_food,84,40
20000,band_bodies,85,4524
20000,band_hunger,85,11
20000,band_food,85,78
20000,band_bodies,86,4226
20000,band_hunger,86,9
20000,band_food,86,46
20000,band_bodies,87,3945
20000,band_hunger,87,10
20000,band_food,87,24
20000,band_bodies,88,4123
20000,band_hunger,88,11
20000,band_food,88,36
20000,band_bodies,89,3772
20000,band_hunger,89,10
20000,band_food,89,39
20000,band_bodies,90,3614
20000,band_hunger,90,10
20000,band_food,90,46
20000,band_bodies,91,3342
20000,band_hunger,91,6
20000,band_food,91,41
20000,band_bodies,92,2779
20000,band_hunger,92,7
20000,band_food,92,31
20000,band_bodies,93,2561
20000,band_hunger,93,11
20000,band_food,93,50
20000,band_bodies,94,2466
20000,band_hunger,94,8
20000,band_food,94,47
20000,band_bodies,95,2914
20000,band_hunger,95,6
20000,band_food,95,34
20000,band_bodies,96,2866
20000,band_hunger,96,6
20000,band_food,96,83
20000,band_bodies,97,2706
20000,band_hunger,97,7
20000,band_food,97,51
20000,band_bodies,98,2571
20000,band_hunger,98,8
20000,band_food,98,36
20000,band_bodies,99,2394
20000,band_hunger,99,3
20000,band_food,99,29
20000,band_bodies,100,2584
20000,band_hunger,100,4
20000,band_food,100,55
20000,band_bodies,101,2570
20000,band_hunger,101,9
20000,band_food,101,52
20000,band_bodies,102,2443
20000,band_hunger,102,8
20000,band_food,102,23
20000,band_bodies,103,2474
20000,band_hunger,103,11
20000,band_food,103,77
20000,band_bodies,104,2605
20000,band_hunger,104,5
20000,band_food,104,117
20000,band_bodies,105,2366
20000,band_hunger,105,7
20000,band_food,105,40
20000,band_bodies,106,2400
20000,band_hunger,106,8
20000,band_food,106,62
20000,band_bodies,107,2427
20000,band_hunger,107,5
20000,band_food,107,19
20000,band_bodies,108,2823
20000,band_hunger,108,7
20000,band_food,108,23
20000,band_bodies,109,2910
20000,band_hunger,109,0
20000,band_food,109,34
20000,band_bodies,110,2525
20000,band_hunger,110,10
20000,band_food,110,49
20000,band_bodies,111,2672
20000,band_hunger,111,3
20000,band_food,111,65
20000,band_bodies,112,3192
20000,band_hunger,112,4
20000,band_food,112,50
20000,band_bodies,113,2828
20000,band_hunger,113,9
20000,band_food,113,29
20000,band_bodies,114,3026
20000,band_hunger,114,8
20000,band_food,114,137
20000,band_bodies,115,3338
20000,band_hunger,115,6
20000,band_food,115,129
20000,band_bodies,116,3383
20000,band_hunger,116,7
20000,band_food,116,120
20000,band_bodies,117,3905
20000,band_hunger,117,5
20000,band_food,117,89
20000,band_bodies,118,3934
20000,band_hunger,118,10
20000,band_food,118,117
20000,band_bodies,119,4230
20000,band_hunger,119,6
20000,band_food,119,87
20000,band_bodies,120,4946
20000,band_hunger,120,8
20000,band_food,120,144
20000,band_bodies,121,5575
20000,band_hunger,121,13
20000,band_food,121,118
20000,band_bodies,122,5457
20000,band_hunger,122,9
20000,band_food,122,136
20000,band_bodies,123,6118
20000,band_hunger,123,16
20000,band_food,123,160
20000,band_bodies,124,7232
20000,band_hunger,124,10
20000,band_food,124,172
20000,band_bodies,125,8590
20000,band_hunger,125,17
20000,band_food,125,151
20000,band_bodies,126,9877
20000,band_hunger,126,16
20000,band_food,126,199
20000,band_bodies,127,12307
20000,band_hunger,127,23
20000,band_food,127,327
30000,band_bodies,0,106814
30000,band_hunger,0,204
30000,band_food,0,158
30000,band_bodies,1,129519
30000,band_hunger,1,207
30000,band_food,1,215
30000,band_bodies,2,155905
30000,band_hunger,2,297
30000,band_food,2,191
30000,band_bodies,3,181781
30000,band_hunger,3,315
30000,band_food,3,235
30000,band_bodies,4,213186
30000,band_hunger,4,403
30000,band_food,4,418
30000,band_bodies,5,246355
30000,band_hunger,5,455
30000,band_food,5,484
30000,band_bodies,6,275218
30000,band_hunger,6,543
30000,band_food,6,379
30000,band_bodies,7,299640
30000,band_hunger,7,674
30000,band_food,7,474
30000,band_bodies,8,319271
30000,band_hunger,8,726
30000,band_food,8,521
30000,band_bodies,9,335765
30000,band_hunger,9,818
30000,band_food,9,500
30000,band_bodies,10,346553
30000,band_hunger,10,834
30000,band_food,10,392
30000,band_bodies,11,353794
30000,band_hunger,11,892
30000,band_food,11,501
30000,band_bodies,12,357474
30000,band_hunger,12,960
30000,band_food,12,350
30000,band_bodies,13,356417
30000,band_hunger,13,930
30000,band_food,13,357
30000,band_bodies,14,355846
30000,band_hunger,14,934
30000,band_food,14,402
30000,band_bodies,15,354244
30000,band_hunger,15,1028
30000,band_food,15,371
30000,band_bodies,16,352326
30000,band_hunger,16,980
30000,band_food,16,411
30000,band_bodies,17,351640
30000,band_hunger,17,961
30000,band_food,17,553
30000,band_bodies,18,349900
30000,band_hunger,18,1021
30000,band_food,18,423
30000,band_bodies,19,349958
30000,band_hunger,19,963
30000,band_food,19,320
30000,band_bodies,20,346978
30000,band_hunger,20,922
30000,band_food,20,327
30000,band_bodies,21,350183
30000,band_hunger,21,938
30000,band_food,21,402
30000,band_bodies,22,350588
30000,band_hunger,22,989
30000,band_food,22,353
30000,band_bodies,23,352748
30000,band_hunger,23,925
30000,band_food,23,385
30000,band_bodies,24,353396
30000,band_hunger,24,952
30000,band_food,24,323
30000,band_bodies,25,360638
30000,band_hunger,25,943
30000,band_food,25,257
30000,band_bodies,26,366560
30000,band_hunger,26,959
30000,band_food,26,296
30000,band_bodies,27,371389
30000,band_hunger,27,957
30000,band_food,27,409
30000,band_bodies,28,374776
30000,band_hunger,28,1025
30000,band_food,28,444
30000,band_bodies,29,373455
30000,band_hunger,29,1020
30000,band_food,29,488
30000,band_bodies,30,375416
30000,band_hunger,30,1002
30000,band_food,30,445
30000,band_bodies,31,370131
30000,band_hunger,31,1054
30000,band_food,31,376
30000,band_bodies,32,366997
30000,band_hunger,32,1073
30000,band_food,32,340
30000,band_bodies,33,361538
30000,band_hunger,33,1025
30000,band_food,33,346
30000,band_bodies,34,351173
30000,band_hunger,34,1050
30000,band_food,34,337
30000,band_bodies,35,345066
30000,band_hunger,35,1007
30000,band_food,35,401
30000,band_bodies,36,335615
30000,band_hunger,36,1024
30000,band_food,36,294
30000,band_bodies,37,326000
30000,band_hunger,37,1030
30000,band_food,37,256
30000,band_bodies,38,309989
30000,band_hunger,38,1054
30000,band_food,38,299
30000,band_bodies,39,293468
30000,band_hunger,39,913
30000,band_food,39,268
30000,band_bodies,40,277279
30000,band_hunger,40,938
30000,band_food,40,233
30000,band_bodies,41,260582
30000,band_hunger,41,909
30000,band_food,41,209
30000,band_bodies,42,243224
30000,band_hunger,42,882
30000,band_food,42,165
30000,band_bodies,43,222460
30000,band_hunger,43,756
30000,band_food,43,144
30000,band_bodies,44,208065
30000,band_hunger,44,745
30000,band_food,44,114
30000,band_bodies,45,187965
30000,band_hunger,45,731
30000,band_food,45,193
30000,band_bodies,46,169295
30000,band_hunger,46,677
30000,band_food,46,172
30000,band_bodies,47,152839
30000,band_hunger,47,586
30000,band_food,47,234
30000,band_bodies,48,134505
30000,band_hunger,48,568
30000,band_food,48,127
30000,band_bodies,49,117021
30000,band_hunger,49,488
30000,band_food,49,120
30000,band_bodies,50,103140
30000,band_hunger,50,430
30000,band_food,50,105
30000,band_bodies,51,91840
30000,band_hunger,51,396
30000,band_food,51,159
30000,band_bodies,52,80568
30000,band_hunger,52,327
30000,band_food,52,169
30000,band_bodies,53,71846
30000,band_hunger,53,290
30000,band_food,53,168
30000,band_bodies,54,64553
30000,band_hunger,54,266
30000,band_food,54,101
30000,band_bodies,55,58292
30000,band_hunger,55,229
30000,band_food,55,105
30000,band_bodies,56,52343
30000,band_hunger,56,206
30000,band_food,56,57
30000,band_bodies,57,46734
30000,band_hunger,57,199
30000,band_food,57,109
30000,band_bodies,58,42243
30000,band_hunger,58,191
30000,band_food,58,157
30000,band_bodies,59,37290
30000,band_hunger,59,136
30000,band_food,59,175
30000,band_bodies,60,33056
30000,band_hunger,60,138
30000,band_food,60,179
30000,band_bodies,61,28329
30000,band_hunger,61,134
30000,band_food,61,115
30000,band_bodies,62,25977
30000,band_hunger,62,111
30000,band_food,62,178
30000,band_bodies,63,23854
30000,band_hunger,63,88
30000,band_food,63,131
30000,band_bodies,64,22748
30000,band_hunger,64,96
30000,band_food,64,195
30000,band_bodies,65,20607
30000,band_hunger,65,74
30000,band_food,65,166
30000,band_bodies,66,18965
30000,band_hunger,66,64
30000,band_food,66,129
30000,band_bodies,67,17343
30000,band_hunger,67,79
30000,band_food,67,92
30000,band_bodies,68,16232
30000,band_hunger,68,56
30000,band_food,68,143
30000,band_bodies,69,14845
30000,band_hunger,69,62
30000,band_food,69,160
30000,band_bodies,70,13368
30000,band_hunger,70,59
30000,band_food,70,137
30000,band_bodies,71,12711
30000,band_hunger,71,38
30000,band_food,71,166
30000,band_bodies,72,11839
30000,band_hunger,72,46
30000,band_food,72,95
30000,band_bodies,73,10949
30000,band_hunger,73,39
30000,band_food,73,165
30000,band_bodies,74,9590
30000,band_hunger,74,42
30000,band_food,74,161
30000,band_bodies,75,8711
30000,band_hunger,75,37
30000,band_food,75,157
30000,band_bodies,76,8002
30000,band_hunger,76,28
30000,band_food,76,235
30000,band_bodies,77,7722
30000,band_hunger,77,25
30000,band_food,77,293
30000,band_bodies,78,7509
30000,band_hunger,78,24
30000,band_food,78,252
30000,band_bodies,79,6886
30000,band_hunger,79,28
30000,band_food,79,209
30000,band_bodies,80,6894
30000,band_hunger,80,25
30000,band_food,80,200
30000,band_bodies,81,6206
30000,band_hunger,81,20
30000,band_food,81,319
30000,band_bodies,82,6008
30000,band_hunger,82,10
30000,band_food,82,316
30000,band_bodies,83,5669
30000,band_hunger,83,22
30000,band_food,83,306
30000,band_bodies,84,4739
30000,band_hunger,84,25
30000,band_food,84,298
30000,band_bodies,85,4161
30000,band_hunger,85,9
30000,band_food,85,219
30000,band_bodies,86,3868
30000,band_hunger,86,7
30000,band_food,86,255
30000,band_bodies,87,4000
30000,band_hunger,87,15
30000,band_food,87,226
30000,band_bodies,88,3894
30000,band_hunger,88,16
30000,band_food,88,264
30000,band_bodies,89,3449
30000,band_hunger,89,9
30000,band_food,89,227
30000,band_bodies,90,2907
30000,band_hunger,90,11
30000,band_food,90,225
30000,band_bodies,91,3265
30000,band_hunger,91,10
30000,band_food,91,247
30000,band_bodies,92,3008
30000,band_hunger,92,10
30000,band_food,92,161
30000,band_bodies,93,2899
30000,band_hunger,93,14
30000,band_food,93,143
30000,band_bodies,94,2601
30000,band_hunger,94,16
30000,band_food,94,144
30000,band_bodies,95,2525
30000,band_hunger,95,11
30000,band_food,95,211
30000,band_bodies,96,2584
30000,band_hunger,96,8
30000,band_food,96,160
30000,band_bodies,97,3003
30000,band_hunger,97,12
30000,band_food,97,225
30000,band_bodies,98,2869
30000,band_hunger,98,10
30000,band_food,98,95
30000,band_bodies,99,3257
30000,band_hunger,99,10
30000,band_food,99,59
30000,band_bodies,100,3573
30000,band_hunger,100,16
30000,band_food,100,149
30000,band_bodies,101,3823
30000,band_hunger,101,17
30000,band_food,101,134
30000,band_bodies,102,3780
30000,band_hunger,102,13
30000,band_food,102,125
30000,band_bodies,103,3965
30000,band_hunger,103,19
30000,band_food,103,117
30000,band_bodies,104,3424
30000,band_hunger,104,16
30000,band_food,104,133
30000,band_bodies,105,3129
30000,band_hunger,105,14
30000,band_food,105,67
30000,band_bodies,106,3163
30000,band_hunger,106,16
30000,band_food,106,141
30000,band_bodies,107,3352
30000,band_hunger,107,23
30000,band_food,107,174
30000,band_bodies,108,3842
30000,band_hunger,108,20
30000,band_food,108,100
30000,band_bodies,109,4606
30000,band_hunger,109,21
30000,band_food,109,162
30000,band_bodies,110,5089
30000,band_hunger,110,23
30000,band_food,110,198
30000,band_bodies,111,5507
