size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
256,1054,20,22320,137.1,10,0.627,686,48.7,0.5,11.3,53.7,30.4,-30,182.6,6.5,0.1904,0.0005,0.2,1.99,0,80.1,0.05,0.3064,0.25,150,0,10,3,0.7952,0.9997,1,1,0,1,0,0.6270,14.43,17.03,16.77,61.19,32.61,2473.4,0.0028,0.4774,0.2640,0.2542,1.29e-17,86.2,1.931,0.4570,74.4000,0.7952,0.6059,0.0044,3,0.0351,0.1008,0.0803,0.0062,0.0109,0.0786,0.2580,0.0538,0.0005,0.0102,0.1407,0.1307,0.0058,0.0677,0.0207,47,59,25,15,9,27,95,31,1,11,21,27,17,29,25
