size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
512,1169,20,29200,105.4,10,0.417,2571,45.6,0.5,-86.2,65.9,38.1,-30,223.2,6.5,0.0414,0.0005,0.2,0.159,0,32.3,0.05,0.1267,0.25,150,0,11,3,0.7365,0.9988,1,1,0,1,0,0.4170,20.05,24.08,21.26,10.66,52.55,600.9,0.0018,0.5622,0.1871,0.2465,1.83e-18,503.1,8.615,0.3513,97.3333,0.7089,0.2622,0.0004,1,0.0485,0.0469,0.0386,0.0136,0.0081,0.0222,0.1724,0.0230,0.0420,0.0062,0.0212,0.0677,0.0010,0.1352,0.3535,15,11,7,11,5,9,49,5,13,1,5,5,3,59,59
