size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
256,1279,20,20760,31.1,10,0.676,3484,39.8,0.5,-86.2,57.3,24.4,-30,188.2,6.5,0.0895,0.0005,0.2,0.599,0,7.3,0.05,0.0669,0.25,150,0,14,0,0.7016,0.9928,1,0,0,1,0,0.6760,7.02,15.27,31.93,5.28,28.81,191.8,0.0070,0.5556,0.1237,0.3103,5.27e-16,99.0,2.384,0.1037,69.2000,0.6935,0.1937,0.0004,0,0.1325,0.0316,0.0679,0.1223,0.0294,0.0974,0.1207,0.0226,0.0444,0.0158,0.0234,0.0226,0.0659,0.0655,0.1379,27,5,13,17,3,13,21,5,9,3,3,3,33,21,37
