size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
256,1176,20,22440,68.5,10,0.384,4512,89.5,0.5,-65.8,62.6,2.8,-30,190.8,6.5,0.1812,0.0005,0.2,0.199,0,59.1,0.05,0.1401,0.25,150,0,11,1,0.1769,0.9933,1,0,1,1,0,0.3840,7.87,19.34,39.08,33.11,3.15,1015.2,0.0043,0.1927,0.1682,0.6280,1.30e-16,96.7,2.154,0.2283,74.8000,0.0758,0.1179,0.0000,0,0.0243,0.0224,0.1052,0.0335,0.0295,0.0825,0.0162,0.0127,0.0535,0.0061,0.0083,0.0218,0.0803,0.1746,0.3292,9,7,17,11,5,11,7,5,9,1,1,3,21,21,57
