size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
512,1172,20,21480,117.4,10,0.444,5500,142.2,0.5,-50,-8.9,19.2,-30,181.7,6.5,0.0386,0.0005,0.2,1.697,0,83.4,0.05,0.062,0.25,150,0,8,2,0.5075,0.9840,1,0,0,1,0,0.4440,6.31,18.79,20.29,11.80,19.97,349.3,0.0159,0.2505,0.1239,0.5896,3.36e-16,389.6,9.069,0.3913,71.6000,0.4996,0.1715,0.0019,0,0.0298,0.0150,0.1361,0.0361,0.0258,0.1117,0.0453,0.0143,0.0139,0.0071,0.0189,0.0145,0.0005,0.2685,0.2624,23,7,27,15,7,19,17,9,11,1,3,5,1,159,123
