size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
512,1098,20,4320,131.1,10,0.303,3545,161.5,0.5,-36.6,47.5,34.4,-30,135.2,6.5,0.1237,0.0005,0.2,0.188,0,27,0.05,0.2139,0.25,150,0,9,3,0.2856,0.8856,1,1,1,0,0,0.3030,-0.46,6.34,10.11,32.15,19.03,69.2,0.0001,0.4078,0.2905,0.3015,3.22e-16,68.0,7.865,0.4370,14.4000,0.2837,0.0221,0.0000,1,0.0682,0.0555,0.0569,0.0554,0.0325,0.0345,0.0000,0.0000,0.0000,0.0135,0.0281,0.0000,0.1916,0.4639,0.0000,45,21,33,39,15,23,0,0,0,9,9,0,81,185,0
