size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
256,1200,20,25800,220.4,10,0.533,2454,51.8,0.5,-33.9,80,23.4,-30,186.6,6.5,0.0297,0.0005,0.2,0.446,0,64.8,0.05,0.0461,0.25,150,0,14,1,0.6437,0.9925,1,0,0,1,0,0.5330,11.80,15.46,31.91,16.22,23.72,432.6,0.0085,0.3282,0.2294,0.4266,3.77e-16,112.1,2.172,0.7347,86.0000,0.6203,0.3026,0.0006,0,0.0267,0.0397,0.0609,0.0447,0.0345,0.1099,0.1034,0.0480,0.0566,0.0171,0.0255,0.0513,0.0942,0.0971,0.1902,15,15,15,15,7,17,23,7,13,9,3,7,35,29,43
