size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
256,1213,20,25640,240,10,0.397,612,122.1,0.5,-58.1,8.8,27.5,-30,234.5,6.5,0.0246,0.0005,0.2,0.457,0,1,0.05,0.0768,0.25,150,0,11,2,0.5025,0.9992,1,0,0,1,0,0.3970,26.75,34.77,27.11,17.95,42.59,553.9,0.0006,0.6456,0.1945,0.1585,3.64e-17,103.9,2.026,0.8000,85.4667,0.4397,0.2957,0.0011,1,0.0373,0.0256,0.0225,0.0213,0.0334,0.0172,0.1977,0.0182,0.0232,0.0005,0.0347,0.2560,0.0000,0.0216,0.2907,31,19,13,15,13,9,59,7,11,1,15,29,0,27,97
