size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
256,1043,20,7880,119.7,10,0.292,1430,38.1,0.5,-44.7,52.1,26.7,-30,230.8,6.5,0.1189,0.0005,0.2,0.114,0,18.9,0.05,0.1165,0.25,150,0,7,1,0.2881,0.9896,1,0,1,1,0,0.2920,31.55,32.11,22.15,48.81,23.96,1355.1,0.0002,0.4025,0.4173,0.1796,2.48e-16,27.9,1.768,0.3990,26.2667,0.1663,0.2138,0.0001,0,0.0155,0.0078,0.0018,0.0074,0.0209,0.0082,0.0947,0.0931,0.0424,0.0000,0.0060,0.1248,0.0000,0.0246,0.5529,13,7,1,5,9,3,19,11,9,0,5,5,0,15,65
