size,seed,years,year,day,tick,land,relief,grain,rough,lat_lo,lat_hi,tilt,night,gain,lapse,land_rate,sea_rate,spread,wind,wind_dir,wind_turn,evap,rain,flow,soil,maps,habitats,wide,change,stand,pass_share,pass_wide,pass_change,pass_stand,pass,land_share,land_temp,sea_temp,pole_gap,day_swing,season_swing,rain_land,lakes,dry,moist,wet,water_err,seconds,ms_per_update,day_over_life,year_over_life,change_temp,change_moist,change_medium,wide_land,share_land_cold_dry,share_land_cold_moist,share_land_cold_wet,share_land_mild_dry,share_land_mild_moist,share_land_mild_wet,share_land_hot_dry,share_land_hot_moist,share_land_hot_wet,share_shallow_cold,share_shallow_mild,share_shallow_hot,share_deep_cold,share_deep_mild,share_deep_hot,width_land_cold_dry,width_land_cold_moist,width_land_cold_wet,width_land_mild_dry,width_land_mild_moist,width_land_mild_wet,width_land_hot_dry,width_land_hot_moist,width_land_hot_wet,width_shallow_cold,width_shallow_mild,width_shallow_hot,width_deep_cold,width_deep_mild,width_deep_hot
256,1107,20,27440,31.5,10,0.268,1966,44.7,0.5,-37.4,42,42.2,-30,226.2,6.5,0.2542,0.0005,0.2,1.219,0,1.7,0.05,0.113,0.25,150,0,8,1,0.4154,0.9988,1,0,1,1,0,0.2680,25.57,29.58,10.82,22.56,34.99,2265.1,0.0047,0.3792,0.0961,0.5071,1.93e-17,117.8,2.147,0.1050,91.4667,0.3728,0.2481,0.0017,0,0.0002,0.0004,0.0533,0.0015,0.0024,0.0480,0.0999,0.0230,0.0346,0.0007,0.0067,0.0628,0.0000,0.0426,0.6239,1,1,13,5,3,9,13,5,9,1,1,3,0,19,59
