step,measure,value,count
50000,hamming,298,4404
50000,hamming,299,3163
50000,hamming,300,2289
50000,hamming,301,1389
50000,hamming,302,1022
50000,hamming,303,733
50000,hamming,304,437
50000,hamming,305,324
50000,hamming,306,212
50000,hamming,307,101
50000,hamming,308,57
50000,hamming,309,31
50000,hamming,310,9
50000,hamming,311,6
50000,hamming,312,2
50000,genes,0,9504
50000,genes,1,6795
50000,genes,2,13184
50000,genes,3,13004
50000,genes,4,21741
50000,genes,5,31913
50000,genes,6,49466
50000,genes,7,69707
50000,genes,8,113154
50000,genes,9,169245
50000,genes,10,227154
50000,genes,11,269183
50000,genes,12,291092
50000,genes,13,288365
50000,genes,14,264235
50000,genes,15,260664
50000,genes,16,272617
50000,genes,17,332033
50000,genes,18,400420
50000,genes,19,448636
50000,genes,20,418992
50000,genes,21,322990
50000,genes,22,204807
50000,genes,23,96325
50000,genes,24,36593
50000,genes,25,12243
50000,genes,26,2195
50000,genes,27,345
50000,genes,28,74
50000,body,0,9083
50000,body,1,5893
50000,body,2,17982
50000,body,3,26930
50000,body,4,44672
50000,body,5,68439
50000,body,6,95580
50000,body,7,118873
50000,body,8,131496
50000,body,9,138443
50000,body,10,144062
50000,body,11,143959
50000,body,12,145704
50000,body,13,135587
50000,body,14,135555
50000,body,15,130921
50000,body,16,120108
50000,body,17,114827
50000,body,18,114530
50000,body,19,108177
50000,body,20,106169
50000,body,21,99677
50000,body,22,95995
50000,body,23,89277
50000,body,24,89526
50000,body,25,88635
50000,body,26,87997
50000,body,27,83003
50000,body,28,82876
50000,body,29,73823
50000,body,30,69604
50000,body,31,69448
50000,body,32,72757
50000,body,33,72184
50000,body,34,74446
50000,body,35,71418
50000,body,36,71985
50000,body,37,67531
50000,body,38,66208
50000,body,39,68206
50000,body,40,69009
50000,body,41,68581
50000,body,42,72836
50000,body,43,77845
50000,body,44,72370
50000,body,45,70826
50000,body,46,63007
50000,body,47,60657
50000,body,48,65657
50000,body,49,86089
50000,body,50,28996
50000,body,51,25534
50000,body,52,23798
50000,body,53,22961
50000,body,54,21430
50000,body,55,22693
50000,body,56,22129
50000,body,57,22602
50000,body,58,18276
50000,body,59,20437
50000,body,60,19487
50000,body,61,24516
50000,body,62,20341
50000,body,63,20992
50000,body,64,37511
50000,body,65,1871
50000,body,66,1745
50000,body,67,2316
50000,body,68,1773
50000,body,69,1887
50000,body,70,1582
50000,body,71,1887
50000,body,72,1335
50000,body,73,2644
50000,body,74,1240
50000,body,75,1586
50000,body,76,1559
50000,body,77,3583
50000,body,78,1307
50000,body,79,1451
50000,body,80,988
50000,body,81,2383
50000,body,82,75
50000,body,83,105
50000,body,84,89
50000,body,85,140
50000,body,86,262
50000,body,87,1930
50000,body,88,90
50000,body,89,110
50000,body,90,209
50000,body,91,202
50000,body,92,248
50000,body,93,358
50000,body,94,469
50000,body,95,319
50000,body,96,536
50000,body,97,157
50000,body,98,41
50000,body,99,11
50000,body,100,7
50000,body,101,7
50000,body,102,4
50000,body,103,1
50000,body,105,1
50000,body,106,1
50000,body,109,1
100000,hamming,0,175
100000,hamming,1,431
100000,hamming,2,732
100000,hamming,3,891
100000,hamming,4,1121
100000,hamming,5,1252
100000,hamming,6,1408
100000,hamming,7,1514
100000,hamming,8,1687
100000,hamming,9,1762
100000,hamming,10,1973
100000,hamming,11,2103
100000,hamming,12,2268
100000,hamming,13,2364
100000,hamming,14,2516
100000,hamming,15,2660
100000,hamming,16,2775
100000,hamming,17,3048
100000,hamming,18,3185
100000,hamming,19,3405
100000,hamming,20,3690
100000,hamming,21,3889
100000,hamming,22,4163
100000,hamming,23,4429
100000,hamming,24,4730
100000,hamming,25,4954
100000,hamming,26,5289
100000,hamming,27,5457
100000,hamming,28,5635
100000,hamming,29,5877
100000,hamming,30,5959
100000,hamming,31,6395
100000,hamming,32,6508
100000,hamming,33,6707
100000,hamming,34,7246
100000,hamming,35,7262
100000,hamming,36,7595
100000,hamming,37,7971
100000,hamming,38,7921
100000,hamming,39,8120
100000,hamming,40,8111
100000,hamming,41,8449
100000,hamming,42,8431
100000,hamming,43,8739
100000,hamming,44,8705
100000,hamming,45,8784
100000,hamming,46,9065
100000,hamming,47,9167
100000,hamming,48,9606
100000,hamming,49,9739
100000,hamming,50,10071
100000,hamming,51,10375
100000,hamming,52,10511
100000,hamming,53,10351
100000,hamming,54,10463
100000,hamming,55,10484
100000,hamming,56,10409
100000,hamming,57,10584
100000,hamming,58,10465
100000,hamming,59,10372
100000,hamming,60,10132
100000,hamming,61,9943
100000,hamming,62,9431
100000,hamming,63,9377
100000,hamming,64,8686
100000,hamming,65,8487
100000,hamming,66,7720
100000,hamming,67,7135
100000,hamming,68,6733
100000,hamming,69,6164
100000,hamming,70,5827
100000,hamming,71,5150
100000,hamming,72,4793
100000,hamming,73,4474
100000,hamming,74,3995
100000,hamming,75,3768
100000,hamming,76,3399
100000,hamming,77,3129
100000,hamming,78,3095
100000,hamming,79,3057
100000,hamming,80,2958
100000,hamming,81,2876
100000,hamming,82,2788
100000,hamming,83,2722
100000,hamming,84,2786
100000,hamming,85,2871
100000,hamming,86,2845
100000,hamming,87,2677
100000,hamming,88,2657
100000,hamming,89,2693
100000,hamming,90,2553
100000,hamming,91,2379
100000,hamming,92,2354
100000,hamming,93,2199
100000,hamming,94,2140
100000,hamming,95,2056
100000,hamming,96,2076
100000,hamming,97,2247
100000,hamming,98,2645
100000,hamming,99,2939
100000,hamming,100,3579
100000,hamming,101,4818
100000,hamming,102,6063
100000,hamming,103,7430
100000,hamming,104,9015
100000,hamming,105,10749
100000,hamming,106,12378
100000,hamming,107,14207
100000,hamming,108,15698
100000,hamming,109,17353
100000,hamming,110,18672
100000,hamming,111,19984
100000,hamming,112,20674
100000,hamming,113,21046
100000,hamming,114,21180
100000,hamming,115,21330
100000,hamming,116,20900
100000,hamming,117,20490
100000,hamming,118,20008
100000,hamming,119,19597
100000,hamming,120,19115
100000,hamming,121,18508
100000,hamming,122,18295
100000,hamming,123,17504
100000,hamming,124,17283
100000,hamming,125,16601
100000,hamming,126,15879
100000,hamming,127,15069
100000,hamming,128,14107
100000,hamming,129,12869
100000,hamming,130,11842
100000,hamming,131,11130
100000,hamming,132,9905
100000,hamming,133,8924
100000,hamming,134,8363
100000,hamming,135,7332
100000,hamming,136,6270
100000,hamming,137,5562
100000,hamming,138,4874
100000,hamming,139,4540
100000,hamming,140,4186
100000,hamming,141,3673
100000,hamming,142,3308
100000,hamming,143,3101
100000,hamming,144,2766
100000,hamming,145,2492
100000,hamming,146,2323
100000,hamming,147,2063
100000,hamming,148,1939
100000,hamming,149,1712
100000,hamming,150,1566
100000,hamming,151,1432
100000,hamming,152,1423
100000,hamming,153,1474
100000,hamming,154,1472
100000,hamming,155,1519
100000,hamming,156,1490
100000,hamming,157,1723
100000,hamming,158,1818
100000,hamming,159,1906
100000,hamming,160,1925
100000,hamming,161,2112
100000,hamming,162,2142
100000,hamming,163,2260
100000,hamming,164,2270
100000,hamming,165,2465
100000,hamming,166,2611
100000,hamming,167,2793
100000,hamming,168,2844
100000,hamming,169,3033
100000,hamming,170,3112
100000,hamming,171,3254
100000,hamming,172,3427
100000,hamming,173,3559
100000,hamming,174,3567
100000,hamming,175,3581
100000,hamming,176,3533
100000,hamming,177,3416
100000,hamming,178,3391
100000,hamming,179,3245
100000,hamming,180,3101
100000,hamming,181,3102
100000,hamming,182,3014
100000,hamming,183,2897
100000,hamming,184,2950
100000,hamming,185,2878
100000,hamming,186,2799
100000,hamming,187,2561
100000,hamming,188,2491
100000,hamming,189,2255
100000,hamming,190,2041
100000,hamming,191,1696
100000,hamming,192,1514
100000,hamming,193,1227
100000,hamming,194,965
100000,hamming,195,804
100000,hamming,196,648
100000,hamming,197,555
100000,hamming,198,429
100000,hamming,199,366
100000,hamming,200,310
100000,hamming,201,240
100000,hamming,202,208
100000,hamming,203,182
100000,hamming,204,132
100000,hamming,205,111
100000,hamming,206,66
100000,hamming,207,48
100000,hamming,208,19
100000,hamming,209,20
100000,hamming,210,18
100000,hamming,211,1
100000,hamming,258,1
100000,hamming,259,10
100000,hamming,260,47
100000,hamming,261,121
100000,hamming,262,250
100000,hamming,263,440
100000,hamming,264,709
100000,hamming,265,1000
100000,hamming,266,1208
100000,hamming,267,1432
100000,hamming,268,1633
100000,hamming,269,1722
100000,hamming,270,1885
100000,hamming,271,2047
100000,hamming,272,2274
100000,hamming,273,2599
100000,hamming,274,2917
100000,hamming,275,3181
100000,hamming,276,3401
100000,hamming,277,3653
100000,hamming,278,3739
100000,hamming,279,3718
100000,hamming,280,3476
100000,hamming,281,3211
100000,hamming,282,2836
100000,hamming,283,2512
100000,hamming,284,2589
100000,hamming,285,2581
100000,hamming,286,2698
100000,hamming,287,2642
100000,hamming,288,2670
100000,hamming,289,2722
100000,hamming,290,2444
100000,hamming,291,2105
100000,hamming,292,1693
100000,hamming,293,1339
100000,hamming,294,1164
100000,hamming,295,798
100000,hamming,296,654
100000,hamming,297,465
100000,hamming,298,294
100000,hamming,299,191
100000,hamming,300,81
100000,hamming,301,102
100000,hamming,302,122
100000,hamming,303,180
100000,hamming,304,335
100000,hamming,305,610
100000,hamming,306,1068
100000,hamming,307,1880
100000,hamming,308,3068
100000,hamming,309,4760
100000,hamming,310,6937
100000,hamming,311,9856
100000,hamming,312,13019
100000,hamming,313,17081
100000,hamming,314,21303
100000,hamming,315,26093
100000,hamming,316,31021
100000,hamming,317,36177
100000,hamming,318,40206
100000,hamming,319,44945
100000,hamming,320,48730
100000,hamming,321,50207
100000,hamming,322,50095
100000,hamming,323,48990
100000,hamming,324,46846
100000,hamming,325,43182
100000,hamming,326,39586
100000,hamming,327,36094
100000,hamming,328,32868
100000,hamming,329,29286
100000,hamming,330,26837
100000,hamming,331,24800
100000,hamming,332,24025
100000,hamming,333,23735
100000,hamming,334,23194
100000,hamming,335,22597
100000,hamming,336,20994
100000,hamming,337,19335
100000,hamming,338,17647
100000,hamming,339,16604
100000,hamming,340,15132
100000,hamming,341,13391
100000,hamming,342,11792
100000,hamming,343,10198
100000,hamming,344,8563
100000,hamming,345,6576
100000,hamming,346,5173
100000,hamming,347,3830
100000,hamming,348,2804
100000,hamming,349,2125
100000,hamming,350,1711
100000,hamming,351,1222
100000,hamming,352,795
100000,hamming,353,385
100000,hamming,354,277
100000,hamming,355,107
100000,hamming,356,27
100000,hamming,357,16
100000,hamming,358,4
100000,genes,0,13280
100000,genes,1,12374
100000,genes,2,38817
100000,genes,3,38840
100000,genes,4,68356
100000,genes,5,58185
100000,genes,6,76955
100000,genes,7,75734
100000,genes,8,89256
100000,genes,9,132135
100000,genes,10,147983
100000,genes,11,157542
100000,genes,12,122379
100000,genes,13,116936
100000,genes,14,111028
100000,genes,15,168734
100000,genes,16,216436
100000,genes,17,261720
100000,genes,18,222554
100000,genes,19,112431
100000,genes,20,33456
100000,genes,21,6232
100000,genes,22,877
100000,genes,23,73
100000,genes,24,3
100000,body,0,10809
100000,body,1,12142
100000,body,2,15631
100000,body,3,26767
100000,body,4,36872
100000,body,5,46935
100000,body,6,63164
100000,body,7,71219
100000,body,8,67619
100000,body,9,72318
100000,body,10,76424
100000,body,11,72873
100000,body,12,65555
100000,body,13,62509
100000,body,14,58378
100000,body,15,52562
100000,body,16,48470
100000,body,17,45279
100000,body,18,40621
100000,body,19,38472
100000,body,20,43476
100000,body,21,41544
100000,body,22,37460
100000,body,23,37755
100000,body,24,39931
100000,body,25,40672
100000,body,26,34725
100000,body,27,33372
100000,body,28,37658
100000,body,29,34469
100000,body,30,34839
100000,body,31,33379
100000,body,32,34329
100000,body,33,32834
100000,body,34,33476
100000,body,35,36331
100000,body,36,34382
100000,body,37,38444
100000,body,38,38157
100000,body,39,39315
100000,body,40,37101
100000,body,41,39097
100000,body,42,43210
100000,body,43,43336
100000,body,44,45678
100000,body,45,40456
100000,body,46,39021
100000,body,47,37676
100000,body,48,38464
100000,body,49,47046
100000,body,50,11685
100000,body,51,9869
100000,body,52,15967
100000,body,53,9723
100000,body,54,10262
100000,body,55,11136
100000,body,56,12717
100000,body,57,9214
100000,body,58,8007
100000,body,59,8960
100000,body,60,13883
100000,body,61,6303
100000,body,62,3668
100000,body,63,3820
100000,body,64,10865
100000,body,65,269
100000,body,66,200
100000,body,67,181
100000,body,68,148
100000,body,69,163
100000,body,70,126
100000,body,71,158
100000,body,72,103
100000,body,73,114
100000,body,74,134
100000,body,75,145
100000,body,76,143
100000,body,77,289
100000,body,78,1053
100000,body,79,107
100000,body,80,61
100000,body,81,227
100000,body,82,35
100000,body,83,46
100000,body,84,85
100000,body,85,34
100000,body,86,23
100000,body,87,40
100000,body,88,13
100000,body,89,25
100000,body,90,11
100000,body,91,27
100000,body,92,4
100000,body,93,6
100000,body,94,2
100000,body,95,7
100000,body,96,4
100000,body,98,2
