step,measure,value,count
50000,hamming,202,1549
50000,hamming,203,1730
50000,hamming,204,1951
50000,hamming,205,2143
50000,hamming,206,2200
50000,hamming,207,2302
50000,hamming,208,2434
50000,hamming,209,2716
50000,hamming,210,2939
50000,hamming,211,3446
50000,hamming,212,3985
50000,hamming,213,4594
50000,hamming,214,5100
50000,hamming,215,5640
50000,hamming,216,6143
50000,hamming,217,6102
50000,hamming,218,5976
50000,hamming,219,5754
50000,hamming,220,5449
50000,hamming,221,4955
50000,hamming,222,4669
50000,hamming,223,4386
50000,hamming,224,4165
50000,hamming,225,3882
50000,hamming,226,3797
50000,hamming,227,3734
50000,hamming,228,3826
50000,hamming,229,3953
50000,hamming,230,4154
50000,hamming,231,4389
50000,hamming,232,4495
50000,hamming,233,4614
50000,hamming,234,4924
50000,hamming,235,5033
50000,hamming,236,5353
50000,hamming,237,5943
50000,hamming,238,6336
50000,hamming,239,7065
50000,hamming,240,7393
50000,hamming,241,7339
50000,hamming,242,7639
50000,hamming,243,7427
50000,hamming,244,7006
50000,hamming,245,6270
50000,hamming,246,5383
50000,hamming,247,4988
50000,hamming,248,4498
50000,hamming,249,4174
50000,hamming,250,3931
50000,hamming,251,4376
50000,hamming,252,4533
50000,hamming,253,5118
50000,hamming,254,5501
50000,hamming,255,5561
50000,hamming,256,5756
50000,hamming,257,6142
50000,hamming,258,6496
50000,hamming,259,6780
50000,hamming,260,7380
50000,hamming,261,7600
50000,hamming,262,7999
50000,hamming,263,8275
50000,hamming,264,8444
50000,hamming,265,7978
50000,hamming,266,7625
50000,hamming,267,6671
50000,hamming,268,5721
50000,hamming,269,4605
50000,hamming,270,3780
50000,hamming,271,3204
50000,hamming,272,2612
50000,hamming,273,1997
50000,hamming,274,1647
50000,hamming,275,1402
50000,hamming,276,1246
50000,hamming,277,1022
50000,hamming,278,904
50000,hamming,279,725
50000,hamming,280,607
50000,hamming,281,500
50000,hamming,282,405
50000,hamming,283,320
50000,hamming,284,245
50000,hamming,285,188
50000,hamming,286,123
50000,hamming,287,73
50000,hamming,288,42
50000,hamming,289,34
50000,hamming,290,14
50000,hamming,291,22
50000,hamming,292,16
50000,hamming,293,8
50000,hamming,294,11
50000,hamming,295,4
50000,hamming,297,2
50000,hamming,298,1
50000,hamming,347,6
50000,hamming,348,5
50000,hamming,349,6
50000,hamming,350,20
50000,hamming,351,55
50000,hamming,352,101
50000,hamming,353,184
50000,hamming,354,207
50000,hamming,355,308
50000,hamming,356,512
50000,hamming,357,836
50000,hamming,358,1032
50000,hamming,359,1278
50000,hamming,360,1823
50000,hamming,361,2306
50000,hamming,362,3261
50000,hamming,363,3729
50000,hamming,364,3897
50000,hamming,365,4150
50000,hamming,366,3870
50000,hamming,367,4414
50000,hamming,368,4870
50000,hamming,369,5038
50000,hamming,370,5388
50000,hamming,371,6241
50000,hamming,372,7142
50000,hamming,373,8118
50000,hamming,374,9766
50000,hamming,375,11163
50000,hamming,376,12448
50000,hamming,377,13537
50000,hamming,378,14603
50000,hamming,379,15474
50000,hamming,380,16368
50000,hamming,381,17128
50000,hamming,382,18237
50000,hamming,383,18964
50000,hamming,384,19811
50000,hamming,385,20333
50000,hamming,386,20510
50000,hamming,387,20141
50000,hamming,388,19791
50000,hamming,389,19699
50000,hamming,390,18536
50000,hamming,391,17058
50000,hamming,392,15540
50000,hamming,393,13091
50000,hamming,394,11009
50000,hamming,395,8929
50000,hamming,396,7011
50000,hamming,397,5143
50000,hamming,398,3523
50000,hamming,399,2498
50000,hamming,400,1892
50000,hamming,401,1278
50000,hamming,402,869
50000,hamming,403,601
50000,hamming,404,385
50000,hamming,405,271
50000,hamming,406,175
50000,hamming,407,80
50000,hamming,408,39
50000,hamming,409,5
50000,hamming,410,1
50000,genes,0,8863
50000,genes,1,4227
50000,genes,2,5749
50000,genes,3,5735
50000,genes,4,6666
50000,genes,5,7773
50000,genes,6,10511
50000,genes,7,11578
50000,genes,8,19548
50000,genes,9,24008
50000,genes,10,41968
50000,genes,11,54717
50000,genes,12,73640
50000,genes,13,58825
50000,genes,14,59250
50000,genes,15,66789
50000,genes,16,51158
50000,genes,17,60862
50000,genes,18,100847
50000,genes,19,89294
50000,genes,20,76097
50000,genes,21,60362
50000,genes,22,43855
50000,genes,23,26958
50000,genes,24,18580
50000,genes,25,19826
50000,genes,26,18736
50000,genes,27,19152
50000,genes,28,10449
50000,genes,29,8471
50000,genes,30,8777
50000,genes,31,5767
50000,genes,32,4443
50000,genes,33,6911
50000,genes,34,6343
50000,genes,35,3844
50000,genes,36,1045
50000,genes,37,205
50000,genes,38,41
50000,body,0,9641
50000,body,1,2375
50000,body,2,4094
50000,body,3,2904
50000,body,4,5030
50000,body,5,7650
50000,body,6,9357
50000,body,7,14143
50000,body,8,16637
50000,body,9,17420
50000,body,10,21700
50000,body,11,21610
50000,body,12,26146
50000,body,13,27059
50000,body,14,30710
50000,body,15,28779
50000,body,16,29629
50000,body,17,33021
50000,body,18,34617
50000,body,19,36709
50000,body,20,33466
50000,body,21,33882
50000,body,22,38926
50000,body,23,44576
50000,body,24,37434
50000,body,25,48886
50000,body,26,41251
50000,body,27,36657
50000,body,28,39013
50000,body,29,34195
50000,body,30,33452
50000,body,31,29179
50000,body,32,26408
50000,body,33,28583
50000,body,34,26411
50000,body,35,23581
50000,body,36,22610
50000,body,37,15937
50000,body,38,16298
50000,body,39,12065
50000,body,40,10989
50000,body,41,10463
50000,body,42,8609
50000,body,43,8889
50000,body,44,8014
50000,body,45,7622
50000,body,46,6644
50000,body,47,5524
50000,body,48,4589
50000,body,49,3492
50000,body,50,2096
50000,body,51,1649
50000,body,52,1538
50000,body,53,2160
50000,body,54,1459
50000,body,55,1551
50000,body,56,1484
50000,body,57,1628
50000,body,58,1509
50000,body,59,1258
50000,body,60,1272
50000,body,61,1320
50000,body,62,1062
50000,body,63,1264
50000,body,64,528
50000,body,65,160
50000,body,66,200
50000,body,67,262
50000,body,68,290
50000,body,69,163
50000,body,70,289
50000,body,71,224
50000,body,72,219
50000,body,73,161
50000,body,74,241
50000,body,75,236
50000,body,76,169
50000,body,77,114
50000,body,78,140
50000,body,79,196
50000,body,80,105
50000,body,81,34
50000,body,82,1
50000,body,85,2
50000,body,86,9
50000,body,87,1
100000,hamming,0,73
100000,hamming,1,258
100000,hamming,2,417
100000,hamming,3,549
100000,hamming,4,669
100000,hamming,5,742
100000,hamming,6,879
100000,hamming,7,933
100000,hamming,8,1009
100000,hamming,9,1034
100000,hamming,10,1085
100000,hamming,11,1167
100000,hamming,12,1111
100000,hamming,13,1081
100000,hamming,14,1104
100000,hamming,15,1159
100000,hamming,16,1130
100000,hamming,17,1067
100000,hamming,18,1153
100000,hamming,19,1107
100000,hamming,20,1098
100000,hamming,21,1133
100000,hamming,22,1121
100000,hamming,23,1187
100000,hamming,24,1109
100000,hamming,25,1165
100000,hamming,26,1177
100000,hamming,27,1240
100000,hamming,28,1284
100000,hamming,29,1376
100000,hamming,30,1463
100000,hamming,31,1482
100000,hamming,32,1607
100000,hamming,33,1513
100000,hamming,34,1564
100000,hamming,35,1629
100000,hamming,36,1541
100000,hamming,37,1601
100000,hamming,38,1571
100000,hamming,39,1561
100000,hamming,40,1530
100000,hamming,41,1601
100000,hamming,42,1597
100000,hamming,43,1519
100000,hamming,44,1602
100000,hamming,45,1571
100000,hamming,46,1560
100000,hamming,47,1636
100000,hamming,48,1649
100000,hamming,49,1776
100000,hamming,50,1854
100000,hamming,51,1892
100000,hamming,52,2022
100000,hamming,53,2068
100000,hamming,54,2173
100000,hamming,55,2248
100000,hamming,56,2444
100000,hamming,57,2391
100000,hamming,58,2490
100000,hamming,59,2467
100000,hamming,60,2532
100000,hamming,61,2681
100000,hamming,62,2876
100000,hamming,63,2863
100000,hamming,64,2859
100000,hamming,65,2840
100000,hamming,66,2807
100000,hamming,67,2698
100000,hamming,68,2760
100000,hamming,69,2791
100000,hamming,70,3032
100000,hamming,71,3014
100000,hamming,72,3290
100000,hamming,73,3387
100000,hamming,74,3656
100000,hamming,75,3804
100000,hamming,76,3989
100000,hamming,77,4246
100000,hamming,78,4341
100000,hamming,79,4562
100000,hamming,80,4723
100000,hamming,81,4662
100000,hamming,82,4934
100000,hamming,83,5149
100000,hamming,84,5297
100000,hamming,85,5514
100000,hamming,86,5540
100000,hamming,87,5489
100000,hamming,88,5833
100000,hamming,89,6037
100000,hamming,90,6268
100000,hamming,91,6571
100000,hamming,92,6757
100000,hamming,93,7187
100000,hamming,94,7291
100000,hamming,95,7402
100000,hamming,96,7820
100000,hamming,97,7843
100000,hamming,98,8024
100000,hamming,99,8126
100000,hamming,100,8319
100000,hamming,101,8346
100000,hamming,102,8557
100000,hamming,103,8888
100000,hamming,104,8839
100000,hamming,105,8855
100000,hamming,106,8503
100000,hamming,107,8268
100000,hamming,108,8196
100000,hamming,109,7919
100000,hamming,110,7843
100000,hamming,111,7624
100000,hamming,112,7562
100000,hamming,113,7221
100000,hamming,114,6987
100000,hamming,115,6675
100000,hamming,116,6530
100000,hamming,117,6081
100000,hamming,118,5869
100000,hamming,119,5477
100000,hamming,120,5382
100000,hamming,121,5038
100000,hamming,122,4895
100000,hamming,123,4494
100000,hamming,124,4251
100000,hamming,125,3920
100000,hamming,126,3704
100000,hamming,127,3365
100000,hamming,128,2974
100000,hamming,129,2973
100000,hamming,130,2596
100000,hamming,131,2432
100000,hamming,132,2313
100000,hamming,133,2116
100000,hamming,134,2076
100000,hamming,135,1879
100000,hamming,136,1817
100000,hamming,137,1660
100000,hamming,138,1452
100000,hamming,139,1265
100000,hamming,140,1154
100000,hamming,141,983
100000,hamming,142,926
100000,hamming,143,792
100000,hamming,144,700
100000,hamming,145,570
100000,hamming,146,498
100000,hamming,147,403
100000,hamming,148,430
100000,hamming,149,358
100000,hamming,150,383
100000,hamming,151,415
100000,hamming,152,468
100000,hamming,153,540
100000,hamming,154,590
100000,hamming,155,618
100000,hamming,156,545
100000,hamming,157,588
100000,hamming,158,522
100000,hamming,159,531
100000,hamming,160,499
100000,hamming,161,479
100000,hamming,162,509
100000,hamming,163,484
100000,hamming,164,552
100000,hamming,165,520
100000,hamming,166,537
100000,hamming,167,547
100000,hamming,168,577
100000,hamming,169,595
100000,hamming,170,626
100000,hamming,171,641
100000,hamming,172,701
100000,hamming,173,662
100000,hamming,174,697
100000,hamming,175,810
100000,hamming,176,915
100000,hamming,177,987
100000,hamming,178,991
100000,hamming,179,1119
100000,hamming,180,1094
100000,hamming,181,1168
100000,hamming,182,1066
100000,hamming,183,1128
100000,hamming,184,1082
100000,hamming,185,1079
100000,hamming,186,982
100000,hamming,187,870
100000,hamming,188,850
100000,hamming,189,746
100000,hamming,190,713
100000,hamming,191,647
100000,hamming,192,618
100000,hamming,193,545
100000,hamming,194,500
100000,hamming,195,451
100000,hamming,196,445
100000,hamming,197,383
100000,hamming,198,441
100000,hamming,199,443
100000,hamming,200,482
100000,hamming,201,416
100000,hamming,202,412
100000,hamming,203,399
100000,hamming,204,420
100000,hamming,205,453
100000,hamming,206,435
100000,hamming,207,424
100000,hamming,208,424
100000,hamming,209,413
100000,hamming,210,483
100000,hamming,211,484
100000,hamming,212,560
100000,hamming,213,575
100000,hamming,214,564
100000,hamming,215,531
100000,hamming,216,504
100000,hamming,217,422
100000,hamming,218,409
100000,hamming,219,369
100000,hamming,220,322
100000,hamming,221,319
100000,hamming,222,329
100000,hamming,223,367
100000,hamming,224,505
100000,hamming,225,680
100000,hamming,226,887
100000,hamming,227,1301
100000,hamming,228,1537
100000,hamming,229,1650
100000,hamming,230,2007
100000,hamming,231,2433
100000,hamming,232,2562
100000,hamming,233,2882
100000,hamming,234,3037
100000,hamming,235,2936
100000,hamming,236,2764
100000,hamming,237,2426
100000,hamming,238,2442
100000,hamming,239,2521
100000,hamming,240,2960
100000,hamming,241,3281
100000,hamming,242,3954
100000,hamming,243,4512
100000,hamming,244,5401
100000,hamming,245,6103
100000,hamming,246,6544
100000,hamming,247,7126
100000,hamming,248,7199
100000,hamming,249,6996
100000,hamming,250,6677
100000,hamming,251,6627
100000,hamming,252,6274
100000,hamming,253,6140
100000,hamming,254,5849
100000,hamming,255,5672
100000,hamming,256,5469
100000,hamming,257,5565
100000,hamming,258,5589
100000,hamming,259,5549
100000,hamming,260,5469
100000,hamming,261,5508
100000,hamming,262,5207
100000,hamming,263,4982
100000,hamming,264,4591
100000,hamming,265,4229
100000,hamming,266,3729
100000,hamming,267,3065
100000,hamming,268,2562
100000,hamming,269,2097
100000,hamming,270,1704
100000,hamming,271,1219
100000,hamming,272,896
100000,hamming,273,624
100000,hamming,274,447
100000,hamming,275,304
100000,hamming,276,217
100000,hamming,277,158
100000,hamming,278,135
100000,hamming,279,89
100000,hamming,280,92
100000,hamming,281,59
100000,hamming,282,45
100000,hamming,283,23
100000,hamming,284,13
100000,hamming,285,7
100000,hamming,286,3
100000,genes,0,4571
100000,genes,1,3705
100000,genes,2,10171
100000,genes,3,10927
100000,genes,4,16133
100000,genes,5,23168
100000,genes,6,31190
100000,genes,7,41922
100000,genes,8,66107
100000,genes,9,64861
100000,genes,10,71715
100000,genes,11,61761
100000,genes,12,44521
100000,genes,13,30788
100000,genes,14,37812
100000,genes,15,34397
100000,genes,16,51828
100000,genes,17,39103
100000,genes,18,36115
100000,genes,19,18350
100000,genes,20,12557
100000,genes,21,10083
100000,genes,22,7614
100000,genes,23,2140
100000,genes,24,596
100000,genes,25,291
100000,genes,26,217
100000,genes,27,12
100000,body,0,11963
100000,body,1,4042
100000,body,2,6109
100000,body,3,4566
100000,body,4,6345
100000,body,5,8211
100000,body,6,6609
100000,body,7,5415
100000,body,8,7333
100000,body,9,9069
100000,body,10,7134
100000,body,11,8929
100000,body,12,10663
100000,body,13,17289
100000,body,14,20771
100000,body,15,18258
100000,body,16,19258
100000,body,17,15654
100000,body,18,16657
100000,body,19,16487
100000,body,20,16023
100000,body,21,19351
100000,body,22,23627
100000,body,23,18075
100000,body,24,21389
100000,body,25,27533
100000,body,26,22723
100000,body,27,28155
100000,body,28,30224
100000,body,29,25731
100000,body,30,25077
100000,body,31,20011
100000,body,32,23038
100000,body,33,22198
100000,body,34,21020
100000,body,35,19628
100000,body,36,24367
100000,body,37,13229
100000,body,38,11581
100000,body,39,11839
100000,body,40,11261
100000,body,41,8960
100000,body,42,12064
100000,body,43,11469
100000,body,44,6569
100000,body,45,7265
100000,body,46,6564
100000,body,47,7216
100000,body,48,5692
100000,body,49,6189
100000,body,50,514
100000,body,51,507
100000,body,52,278
100000,body,53,445
100000,body,54,248
100000,body,55,194
100000,body,56,361
100000,body,57,209
100000,body,58,277
100000,body,59,171
100000,body,60,157
100000,body,61,182
100000,body,62,138
100000,body,63,110
100000,body,64,34
