step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,20,1,2860,2125.2528,4900.10,1348.93,23.68,0,31.60,13.099,4.796,0.4244,468.010,1986.75,512.6086
6000,20,2,934,709.3309,1710.45,1498.07,-1.72,0,29.09,11.970,5.753,0.5667,525.124,516.02,169.9990
6000,30,0,6747,2009.1093,4690.28,85.98,20.90,0,26.24,9.741,6.058,0.2013,139.392,3346.36,488.3810
6000,30,1,2295,1935.0466,4211.19,953.84,29.87,0,29.24,11.005,4.799,0.4988,370.760,1553.17,477.2584
6000,30,2,232,239.3269,532.31,259.26,52.64,0,26.29,9.352,5.663,0.7083,371.589,138.27,58.7501
6000,40,0,6683,1839.1722,4375.89,59.41,9.55,0,19.71,5.990,7.794,0.2121,81.896,2821.67,452.2611
6000,40,1,1241,1219.1186,2812.22,500.52,34.53,0,23.62,7.285,5.859,0.6543,243.382,797.20,303.8695
6000,40,2,246,271.1854,629.77,301.01,48.09,0,23.51,7.506,6.186,0.8242,307.498,139.85,67.2585
6000,50,0,5120,663.2790,1709.62,11.89,-1.74,0,11.02,2.231,10.966,0.1433,27.540,1362.75,159.0842
6000,50,1,585,624.1751,1581.64,158.61,32.47,0,17.45,3.869,7.468,0.8064,153.046,366.78,156.2802
6000,50,2,11,12.1249,33.64,15.41,26.98,0,20.16,4.457,5.758,0.9610,196.701,5.65,3.1282
6000,60,0,3853,101.5158,312.54,0.73,-9.78,0,2.19,0.214,15.122,0.0856,7.804,372.09,21.8788
6000,60,1,2,1.7951,5.82,0.37,-1.86,0,10.59,0.797,9.345,0.8728,67.760,1.23,0.4642
6000,70,0,4656,11.4420,73.73,0.09,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,113.64,2.5414
6000,80,0,3564,0.0480,19.78,0.03,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,43.23,0.0172
7000,-60,0,5472,2966.7176,4412.59,94.35,24.57,0,17.01,3.843,7.810,0.4899,79.207,2911.18,753.1982
7000,-60,1,2261,2279.0273,3245.55,513.80,17.88,0,14.92,3.043,8.714,0.8890,116.761,1276.60,555.8750
7000,-60,2,1,1.0692,1.75,1.08,23.27,0,18.94,3.975,6.335,0.9311,158.247,0.47,0.2359
7000,-50,0,7200,3514.4654,6511.69,91.59,25.73,0,24.34,7.775,5.744,0.3538,128.034,3861.29,815.5766
7000,-50,1,1494,1520.3260,2742.75,445.73,44.59,0,23.86,7.642,6.086,0.6584,213.006,903.02,339.9563
7000,-50,2,4,3.9941,7.34,5.93,24.40,0,21.95,5.456,5.326,0.8513,189.750,1.79,0.8640
7000,-40,0,6224,2704.5323,6161.96,61.13,34.91,0,31.43,12.116,4.089,0.2868,228.545,3387.29,609.6994
7000,-40,1,1850,1689.1509,3759.11,676.10,47.16,0,30.37,11.712,4.595,0.5087,347.827,1172.29,366.4998
7000,-40,2,7,8.4041,18.85,8.20,33.71,0,31.66,11.458,3.203,0.7623,473.201,3.67,1.8101
7000,-30,0,4617,2237.1061,5720.22,95.54,42.76,0,35.78,15.176,3.382,0.3283,430.370,2557.49,511.7045
7000,-30,1,2986,2591.6706,6361.11,1337.01,47.71,0,34.91,14.826,3.749,0.4539,556.718,1965.35,561.2199
7000,-30,2,574,541.0606,1400.29,815.35,50.89,0,36.07,15.462,3.403,0.5810,745.950,318.05,118.3293
7000,-20,0,2088,763.6080,2192.19,39.22,34.53,0,38.12,16.954,3.086,0.2488,445.867,1178.43,174.1115
7000,-20,1,2263,1666.2960,4353.88,943.72,47.91,0,37.56,16.698,3.287,0.3787,654.338,1544.17,364.6553
7000,-20,2,3868,3259.9338,8507.45,10617.46,54.52,0,36.99,16.413,3.502,0.6496,1000.223,1804.38,732.1445
7000,-10,0,1847,590.4563,1613.88,24.97,38.64,0,38.94,17.588,3.011,0.2472,464.725,1100.97,136.7771
7000,-10,1,2014,1357.4681,3560.62,869.47,39.09,0,38.55,17.371,3.077,0.3404,689.956,1440.08,309.0605
7000,-10,2,4363,3416.8374,8943.91,14571.35,55.06,0,36.54,16.288,3.741,0.6864,1060.419,1866.12,790.8972
7000,0,0,1843,650.4531,1542.79,23.88,31.84,0,37.49,16.533,3.223,0.2306,392.706,1189.64,157.4461
7000,0,1,1824,1303.2635,3140.74,934.40,30.67,0,37.10,16.328,3.288,0.3822,666.790,1286.53,312.8626
7000,0,2,4700,3752.7776,9183.37,13535.12,49.26,0,34.26,14.859,4.284,0.6853,851.926,2172.04,889.9316
7000,10,0,3281,1169.7444,2626.64,61.00,21.26,0,32.71,13.348,4.156,0.2379,267.192,2038.01,294.7767
7000,10,1,2791,2046.3991,4652.02,1412.94,24.23,0,32.53,13.414,4.332,0.4235,471.619,1947.83,512.3460
7000,10,2,3373,2899.1530,6640.96,8018.84,52.65,0,28.52,11.624,5.986,0.7205,547.341,1670.52,686.6791
7000,20,0,4657,1484.2201,3206.67,65.58,20.87,0,25.16,9.069,6.320,0.2462,142.975,2119.61,370.3890
7000,20,1,2843,2342.6204,5267.91,1343.92,29.65,0,24.81,8.998,6.540,0.5291,284.207,1941.26,590.3578
7000,20,2,945,833.2654,1864.57,1516.26,47.11,0,23.20,8.506,7.392,0.6893,326.880,522.49,198.8141
7000,30,0,6748,2087.5934,4900.63,85.36,19.05,0,16.74,4.771,9.031,0.2605,72.198,3310.89,531.6115
7000,30,1,2285,1944.2575,4467.51,950.14,16.00,0,19.60,5.746,7.583,0.6303,188.219,1499.03,508.6802
7000,30,2,241,212.2670,545.76,269.39,3.80,0,15.71,3.948,8.982,0.8253,161.872,137.05,56.9803
7000,40,0,6688,1600.8757,4221.69,59.27,9.87,0,7.99,1.465,12.546,0.2607,34.184,2793.06,411.6675
7000,40,1,1236,959.5905,2646.31,499.86,1.70,0,11.49,1.994,10.210,0.7610,96.867,763.88,257.1165
7000,40,2,246,205.8360,585.52,301.29,-1.10,0,11.70,2.169,10.329,0.9211,116.698,132.98,55.5661
7000,50,0,5122,409.2876,1428.24,11.88,-0.64,0,-2.49,0.094,18.859,0.1714,10.554,1355.31,105.8120
7000,50,1,583,356.3859,1301.11,156.55,-6.64,0,3.79,0.228,13.798,0.8728,48.791,353.36,96.4187
7000,50,2,11,7.7780,28.03,15.28,1.49,0,9.27,0.577,9.943,0.9765,72.018,5.36,2.1289
7000,60,0,3853,17.7038,204.91,0.70,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,371.51,4.7684
7000,60,1,2,0.6793,4.15,0.36,0.51,0,-0.12,0.000,15.652,0.8745,24.176,1.21,0.1879
7000,70,0,4656,0.0235,44.68,0.08,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,113.64,0.0070
7000,80,0,3564,0.0000,11.98,0.03,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,43.23,0.0000
8000,-60,0,5439,3567.6669,6064.99,92.58,25.52,0,29.31,9.962,3.895,0.3960,205.093,2973.30,772.2515
8000,-60,1,2294,2989.1374,4871.00,534.79,25.01,0,27.60,9.008,4.357,0.7704,333.929,1361.20,649.5375
8000,-60,2,1,1.3835,2.39,1.12,4.09,0,27.20,8.427,3.926,0.9365,415.018,0.51,0.2938
8000,-50,0,7192,3330.6146,7094.26,90.91,33.48,0,34.32,13.579,3.160,0.2603,252.628,3947.70,706.1189
8000,-50,1,1502,1450.1443,3050.78,452.45,4.44,0,33.03,12.950,3.559,0.5169,463.442,942.54,312.3888
8000,-50,2,4,4.9171,9.16,6.07,5.54,0,29.14,9.580,3.447,0.8566,446.154,1.92,1.0427
8000,-40,0,6226,2216.0243,5820.76,60.55,33.77,0,38.71,16.803,2.532,0.2015,353.867,3448.11,471.0060
8000,-40,1,1848,1310.9800,3511.52,672.82,13.15,0,36.97,15.871,3.022,0.3536,535.750,1207.97,276.9426
8000,-40,2,7,6.3303,17.40,8.24,38.00,0,37.21,14.945,2.053,0.5109,577.844,3.82,1.3674
8000,-30,0,4631,1799.1798,5177.26,95.52,29.52,0,40.42,18.278,2.433,0.2404,552.400,2599.24,397.9516
8000,-30,1,2985,2005.1013,5755.98,1339.06,24.85,0,39.19,17.618,2.812,0.3315,692.546,2014.77,428.3385
8000,-30,2,561,387.7719,1198.26,796.51,15.05,0,39.33,17.616,2.688,0.4166,889.139,317.53,85.6257
8000,-20,0,2090,678.3965,1981.14,38.78,26.86,0,40.07,18.281,2.660,0.2120,513.568,1190.25,151.7180
8000,-20,1,2263,1465.3643,4044.62,938.35,33.19,0,39.69,18.040,2.778,0.3246,748.838,1570.03,324.0130
8000,-20,2,3866,2829.4788,7887.42,10556.64,18.13,0,38.52,17.380,3.095,0.5741,1163.379,1824.14,653.9106
8000,-10,0,1848,617.7339,1580.00,24.70,11.22,0,37.63,16.710,3.152,0.2597,494.032,1103.20,145.7184
8000,-10,1,2020,1408.1905,3537.04,873.26,39.33,0,38.13,16.966,3.048,0.3546,693.085,1451.40,328.0184
8000,-10,2,4356,3352.7006,8689.01,14523.60,15.31,0,35.62,15.618,3.816,0.6965,1077.820,1861.71,798.5059
8000,0,0,1845,731.0253,1656.00,23.87,9.30,0,33.67,14.077,3.929,0.2706,354.197,1181.43,182.3549
8000,0,1,1816,1469.0144,3346.23,930.52,36.62,0,34.32,14.397,3.763,0.4504,577.375,1268.87,362.5780
8000,0,2,4706,3962.3258,9477.12,13567.97,12.19,0,30.80,12.627,4.973,0.7662,738.583,2141.73,976.2198
8000,10,0,3286,1361.8128,2946.89,61.19,11.09,0,26.77,9.876,5.633,0.3048,205.639,2014.06,351.4607
8000,10,1,2755,2276.3069,5043.18,1388.61,22.60,0,27.30,10.216,5.565,0.5245,349.963,1879.22,584.6183
8000,10,2,3404,2971.7534,6995.02,8078.65,4.27,0,23.01,8.425,7.412,0.8235,403.440,1652.40,743.5741
8000,20,0,4661,1473.9257,3406.01,65.50,0.69,0,17.25,5.158,8.911,0.3003,88.972,2090.07,381.9611
8000,20,1,2831,2209.0135,5364.96,1337.75,2.23,0,17.07,5.088,9.007,0.6073,164.032,1882.92,574.3312
8000,20,2,953,810.2871,1941.79,1527.97,5.83,0,16.34,4.948,9.547,0.8002,206.569,514.34,205.2973
8000,30,0,6758,1746.8882,4704.62,85.08,-6.87,0,7.17,1.395,13.163,0.2990,36.413,3270.49,461.0555
8000,30,1,2285,1656.4624,4346.63,955.88,-0.52,0,10.60,2.025,11.079,0.7032,91.021,1450.92,439.3537
8000,30,2,231,152.7996,466.39,257.00,-13.97,0,5.36,0.684,13.821,0.8768,68.456,127.26,40.1503
8000,40,0,6703,986.5293,3531.18,59.33,-15.03,0,-2.78,0.067,19.078,0.2898,15.314,2775.39,261.2678
8000,40,1,1229,601.2677,2181.26,496.60,-9.25,0,1.03,0.109,15.913,0.8183,42.996,740.35,160.3840
8000,40,2,238,129.6063,468.69,288.39,-13.79,0,1.13,0.084,16.005,0.9581,46.002,125.18,34.0374
8000,50,0,5130,90.6582,958.68,12.20,-24.31,0,-13.99,0.000,29.021,0.1912,5.251,1356.27,25.5122
8000,50,1,575,75.3026,846.88,149.44,-19.87,0,-7.49,0.000,22.580,0.9088,21.090,345.10,20.9546
8000,50,2,11,3.7788,20.60,14.83,-5.52,0,0.47,0.000,15.197,0.9949,44.074,5.19,1.0560
8000,60,0,3853,0.0571,124.18,0.66,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,371.50,0.0217
8000,60,1,2,0.0098,2.52,0.34,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,1.21,0.0031
8000,70,0,4656,0.0000,27.07,0.08,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,113.64,0.0000
8000,80,0,3564,0.0000,7.26,0.03,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,43.23,0.0000
9000,-60,0,5409,3396.8260,6853.86,90.76,54.03,0,37.38,14.844,2.086,0.3078,303.631,3071.02,698.3427
9000,-60,1,2323,3162.7187,6012.39,556.70,53.79,0,35.98,13.852,2.320,0.6527,534.859,1462.18,674.0166
9000,-60,2,2,3.3361,6.10,2.20,69.17,0,33.89,12.108,2.348,0.9120,618.924,1.12,0.7132
9000,-50,0,7192,2781.5373,6847.24,90.30,56.83,0,40.91,17.873,1.907,0.1895,314.969,4040.28,574.2353
9000,-50,1,1502,1367.4984,3143.37,457.08,73.01,0,39.45,16.994,2.226,0.4098,601.118,988.93,281.3970
9000,-50,2,4,5.7621,11.06,6.27,71.50,0,35.26,13.132,2.160,0.8372,625.573,2.07,1.2296
9000,-40,0,6235,1777.0377,5132.16,60.22,60.18,0,43.60,20.167,1.737,0.1446,377.536,3515.53,364.7100
9000,-40,1,1841,1117.5696,3176.16,667.13,71.68,0,41.66,18.980,2.173,0.2687,584.064,1244.66,226.4603
9000,-40,2,5,3.8706,11.49,6.20,53.64,0,40.50,17.175,1.552,0.4157,649.569,2.78,0.8501
9000,-30,0,4652,1541.7782,4599.57,95.74,61.38,0,43.56,20.437,1.939,0.1827,531.913,2658.46,324.5822
9000,-30,1,2976,1719.5741,5110.15,1325.95,61.29,0,42.09,19.612,2.326,0.2680,688.004,2058.80,360.4615
9000,-30,2,549,322.3531,1018.51,774.25,70.04,0,42.07,19.498,2.250,0.3299,836.810,317.87,69.6628
9000,-20,0,2098,682.5587,1860.94,38.94,65.45,0,41.95,19.500,2.340,0.1950,506.540,1210.97,147.5035
9000,-20,1,2279,1398.5545,3815.35,951.44,53.30,0,40.86,18.839,2.589,0.2975,735.271,1606.09,308.0093
9000,-20,2,3842,2849.3539,7501.45,10494.08,58.82,0,39.81,18.278,2.901,0.5541,1160.992,1849.88,640.0510
9000,-10,0,1850,686.5104,1625.10,24.58,72.21,0,38.19,16.990,3.068,0.2689,454.145,1110.50,158.0072
9000,-10,1,2021,1468.0092,3578.69,874.05,46.38,0,37.60,16.568,3.145,0.3719,659.334,1454.73,346.7500
9000,-10,2,4353,3706.2742,8866.00,14560.99,50.61,0,35.33,15.461,3.928,0.7399,1021.720,1885.17,858.5588
9000,0,0,1847,814.9919,1805.38,23.91,63.07,0,32.85,13.424,4.113,0.2901,288.460,1178.63,199.0456
9000,0,1,1794,1543.9816,3527.21,915.33,38.34,0,32.33,13.041,4.164,0.4960,502.408,1235.47,385.4249
9000,0,2,4726,4389.7459,10062.17,13672.61,41.84,0,29.07,11.600,5.457,0.8319,632.912,2142.79,1056.3273
9000,10,0,3280,1514.8150,3259.73,60.13,42.30,0,24.41,8.357,6.232,0.3492,160.622,1979.86,389.6478
9000,10,1,2724,2360.3994,5357.45,1362.50,32.40,0,24.19,8.351,6.370,0.5828,273.064,1815.93,604.7879
9000,10,2,3441,3133.8854,7350.45,8155.08,25.73,0,19.70,6.793,8.568,0.8851,313.606,1657.42,762.9891
9000,20,0,4671,1447.0021,3504.16,65.87,27.24,0,13.51,3.414,10.281,0.3272,61.849,2068.07,372.5484
9000,20,1,2822,2106.3589,5322.44,1336.88,21.79,0,12.88,3.263,10.631,0.6424,108.898,1836.90,539.1401
9000,20,2,952,780.4029,1940.22,1527.59,4.17,0,11.71,3.147,11.521,0.8645,151.957,504.67,194.4541
9000,30,0,6772,1457.2853,4306.61,84.73,10.66,0,2.27,0.404,15.790,0.3158,22.715,3241.11,384.3799
9000,30,1,2280,1415.5688,4030.86,954.49,7.88,0,5.68,0.627,13.390,0.7254,55.719,1412.35,369.3861
9000,30,2,222,118.2182,388.07,243.81,15.36,0,0.98,0.040,16.040,0.8888,36.817,119.37,30.8216
9000,40,0,6724,514.8107,2665.04,59.29,-3.03,0,-8.28,0.000,23.553,0.3046,9.447,2771.86,138.7104
9000,40,1,1223,328.9013,1642.87,492.81,0.23,0,-4.09,0.000,19.559,0.8396,26.885,723.86,89.0693
9000,40,2,223,75.0572,339.68,265.39,5.95,0,-3.43,0.000,18.924,0.9673,25.381,114.90,19.8899
9000,50,0,5143,7.0867,597.96,12.87,-16.18,0,-19.54,0.000,34.540,0.2022,3.633,1363.91,2.1749
9000,50,1,562,3.8771,506.12,140.98,-7.26,0,-12.62,0.000,27.619,0.9262,13.995,336.67,1.1948
9000,50,2,11,1.1051,13.57,14.19,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,5.12,0.3357
9000,60,0,3853,0.0000,75.22,0.63,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,371.50,0.0000
9000,60,1,2,0.0000,1.53,0.32,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,1.21,0.0000
9000,70,0,4656,0.0000,16.40,0.08,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,113.64,0.0000
9000,80,0,3564,0.0000,4.40,0.03,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,43.23,0.0000
10000,-60,0,5385,3270.4849,7265.25,89.38,17.88,0,36.45,14.213,2.216,0.3068,311.026,3129.60,708.2984
10000,-60,1,2347,3137.8224,6719.77,578.49,15.17,0,34.90,13.198,2.492,0.6672,555.825,1512.40,714.2035
10000,-60,2,2,3.1414,6.76,2.29,12.22,0,33.28,11.630,2.338,0.9141,653.305,1.12,0.7446
10000,-50,0,7194,2637.3315,6605.58,89.89,17.70,0,39.87,17.142,2.028,0.1877,319.161,4099.15,573.2273
10000,-50,1,1500,1298.2587,3162.97,460.09,26.65,0,39.22,16.770,2.253,0.4072,604.000,1008.55,289.1877
10000,-50,2,4,5.3772,11.95,6.45,12.59,0,34.61,12.626,2.149,0.8318,659.303,2.08,1.2709
10000,-40,0,6241,1571.9218,4597.10,59.50,22.50,0,42.81,19.574,1.806,0.1341,355.436,3554.45,341.2282
10000,-40,1,1835,1065.2095,2950.05,658.88,28.35,0,41.47,18.789,2.178,0.2693,594.071,1262.84,232.3400
10000,-40,2,5,3.2468,10.07,6.13,32.61,0,40.49,17.113,1.538,0.3561,548.421,2.82,0.7377
10000,-30,0,4674,1359.3624,4111.95,95.94,29.74,0,43.18,20.132,1.958,0.1622,482.581,2702.52,296.5899
10000,-30,1,2974,1569.4525,4613.04,1323.37,30.11,0,41.95,19.464,2.323,0.2538,660.882,2082.96,347.5686
10000,-30,2,529,277.4040,865.85,741.49,28.57,0,41.92,19.323,2.232,0.3077,807.405,308.56,63.2143
10000,-20,0,2112,649.9776,1762.57,39.23,24.69,0,41.29,18.982,2.380,0.1907,504.711,1229.26,146.8762
10000,-20,1,2286,1317.4222,3595.74,956.58,32.81,0,40.98,18.919,2.572,0.2845,709.927,1623.71,299.7270
10000,-20,2,3821,2707.3034,7162.62,10420.66,32.29,0,39.97,18.323,2.842,0.5451,1152.054,1847.13,635.0685
10000,-10,0,1853,633.2267,1579.21,24.22,19.74,0,37.68,16.553,3.076,0.2629,458.309,1110.76,152.7723
10000,-10,1,2022,1431.2317,3564.66,875.10,29.96,0,37.66,16.653,3.161,0.3669,656.903,1455.65,340.1325
10000,-10,2,4349,3707.4875,8997.90,14599.16,32.44,0,35.75,15.650,3.803,0.7556,1050.833,1873.81,891.4324
10000,0,0,1851,750.1378,1837.58,24.09,14.19,0,32.30,13.003,4.137,0.2812,288.608,1170.59,189.1706
10000,0,1,1768,1505.1594,3581.31,897.87,28.65,0,32.37,13.117,4.188,0.4930,504.321,1206.05,370.7351
10000,0,2,4748,4458.5361,10506.01,13778.61,27.14,0,29.55,11.790,5.278,0.8466,655.265,2126.59,1090.2344
10000,10,0,3280,1526.7771,3495.26,59.93,9.39,0,23.90,8.099,6.314,0.3657,172.531,1947.47,394.7135
10000,10,1,2693,2358.7456,5532.88,1342.10,22.92,0,24.22,8.390,6.359,0.5907,279.241,1763.50,594.0202
10000,10,2,3472,3281.3526,7724.55,8240.58,28.99,0,20.83,7.204,8.121,0.8976,317.323,1655.79,800.5369
10000,20,0,4677,1445.6172,3568.30,65.80,7.18,0,13.51,3.432,10.224,0.3342,62.453,2042.15,373.3461
10000,20,1,2811,2115.6895,5312.89,1331.06,15.61,0,13.38,3.392,10.341,0.6454,109.029,1794.76,537.0018
10000,20,2,957,853.3374,2020.97,1540.32,26.94,0,12.99,3.447,10.865,0.8855,149.894,502.75,207.7226
10000,30,0,6789,1509.7372,4140.07,84.82,2.45,0,2.72,0.451,15.482,0.3213,22.147,3210.67,398.9546
10000,30,1,2282,1415.4943,3859.56,961.91,9.69,0,5.95,0.707,13.251,0.7244,54.781,1385.18,362.5026
10000,30,2,203,102.3721,317.13,220.61,-12.76,0,0.63,0.050,16.415,0.8852,37.910,106.95,26.3018
10000,40,0,6739,553.7239,2196.80,58.76,-5.02,0,-7.74,0.000,23.060,0.3113,8.938,2758.56,153.5899
10000,40,1,1220,335.1737,1338.49,487.25,-7.76,0,-4.06,0.000,19.598,0.8439,26.270,709.64,90.3600
10000,40,2,211,70.0436,266.77,245.93,-14.86,0,-3.55,0.000,19.130,0.9627,26.249,106.62,18.5275
10000,50,0,5149,9.3550,376.29,12.85,-16.88,0,-19.01,0.000,34.015,0.2076,3.203,1366.54,3.3027
10000,50,1,556,5.0270,309.36,133.62,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,332.42,1.6564
10000,50,2,11,1.1251,9.43,13.59,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,5.04,0.3454
10000,60,0,3853,0.0000,45.57,0.60,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,371.50,0.0000
10000,60,1,2,0.0000,0.93,0.31,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,1.21,0.0000
10000,70,0,4656,0.0000,9.93,0.07,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,113.64,0.0000
10000,80,0,3564,0.0000,2.66,0.02,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,43.23,0.0000
11000,-60,0,5356,3518.1215,7757.61,87.86,27.06,0,28.12,9.268,4.197,0.3841,197.993,3150.44,799.8166
11000,-60,1,2376,3255.2540,7272.97,602.40,26.43,0,26.44,8.341,4.672,0.8044,335.259,1533.65,773.2433
11000,-60,2,2,2.8407,6.85,2.36,25.88,0,27.29,8.210,3.749,0.9502,416.250,1.10,0.6925
11000,-50,0,7188,3133.3548,7045.09,89.35,39.52,0,33.55,13.080,3.334,0.2485,234.731,4128.49,714.3002
11000,-50,1,1506,1466.3605,3354.10,467.02,11.18,0,31.77,12.189,3.843,0.5288,458.199,1016.15,345.8767
11000,-50,2,4,5.1842,12.29,6.60,30.93,0,29.53,9.515,3.181,0.8989,462.254,2.07,1.2531
11000,-40,0,6248,1859.3576,4605.90,59.26,42.69,0,38.19,16.458,2.640,0.1704,288.551,3580.60,422.6091
11000,-40,1,1829,1296.2867,3048.17,656.90,19.64,0,36.11,15.353,3.207,0.3639,532.572,1267.46,300.1004
11000,-40,2,4,2.3149,7.35,5.05,29.95,0,36.77,14.536,2.020,0.3376,366.042,2.22,0.5484
11000,-30,0,4694,1483.5595,3947.21,96.19,37.52,0,40.03,18.027,2.527,0.1840,418.653,2736.48,334.2898
11000,-30,1,2968,1723.2090,4472.24,1320.17,29.32,0,38.67,17.332,2.939,0.2959,597.505,2091.39,397.2817
11000,-30,2,515,303.4746,805.90,718.29,28.54,0,38.93,17.400,2.784,0.3585,753.366,301.93,70.2407
11000,-20,0,2129,699.6437,1755.52,39.62,44.72,0,40.07,18.292,2.699,0.2062,489.488,1248.27,159.7920
11000,-20,1,2295,1355.8320,3506.23,966.66,28.63,0,39.45,17.983,2.877,0.2999,685.457,1638.27,313.5161
11000,-20,2,3795,2732.2480,6974.44,10353.59,26.30,0,38.18,17.218,3.197,0.5693,1108.661,1836.44,645.0814
11000,-10,0,1856,615.3615,1556.82,24.14,39.20,0,37.87,16.892,3.158,0.2544,479.357,1115.91,143.8623
11000,-10,1,2023,1384.7640,3501.01,874.96,31.36,0,38.25,17.177,3.102,0.3501,690.751,1462.85,323.1041
11000,-10,2,4345,3568.1720,8921.86,14604.44,22.18,0,35.51,15.640,3.894,0.7445,1131.068,1865.08,855.7252
11000,0,0,1852,706.3747,1800.16,23.92,43.20,0,34.28,14.476,3.856,0.2548,330.789,1171.40,168.4400
11000,0,1,1753,1416.6221,3523.03,886.71,31.83,0,34.68,14.732,3.767,0.4497,586.062,1198.14,335.8832
11000,0,2,4762,4359.7245,10627.19,13845.29,20.84,0,31.06,12.898,4.991,0.8125,798.874,2133.52,1039.7918
11000,10,0,3280,1625.0460,3707.57,59.78,45.48,0,27.71,10.384,5.416,0.3532,234.691,1942.92,391.6506
11000,10,1,2656,2383.1519,5618.59,1316.59,28.54,0,27.84,10.575,5.492,0.5553,373.678,1740.91,568.2120
11000,10,2,3509,3304.3954,7965.07,8324.85,1.24,0,23.39,8.790,7.415,0.8706,445.932,1670.23,793.8414
11000,20,0,4681,1561.7446,3705.54,65.71,25.56,0,18.16,5.605,8.649,0.3232,94.180,2028.06,388.2764
11000,20,1,2794,2281.5117,5436.41,1322.75,10.88,0,17.73,5.489,8.878,0.6189,166.641,1777.50,550.0060
11000,20,2,970,918.8924,2143.09,1565.72,-2.12,0,16.79,5.349,9.537,0.8714,227.057,510.12,218.7168
11000,30,0,6796,1855.1830,4372.41,84.46,6.16,0,8.10,1.712,12.807,0.3164,36.731,3176.07,479.1270
11000,30,1,2282,1706.6615,4031.40,966.69,17.14,0,11.46,2.349,10.728,0.7011,87.513,1370.02,420.1346
11000,30,2,196,135.7307,320.03,212.34,28.94,0,6.60,0.900,13.114,0.8637,64.708,102.21,33.2565
11000,40,0,6745,1063.1961,2434.17,58.19,-5.10,0,-1.78,0.117,18.421,0.3108,14.635,2715.39,297.9448
11000,40,1,1224,645.6368,1472.44,489.44,17.86,0,2.18,0.182,15.179,0.8335,39.727,696.41,167.7366
11000,40,2,201,117.8277,272.95,233.05,26.36,0,2.74,0.174,14.973,0.9458,44.469,99.97,29.4309
11000,50,0,5156,100.0211,347.42,13.09,-15.94,0,-12.92,0.000,27.989,0.2098,4.285,1356.09,37.9247
11000,50,1,550,83.4893,280.60,128.99,10.39,0,-6.31,0.000,21.471,0.9277,18.399,321.07,27.0039
11000,50,2,10,3.4918,8.86,12.25,15.70,0,0.65,0.000,15.160,0.9977,36.678,4.43,0.9553
11000,60,0,3853,0.1287,27.83,0.57,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,371.42,0.1063
11000,60,1,2,0.0137,0.58,0.29,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,1.20,0.0064
11000,70,0,4656,0.0000,6.02,0.07,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,113.64,0.0000
11000,80,0,3564,0.0000,1.61,0.02,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,43.23,0.0000
12000,-60,0,5345,2967.7469,7571.98,87.11,13.51,0,15.21,3.016,8.387,0.4649,78.776,3105.57,742.5500
12000,-60,1,2387,2538.0901,6895.90,613.80,8.41,0,13.15,2.292,9.298,0.9125,120.745,1491.75,651.4420
12000,-60,2,2,2.1734,6.30,2.39,19.36,0,18.79,3.678,6.075,0.9733,164.959,1.04,0.5763
12000,-50,0,7181,3236.3735,7446.56,88.67,19.18,0,22.86,6.874,6.087,0.3313,121.310,4085.09,807.4606
12000,-50,1,1513,1546.7420,3557.66,475.06,36.75,0,22.26,6.719,6.496,0.6704,215.216,1002.72,385.7583
12000,-50,2,4,4.4347,11.80,6.69,22.55,0,22.23,5.305,4.940,0.9523,214.454,1.97,1.1476
12000,-40,0,6252,2273.0339,5008.73,58.30,31.07,0,30.29,11.330,4.292,0.2445,190.916,3561.52,561.9713
12000,-40,1,1825,1598.4681,3422.51,660.34,44.44,0,29.18,10.918,4.842,0.5035,336.280,1252.77,392.1282
12000,-40,2,4,2.2096,6.65,4.96,30.14,0,30.79,10.520,3.074,0.3817,246.481,2.19,0.5618
12000,-30,0,4702,1841.1523,4214.52,95.81,40.99,0,34.95,14.586,3.511,0.2490,323.370,2739.98,440.5554
12000,-30,1,2967,2104.9176,4787.29,1322.76,47.40,0,34.07,14.229,3.891,0.3845,449.472,2081.77,509.1253
