step,measure,value,count
50000,hamming,196,327
50000,hamming,197,263
50000,hamming,198,250
50000,hamming,199,195
50000,hamming,200,149
50000,hamming,201,156
50000,hamming,202,151
50000,hamming,203,138
50000,hamming,204,141
50000,hamming,205,140
50000,hamming,206,151
50000,hamming,207,108
50000,hamming,208,107
50000,hamming,209,114
50000,hamming,210,149
50000,hamming,211,185
50000,hamming,212,229
50000,hamming,213,315
50000,hamming,214,449
50000,hamming,215,577
50000,hamming,216,718
50000,hamming,217,845
50000,hamming,218,1013
50000,hamming,219,1092
50000,hamming,220,1180
50000,hamming,221,1340
50000,hamming,222,1564
50000,hamming,223,1725
50000,hamming,224,1840
50000,hamming,225,2093
50000,hamming,226,2250
50000,hamming,227,2459
50000,hamming,228,2569
50000,hamming,229,2659
50000,hamming,230,2574
50000,hamming,231,2572
50000,hamming,232,2371
50000,hamming,233,2456
50000,hamming,234,2482
50000,hamming,235,2532
50000,hamming,236,2436
50000,hamming,237,2276
50000,hamming,238,2163
50000,hamming,239,1934
50000,hamming,240,1850
50000,hamming,241,1742
50000,hamming,242,1547
50000,hamming,243,1502
50000,hamming,244,1410
50000,hamming,245,1367
50000,hamming,246,1262
50000,hamming,247,1163
50000,hamming,248,1110
50000,hamming,249,1093
50000,hamming,250,917
50000,hamming,251,871
50000,hamming,252,730
50000,hamming,253,546
50000,hamming,254,369
50000,hamming,255,226
50000,hamming,256,157
50000,hamming,257,101
50000,hamming,258,96
50000,hamming,259,102
50000,hamming,260,81
50000,hamming,261,83
50000,hamming,262,65
50000,hamming,263,31
50000,hamming,264,7
50000,hamming,265,1
50000,hamming,355,8
50000,hamming,356,9
50000,hamming,357,46
50000,hamming,358,125
50000,hamming,359,271
50000,hamming,360,579
50000,hamming,361,1102
50000,hamming,362,1902
50000,hamming,363,3202
50000,hamming,364,5195
50000,hamming,365,7956
50000,hamming,366,11437
50000,hamming,367,15193
50000,hamming,368,19114
50000,hamming,369,23048
50000,hamming,370,28123
50000,hamming,371,34129
50000,hamming,372,40117
50000,hamming,373,46055
50000,hamming,374,51081
50000,hamming,375,53697
50000,hamming,376,54764
50000,hamming,377,55596
50000,hamming,378,55716
50000,hamming,379,55714
50000,hamming,380,54731
50000,hamming,381,52485
50000,hamming,382,49410
50000,hamming,383,46623
50000,hamming,384,43796
50000,hamming,385,42101
50000,hamming,386,40806
50000,hamming,387,38512
50000,hamming,388,35176
50000,hamming,389,29635
50000,hamming,390,23691
50000,hamming,391,17561
50000,hamming,392,11779
50000,hamming,393,8133
50000,hamming,394,5788
50000,hamming,395,3666
50000,hamming,396,2046
50000,hamming,397,1028
50000,hamming,398,471
50000,hamming,399,253
50000,hamming,400,117
50000,hamming,401,37
50000,hamming,402,29
50000,hamming,403,4
50000,hamming,404,2
50000,hamming,406,1
50000,genes,0,9585
50000,genes,1,5274
50000,genes,2,14107
50000,genes,3,17494
50000,genes,4,25905
50000,genes,5,33634
50000,genes,6,40531
50000,genes,7,46046
50000,genes,8,47698
50000,genes,9,50854
50000,genes,10,45072
50000,genes,11,43284
50000,genes,12,43934
50000,genes,13,48075
50000,genes,14,52915
50000,genes,15,51801
50000,genes,16,51348
50000,genes,17,53399
50000,genes,18,52625
50000,genes,19,53481
50000,genes,20,56490
50000,genes,21,55049
50000,genes,22,57167
50000,genes,23,61048
50000,genes,24,61478
50000,genes,25,72531
50000,genes,26,77855
50000,genes,27,81206
50000,genes,28,84092
50000,genes,29,82560
50000,genes,30,90418
50000,genes,31,95229
50000,genes,32,103983
50000,genes,33,115628
50000,genes,34,116450
50000,genes,35,113751
50000,genes,36,106647
50000,genes,37,107073
50000,genes,38,113121
50000,genes,39,145006
50000,genes,40,215752
50000,genes,41,291817
50000,genes,42,299708
50000,genes,43,236956
50000,genes,44,164847
50000,genes,45,115542
50000,genes,46,71216
50000,genes,47,43164
50000,genes,48,26194
50000,genes,49,16458
50000,genes,50,10280
50000,genes,51,7785
50000,genes,52,4977
50000,genes,53,3024
50000,genes,54,2211
50000,genes,55,1207
50000,genes,56,870
50000,genes,57,651
50000,genes,58,197
50000,genes,59,117
50000,genes,60,76
50000,genes,61,28
50000,genes,62,18
50000,genes,63,12
50000,genes,65,2
50000,body,0,96816
50000,body,1,108625
50000,body,2,159068
50000,body,3,139751
50000,body,4,152246
50000,body,5,164739
50000,body,6,178238
50000,body,7,225504
50000,body,8,236728
50000,body,9,296691
50000,body,10,228544
50000,body,11,197937
50000,body,12,173576
50000,body,13,186223
50000,body,14,190864
50000,body,15,199665
50000,body,16,185805
50000,body,17,171371
50000,body,18,156351
50000,body,19,131937
50000,body,20,120965
50000,body,21,95979
50000,body,22,59504
50000,body,23,50587
50000,body,24,35176
50000,body,25,21697
50000,body,26,14203
50000,body,27,11782
50000,body,28,11920
50000,body,29,10302
50000,body,30,9732
50000,body,31,6544
50000,body,32,9013
50000,body,33,5122
50000,body,34,5496
50000,body,35,4074
50000,body,36,4965
50000,body,37,1822
50000,body,38,1761
50000,body,39,1327
50000,body,40,1920
50000,body,41,2095
50000,body,42,2701
50000,body,43,1991
50000,body,44,2222
50000,body,45,1558
50000,body,46,1144
50000,body,47,616
50000,body,48,755
50000,body,49,790
50000,body,50,605
50000,body,51,901
50000,body,52,472
50000,body,53,549
50000,body,54,476
50000,body,55,562
50000,body,56,691
50000,body,57,784
50000,body,58,531
50000,body,59,883
50000,body,60,717
50000,body,61,607
50000,body,62,813
50000,body,63,518
50000,body,64,437
50000,body,65,393
50000,body,66,409
50000,body,67,418
50000,body,68,546
50000,body,69,418
50000,body,70,471
50000,body,71,240
50000,body,72,235
50000,body,73,585
50000,body,74,286
50000,body,75,286
50000,body,76,122
50000,body,77,121
50000,body,78,137
50000,body,79,116
50000,body,80,188
50000,body,81,219
50000,body,82,316
50000,body,83,144
50000,body,84,99
50000,body,85,75
50000,body,86,97
50000,body,87,91
50000,body,88,73
50000,body,89,17
50000,body,90,8
50000,body,91,5
50000,body,92,2
50000,body,93,2
50000,body,94,1
50000,body,95,6
50000,body,96,6
50000,body,97,7
50000,body,98,1
50000,body,99,3
50000,body,100,1
50000,body,101,2
50000,body,102,2
50000,body,103,5
50000,body,104,72
50000,body,105,32
50000,body,106,36
50000,body,107,45
50000,body,108,57
50000,body,109,73
50000,body,110,77
50000,body,111,130
50000,body,112,187
50000,body,113,671
50000,body,114,441
50000,body,115,243
50000,body,116,211
50000,body,117,244
50000,body,118,223
50000,body,119,55
50000,body,120,11
50000,body,121,4
100000,hamming,0,476
100000,hamming,1,1269
100000,hamming,2,1951
100000,hamming,3,2694
100000,hamming,4,3468
100000,hamming,5,4187
100000,hamming,6,4667
100000,hamming,7,4995
100000,hamming,8,5417
100000,hamming,9,5669
100000,hamming,10,6030
100000,hamming,11,6371
100000,hamming,12,6292
100000,hamming,13,6186
100000,hamming,14,6007
100000,hamming,15,6093
100000,hamming,16,5961
100000,hamming,17,5852
100000,hamming,18,5510
100000,hamming,19,5412
100000,hamming,20,5241
100000,hamming,21,5011
100000,hamming,22,4867
100000,hamming,23,4878
100000,hamming,24,4613
100000,hamming,25,4659
100000,hamming,26,4752
100000,hamming,27,4726
100000,hamming,28,4901
100000,hamming,29,5037
100000,hamming,30,5245
100000,hamming,31,5034
100000,hamming,32,4889
100000,hamming,33,4707
100000,hamming,34,4658
100000,hamming,35,4523
100000,hamming,36,4580
100000,hamming,37,4565
100000,hamming,38,4529
100000,hamming,39,4637
100000,hamming,40,4986
100000,hamming,41,5048
100000,hamming,42,5290
100000,hamming,43,5370
100000,hamming,44,5771
100000,hamming,45,5750
100000,hamming,46,5857
100000,hamming,47,6162
100000,hamming,48,6767
100000,hamming,49,7155
100000,hamming,50,7953
100000,hamming,51,8407
100000,hamming,52,8783
100000,hamming,53,9284
100000,hamming,54,9877
100000,hamming,55,10568
100000,hamming,56,10954
100000,hamming,57,11825
100000,hamming,58,12435
100000,hamming,59,13069
100000,hamming,60,13512
100000,hamming,61,14306
100000,hamming,62,15124
100000,hamming,63,15938
100000,hamming,64,16728
100000,hamming,65,17462
100000,hamming,66,17596
100000,hamming,67,18017
100000,hamming,68,18556
100000,hamming,69,18533
100000,hamming,70,18023
100000,hamming,71,17366
100000,hamming,72,16562
100000,hamming,73,16034
100000,hamming,74,15591
100000,hamming,75,14921
100000,hamming,76,13804
100000,hamming,77,12950
100000,hamming,78,11957
100000,hamming,79,11008
100000,hamming,80,11088
100000,hamming,81,11542
100000,hamming,82,12286
100000,hamming,83,12936
100000,hamming,84,13795
100000,hamming,85,14552
100000,hamming,86,15425
100000,hamming,87,16080
100000,hamming,88,17368
100000,hamming,89,17740
100000,hamming,90,19267
100000,hamming,91,19976
100000,hamming,92,19816
100000,hamming,93,20208
100000,hamming,94,19846
100000,hamming,95,19920
100000,hamming,96,19481
100000,hamming,97,18947
100000,hamming,98,18695
100000,hamming,99,18499
100000,hamming,100,18628
100000,hamming,101,19028
100000,hamming,102,19519
100000,hamming,103,19230
100000,hamming,104,18855
100000,hamming,105,18912
100000,hamming,106,19455
100000,hamming,107,19884
100000,hamming,108,20279
100000,hamming,109,20550
100000,hamming,110,20570
100000,hamming,111,20397
100000,hamming,112,20720
100000,hamming,113,19889
100000,hamming,114,19596
100000,hamming,115,19390
100000,hamming,116,19783
100000,hamming,117,20256
100000,hamming,118,20927
100000,hamming,119,22124
100000,hamming,120,23676
100000,hamming,121,23516
100000,hamming,122,22588
100000,hamming,123,21253
100000,hamming,124,19403
100000,hamming,125,18422
100000,hamming,126,16502
100000,hamming,127,14941
100000,hamming,128,13606
100000,hamming,129,11920
100000,hamming,130,10897
100000,hamming,131,9541
100000,hamming,132,8386
100000,hamming,133,7190
100000,hamming,134,5750
100000,hamming,135,4703
100000,hamming,136,3885
100000,hamming,137,3299
100000,hamming,138,2736
100000,hamming,139,2428
100000,hamming,140,1954
100000,hamming,141,1591
100000,hamming,142,1368
100000,hamming,143,1175
100000,hamming,144,993
100000,hamming,145,968
100000,hamming,146,910
100000,hamming,147,869
100000,hamming,148,803
100000,hamming,149,779
100000,hamming,150,768
100000,hamming,151,741
100000,hamming,152,764
100000,hamming,153,849
100000,hamming,154,992
100000,hamming,155,1010
100000,hamming,156,1103
100000,hamming,157,1220
100000,hamming,158,1451
100000,hamming,159,1536
100000,hamming,160,1698
100000,hamming,161,1752
100000,hamming,162,1841
100000,hamming,163,1787
100000,hamming,164,1821
100000,hamming,165,1731
100000,hamming,166,1894
100000,hamming,167,1945
100000,hamming,168,1924
100000,hamming,169,1922
100000,hamming,170,1874
100000,hamming,171,1761
100000,hamming,172,1601
100000,hamming,173,1498
100000,hamming,174,1362
100000,hamming,175,1255
100000,hamming,176,1215
100000,hamming,177,1089
100000,hamming,178,1054
100000,hamming,179,907
100000,hamming,180,719
100000,hamming,181,625
100000,hamming,182,518
100000,hamming,183,386
100000,hamming,184,338
100000,hamming,185,221
100000,hamming,186,138
100000,hamming,187,101
100000,hamming,188,96
100000,hamming,189,63
100000,hamming,190,21
100000,hamming,191,32
100000,hamming,192,42
100000,hamming,193,20
100000,hamming,194,8
100000,hamming,195,12
100000,hamming,196,17
100000,hamming,197,10
100000,hamming,198,2
100000,hamming,200,3
100000,hamming,201,2
100000,hamming,349,2
100000,hamming,350,13
100000,hamming,351,48
100000,hamming,352,122
100000,hamming,353,274
100000,hamming,354,412
100000,hamming,355,469
100000,hamming,356,601
100000,hamming,357,941
100000,hamming,358,1511
100000,hamming,359,2231
100000,hamming,360,3142
100000,hamming,361,4226
100000,hamming,362,6011
100000,hamming,363,8518
100000,hamming,364,11610
100000,hamming,365,16501
100000,hamming,366,21922
100000,hamming,367,28031
100000,hamming,368,34985
100000,hamming,369,42785
100000,hamming,370,48553
100000,hamming,371,51159
100000,hamming,372,52565
100000,hamming,373,52755
100000,hamming,374,51104
100000,hamming,375,48625
100000,hamming,376,44930
100000,hamming,377,41449
100000,hamming,378,38898
100000,hamming,379,35249
100000,hamming,380,31890
100000,hamming,381,28074
100000,hamming,382,23356
100000,hamming,383,17673
100000,hamming,384,13004
100000,hamming,385,9497
100000,hamming,386,6380
100000,hamming,387,3992
100000,hamming,388,2252
100000,hamming,389,1537
100000,hamming,390,850
100000,hamming,391,476
100000,hamming,392,172
100000,hamming,393,70
100000,hamming,394,37
100000,hamming,395,16
100000,hamming,396,2
100000,genes,0,46102
100000,genes,1,6953
100000,genes,2,44988
100000,genes,3,7966
100000,genes,4,14325
100000,genes,5,7162
100000,genes,6,12882
100000,genes,7,8720
100000,genes,8,14071
100000,genes,9,11213
100000,genes,10,12646
100000,genes,11,11694
100000,genes,12,14125
100000,genes,13,12757
100000,genes,14,15212
100000,genes,15,15741
100000,genes,16,19766
100000,genes,17,20958
100000,genes,18,22886
100000,genes,19,22921
100000,genes,20,26364
100000,genes,21,29798
100000,genes,22,33982
100000,genes,23,40662
100000,genes,24,47309
100000,genes,25,54274
100000,genes,26,56550
100000,genes,27,61097
100000,genes,28,64238
100000,genes,29,64686
100000,genes,30,73455
100000,genes,31,77587
100000,genes,32,77123
100000,genes,33,75502
100000,genes,34,75859
100000,genes,35,63637
100000,genes,36,65054
100000,genes,37,69751
100000,genes,38,93404
100000,genes,39,195978
100000,genes,40,226356
100000,genes,41,194288
100000,genes,42,117945
100000,genes,43,153605
100000,genes,44,45531
100000,genes,45,20987
100000,genes,46,14529
100000,genes,47,9339
100000,genes,48,7324
100000,genes,49,4735
100000,genes,50,2965
100000,genes,51,2147
100000,genes,52,1324
100000,genes,53,789
100000,genes,54,309
100000,genes,55,226
100000,genes,56,135
100000,genes,57,50
100000,genes,58,24
100000,genes,59,12
100000,genes,60,4
100000,genes,61,2
100000,genes,62,1
100000,genes,63,2
100000,genes,65,1
100000,body,0,30829
100000,body,1,78093
100000,body,2,126160
100000,body,3,152873
100000,body,4,146372
100000,body,5,133817
100000,body,6,124038
100000,body,7,112782
100000,body,8,104415
100000,body,9,95148
100000,body,10,91073
100000,body,11,88779
100000,body,12,91992
100000,body,13,98274
100000,body,14,96672
100000,body,15,104429
100000,body,16,95203
100000,body,17,80915
100000,body,18,76246
100000,body,19,69317
100000,body,20,68398
100000,body,21,85068
100000,body,22,150311
100000,body,23,66941
100000,body,24,43030
100000,body,25,23251
100000,body,26,11787
100000,body,27,8359
100000,body,28,4275
100000,body,29,2226
100000,body,30,2258
100000,body,31,1620
100000,body,32,719
100000,body,33,696
100000,body,34,1041
100000,body,35,1614
100000,body,36,1789
100000,body,37,1054
100000,body,38,1122
100000,body,39,933
100000,body,40,843
100000,body,41,2532
100000,body,42,485
100000,body,43,855
100000,body,44,2000
100000,body,45,964
100000,body,46,609
100000,body,47,484
100000,body,48,383
100000,body,49,322
100000,body,50,210
100000,body,51,295
100000,body,52,305
100000,body,53,454
100000,body,54,390
100000,body,55,336
100000,body,56,310
100000,body,57,670
100000,body,58,787
100000,body,59,684
100000,body,60,668
100000,body,61,880
100000,body,62,496
100000,body,63,289
100000,body,64,184
100000,body,65,48
100000,body,66,61
100000,body,67,41
100000,body,68,48
100000,body,69,53
100000,body,70,58
100000,body,71,63
100000,body,72,78
100000,body,73,168
100000,body,74,1055
100000,body,75,1
