step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
84000,30,2,4,0.2988,0.19,4.24,33.88,1,28.74,10.590,4.756,0.6251,442.990,0.00,0.0000
84000,40,0,7071,1091.9049,561.39,57.60,36.09,354,18.38,5.367,8.282,0.3655,110.683,0.00,0.0000
84000,40,1,1089,207.3316,98.77,296.23,45.16,108,21.93,6.567,6.580,0.5534,173.238,0.00,0.0000
84000,40,2,10,1.7906,1.39,11.07,15.73,1,19.79,4.561,6.155,0.7649,158.830,0.00,0.0000
84000,50,0,5481,330.4651,203.93,31.41,30.47,99,9.53,1.794,11.669,0.2745,34.112,0.00,0.0000
84000,50,1,235,52.1360,25.51,44.70,36.19,36,16.03,3.294,8.027,0.8048,113.934,0.00,0.0000
84000,60,0,3855,43.3860,43.14,0.22,18.91,0,-0.14,0.103,16.766,0.1281,4.732,0.00,0.0000
84000,70,0,4656,4.0309,6.25,0.01,8.56,0,-8.41,0.000,23.518,0.0861,0.813,0.00,0.0000
84000,80,0,3564,0.0033,0.56,0.00,1.45,0,-15.78,0.000,30.778,0.0713,0.234,0.00,0.0000
85000,-60,0,6638,194.8160,506.60,105.91,-19.19,3,-8.20,0.000,23.328,0.6606,13.208,0.00,0.0000
85000,-60,1,1096,30.6852,87.07,159.43,-19.20,1,-8.96,0.000,24.035,0.9045,14.413,0.00,0.0000
85000,-50,0,7693,662.7983,783.35,77.54,-12.16,61,2.28,0.227,15.144,0.4922,32.801,0.00,0.0000
85000,-50,1,1004,113.6164,125.63,194.51,-9.89,3,1.48,0.163,15.718,0.7262,38.216,0.00,0.0000
85000,-50,2,1,0.0000,0.00,1.08,-8.04,0,3.54,0.000,12.829,0.5084,40.246,0.00,0.0000
85000,-40,0,6789,687.2857,608.38,49.37,-3.03,318,13.04,2.705,9.748,0.3869,85.853,0.00,0.0000
85000,-40,1,1291,150.8287,123.73,288.58,0.45,17,11.68,2.353,10.537,0.6168,97.985,0.00,0.0000
85000,-40,2,1,0.0000,0.00,1.01,10.04,0,14.76,2.201,7.490,0.5685,129.270,0.00,0.0000
85000,-30,0,4667,1198.3205,624.12,72.85,6.85,574,21.21,6.502,6.967,0.4050,190.253,0.00,0.0000
85000,-30,1,2972,806.1031,389.50,1173.82,10.00,371,21.57,6.827,7.030,0.5437,258.739,0.00,0.0000
85000,-30,2,538,130.1000,46.35,850.57,13.50,88,24.09,8.050,6.186,0.7595,403.238,0.00,0.0000
85000,-20,0,2154,1256.6845,1231.58,44.71,10.39,106,28.49,10.690,5.053,0.3592,293.624,0.00,0.0000
85000,-20,1,2431,1515.5989,1068.48,1045.72,15.98,303,28.25,10.665,5.241,0.5048,422.164,0.00,0.0000
85000,-20,2,3634,963.8644,574.84,9947.94,20.03,534,27.85,10.545,5.490,0.7897,594.312,0.00,0.0000
85000,-10,0,2129,1251.8673,2242.99,35.61,16.18,9,34.43,14.447,3.752,0.3242,426.166,0.00,0.0000
85000,-10,1,1800,1775.7064,2937.53,841.24,25.98,23,34.74,14.737,3.746,0.4522,626.892,0.00,0.0000
85000,-10,2,4295,1166.0350,1259.10,14889.27,25.80,536,32.47,13.564,4.533,0.7618,849.559,0.00,0.0000
85000,0,0,1956,983.2917,2000.56,26.43,17.57,3,38.48,17.115,2.920,0.2353,483.340,0.00,0.0000
85000,0,1,1731,1512.3881,2690.00,890.73,34.24,1,38.65,17.298,2.951,0.3880,787.106,0.00,0.0000
85000,0,2,4680,1839.6386,2149.92,14089.34,30.20,322,35.70,15.752,3.927,0.6535,995.412,0.00,0.0000
85000,10,0,3426,1856.7100,2952.98,52.25,20.31,2,39.58,17.889,2.732,0.2459,561.912,0.00,0.0000
85000,10,1,2646,2016.8463,2648.09,1392.07,37.67,1,39.35,17.840,2.898,0.3740,807.404,0.00,0.0000
85000,10,2,3373,1353.9871,1218.93,7911.36,42.59,74,35.07,15.671,4.381,0.5788,845.700,0.00,0.0000
85000,20,0,4499,1588.3756,1912.32,71.62,22.15,11,37.02,16.374,3.450,0.2270,369.705,0.00,0.0000
85000,20,1,2878,1491.7968,1591.38,1287.16,41.00,13,37.33,16.607,3.447,0.3754,627.586,0.00,0.0000
85000,20,2,1068,376.5635,319.01,1699.16,55.02,15,34.14,15.035,4.583,0.5199,656.886,0.00,0.0000
85000,30,0,7241,2308.3490,2322.83,84.54,33.31,17,34.08,14.306,3.997,0.2907,335.227,0.00,0.0000
85000,30,1,2029,792.9733,797.86,674.04,30.99,10,35.45,14.924,3.431,0.3724,468.381,0.00,0.0000
85000,30,2,4,1.2045,1.02,4.24,53.99,0,36.35,15.237,3.073,0.4657,579.415,0.00,0.0000
85000,40,0,7068,1401.7936,1208.04,57.84,33.32,38,29.72,11.225,4.731,0.2976,221.771,0.00,0.0000
85000,40,1,1091,280.8253,245.26,296.61,11.65,13,31.91,12.172,3.754,0.4608,382.840,0.00,0.0000
85000,40,2,11,3.5696,2.91,12.23,31.57,0,28.71,9.319,3.633,0.7031,356.116,0.00,0.0000
85000,50,0,5470,590.3127,442.94,30.80,25.97,53,23.30,7.164,6.142,0.2214,88.766,0.00,0.0000
85000,50,1,246,48.4800,20.16,46.73,11.59,7,27.71,9.030,4.220,0.6285,319.836,0.00,0.0000
85000,60,0,3855,145.5272,133.51,0.23,20.93,2,16.34,3.047,7.687,0.1081,15.282,0.00,0.0000
85000,70,0,4656,51.1037,46.83,0.01,17.18,0,11.82,0.702,8.005,0.0719,2.626,0.00,0.0000
85000,80,0,3564,4.5241,4.45,0.00,20.38,0,11.23,0.049,6.301,0.0600,0.046,0.00,0.0000
86000,-60,0,6704,5.6610,310.44,107.19,-14.01,2,-15.15,0.000,30.154,0.6748,6.111,0.00,0.0000
86000,-60,1,1030,0.6553,50.59,145.25,-20.27,0,-15.92,0.000,30.923,0.9123,6.354,0.00,0.0000
86000,-50,0,7730,431.9059,771.66,78.48,-1.46,17,-4.47,0.000,19.983,0.5234,16.116,0.00,0.0000
86000,-50,1,967,84.1351,136.11,184.38,-13.86,0,-5.69,0.001,21.117,0.7544,20.216,0.00,0.0000
86000,-50,2,1,0.0000,0.00,1.04,-0.72,0,-2.05,0.000,17.110,0.6824,42.541,0.00,0.0000
86000,-40,0,6801,716.3066,768.21,49.83,10.82,102,6.92,0.823,12.555,0.4594,46.638,0.00,0.0000
86000,-40,1,1279,246.0481,253.08,283.78,-8.23,10,4.92,0.625,13.971,0.6675,55.094,0.00,0.0000
86000,-40,2,1,0.0000,0.00,1.01,14.61,0,10.50,0.569,9.028,0.8989,119.239,0.00,0.0000
86000,-30,0,4667,748.5412,594.23,72.40,18.07,246,15.97,4.033,8.796,0.4721,114.944,0.00,0.0000
86000,-30,1,2967,549.7528,392.21,1168.25,6.97,189,16.01,4.290,9.017,0.6129,159.255,0.00,0.0000
86000,-30,2,543,116.5460,70.17,861.03,6.58,37,18.62,5.397,7.969,0.8771,256.499,0.00,0.0000
86000,-20,0,2155,847.5814,752.38,44.79,31.21,111,24.68,8.551,6.138,0.3785,213.442,0.00,0.0000
86000,-20,1,2424,766.7669,447.19,1040.28,20.40,201,24.19,8.387,6.360,0.5291,304.209,0.00,0.0000
86000,-20,2,3640,648.1431,374.22,9953.65,10.26,360,23.26,8.067,6.799,0.8260,404.912,0.00,0.0000
86000,-10,0,2130,1341.1722,2054.21,35.71,32.59,54,31.72,12.846,4.413,0.3514,361.303,0.00,0.0000
86000,-10,1,1791,1760.0263,2230.54,837.55,28.06,87,32.58,13.355,4.206,0.4886,540.663,0.00,0.0000
86000,-10,2,4303,1051.1133,758.70,14889.26,17.18,516,29.37,11.720,5.268,0.7997,715.681,0.00,0.0000
86000,0,0,1956,1033.4655,2026.23,26.26,48.06,4,37.76,16.709,3.109,0.2451,454.989,0.00,0.0000
86000,0,1,1730,1558.8028,2846.15,887.88,36.22,0,38.24,17.013,3.005,0.3946,732.136,0.00,0.0000
86000,0,2,4681,2043.2109,2473.93,14070.48,23.04,314,34.35,14.931,4.202,0.6688,957.063,0.00,0.0000
86000,10,0,3429,1806.2954,3210.32,52.07,60.30,4,41.09,18.968,2.515,0.2175,544.033,0.00,0.0000
86000,10,1,2661,2008.6807,3180.72,1397.55,40.89,2,40.63,18.731,2.664,0.3291,784.452,0.00,0.0000
86000,10,2,3355,1780.1143,1862.13,7869.39,6.91,147,34.81,15.528,4.349,0.5583,914.674,0.00,0.0000
86000,20,0,4511,1925.5545,2652.11,71.76,51.46,5,40.06,18.462,2.902,0.1900,408.127,0.00,0.0000
86000,20,1,2872,1796.8868,2346.82,1279.44,26.91,19,39.72,18.250,2.961,0.3146,699.696,0.00,0.0000
86000,20,2,1062,609.6068,653.65,1687.92,4.02,6,35.57,15.915,4.128,0.4791,803.855,0.00,0.0000
86000,30,0,7244,3131.6418,3831.83,84.13,34.00,4,38.63,17.298,3.037,0.2233,410.661,0.00,0.0000
86000,30,1,2027,1090.6240,1344.73,668.63,45.41,1,40.05,17.965,2.510,0.2899,576.634,0.00,0.0000
86000,30,2,3,2.4194,2.53,3.23,6.98,0,38.28,16.775,2.757,0.4476,802.630,0.00,0.0000
86000,40,0,7068,2350.0357,2544.76,57.92,27.41,11,36.01,15.121,3.224,0.2211,304.058,0.00,0.0000
86000,40,1,1091,614.1456,631.77,297.10,63.93,1,38.98,16.642,2.281,0.3705,539.762,0.00,0.0000
86000,40,2,11,8.0972,6.95,12.58,45.32,2,34.86,12.941,2.215,0.7525,605.516,0.00,0.0000
86000,50,0,5465,982.3031,992.97,30.87,22.03,10,31.45,11.660,3.780,0.1638,140.239,0.00,0.0000
86000,50,1,250,119.0626,101.11,47.61,58.48,4,36.19,14.041,2.249,0.5621,505.991,0.00,0.0000
86000,50,2,1,1.4980,1.27,1.01,15.07,0,33.25,11.858,2.515,0.9018,649.799,0.00,0.0000
86000,60,0,3855,198.0379,236.72,0.24,19.39,0,27.12,7.873,3.837,0.0744,27.975,0.00,0.0000
86000,70,0,4656,112.3098,116.51,0.01,29.59,0,27.91,5.355,1.491,0.0382,4.375,0.00,0.0000
86000,80,0,3564,41.2030,35.77,0.00,34.76,0,30.40,3.316,0.035,0.0274,0.010,0.00,0.0000
87000,-60,0,6788,0.7256,187.45,110.15,-13.08,0,-16.02,0.000,31.025,0.6811,4.958,0.00,0.0000
87000,-60,1,946,0.0973,28.44,129.99,-11.34,1,-16.45,0.000,31.451,0.9156,5.054,0.00,0.0000
87000,-50,0,7755,400.2913,679.91,78.08,-1.81,44,-5.28,0.000,20.645,0.5336,13.720,0.00,0.0000
87000,-50,1,943,89.9411,138.30,176.54,4.03,4,-5.94,0.000,21.254,0.7561,17.250,0.00,0.0000
87000,-40,0,6813,878.9598,787.54,50.33,11.26,173,6.26,0.647,12.825,0.4863,42.377,0.00,0.0000
87000,-40,1,1268,361.3089,261.92,280.03,22.07,90,5.00,0.512,13.756,0.6467,50.706,0.00,0.0000
87000,-30,0,4668,942.2819,640.23,72.37,20.42,341,15.49,3.752,8.915,0.5067,103.693,0.00,0.0000
87000,-30,1,2954,715.5448,413.69,1157.71,33.62,268,16.01,4.119,8.918,0.6289,142.342,0.00,0.0000
87000,-30,2,555,150.0118,83.40,879.08,39.61,65,18.99,5.395,7.798,0.8572,223.169,0.00,0.0000
87000,-20,0,2152,687.7105,691.39,44.39,24.96,119,24.57,8.406,6.134,0.3704,185.004,0.00,0.0000
87000,-20,1,2424,609.5659,450.63,1037.64,33.89,175,23.93,8.120,6.358,0.5261,261.935,0.00,0.0000
87000,-20,2,3643,664.2764,350.04,9961.23,45.93,472,23.60,8.127,6.686,0.8053,357.149,0.00,0.0000
87000,-10,0,2129,1281.8006,2095.34,35.37,42.08,12,32.41,13.196,4.274,0.3452,329.263,0.00,0.0000
87000,-10,1,1783,1441.1793,2083.26,832.77,35.83,18,32.22,13.035,4.225,0.4828,510.846,0.00,0.0000
87000,-10,2,4312,807.1500,711.48,14906.97,51.83,459,29.90,11.946,5.140,0.7887,661.679,0.00,0.0000
87000,0,0,1959,995.1038,2005.51,26.23,42.02,3,38.55,17.195,2.985,0.2360,426.942,0.00,0.0000
87000,0,1,1742,1533.5322,2906.17,898.44,36.07,4,38.11,16.883,2.999,0.3861,708.538,0.00,0.0000
87000,0,2,4666,2043.2804,2536.95,14064.29,56.26,390,35.09,15.330,4.054,0.6682,913.422,0.00,0.0000
87000,10,0,3436,1612.2564,3205.11,52.10,36.82,2,41.76,19.389,2.403,0.1957,502.116,0.00,0.0000
87000,10,1,2675,1892.6785,3396.27,1401.21,36.67,2,40.85,18.855,2.600,0.3043,744.048,0.00,0.0000
87000,10,2,3334,2127.4051,2388.31,7845.59,69.02,162,35.97,16.227,4.142,0.5530,875.263,0.00,0.0000
87000,20,0,4513,1994.8348,3160.92,71.31,43.62,0,41.18,19.160,2.688,0.1746,388.449,0.00,0.0000
87000,20,1,2881,2015.4743,2931.59,1277.94,55.02,11,40.85,18.996,2.764,0.3025,686.536,0.00,0.0000
87000,20,2,1051,851.6049,972.06,1675.24,67.39,27,36.41,16.443,3.979,0.4810,803.441,0.00,0.0000
87000,30,0,7253,3488.8446,5054.54,84.13,51.15,3,40.01,18.162,2.766,0.1954,378.985,0.00,0.0000
87000,30,1,2018,1275.6469,1824.33,660.52,45.25,1,41.28,18.799,2.322,0.2773,593.053,0.00,0.0000
87000,30,2,3,2.3735,3.11,3.21,70.05,0,39.49,17.591,2.636,0.3706,694.046,0.00,0.0000
87000,40,0,7066,2995.6994,3866.56,57.64,51.19,8,37.73,16.171,2.870,0.1911,288.093,0.00,0.0000
87000,40,1,1093,829.8479,1024.33,296.90,34.52,13,40.43,17.571,2.031,0.3468,569.814,0.00,0.0000
87000,40,2,11,10.5599,8.67,12.91,29.43,2,35.79,13.516,2.038,0.7434,668.141,0.00,0.0000
87000,50,0,5459,1342.4143,1588.10,30.74,50.42,13,33.63,12.868,3.256,0.1400,137.830,0.00,0.0000
87000,50,1,256,205.3735,187.15,49.31,31.40,12,37.83,15.039,1.938,0.5168,551.938,0.00,0.0000
87000,50,2,1,1.6484,0.00,1.05,34.39,1,33.95,12.308,2.363,0.8386,728.994,0.00,0.0000
87000,60,0,3855,188.8539,289.04,0.24,44.09,1,29.61,9.081,3.127,0.0569,27.598,0.00,0.0000
87000,70,0,4656,72.2080,126.31,0.01,34.63,0,30.87,6.719,0.864,0.0184,5.106,0.00,0.0000
87000,80,0,3564,24.8985,40.40,0.00,31.65,0,33.31,4.835,0.002,0.0065,0.000,0.00,0.0000
88000,-60,0,6875,46.6167,149.95,113.50,-11.77,6,-11.15,0.000,26.167,0.6843,8.084,0.00,0.0000
88000,-60,1,859,5.0602,17.59,115.53,-16.30,1,-11.61,0.000,26.624,0.9153,9.249,0.00,0.0000
88000,-50,0,7781,811.1603,848.30,78.64,-3.18,137,-0.54,0.063,17.054,0.5362,22.235,0.00,0.0000
88000,-50,1,917,125.1316,101.50,169.83,-13.56,18,-1.52,0.045,17.885,0.7298,29.992,0.00,0.0000
88000,-40,0,6822,1157.7179,898.19,50.77,5.34,313,10.45,1.864,10.931,0.4930,65.554,0.00,0.0000
88000,-40,1,1258,215.9920,128.95,274.86,-6.78,48,8.86,1.582,11.954,0.5810,76.043,0.00,0.0000
88000,-40,2,1,0.0001,0.00,1.00,42.59,0,12.58,1.410,8.421,0.9902,116.225,0.00,0.0000
88000,-30,0,4659,894.0446,509.40,71.59,13.97,326,19.02,5.494,7.748,0.5006,156.279,0.00,0.0000
88000,-30,1,2956,636.0407,345.07,1155.27,5.71,283,19.21,5.741,7.850,0.6134,207.565,0.00,0.0000
88000,-30,2,562,149.1234,71.47,890.35,2.04,77,21.79,6.946,6.903,0.7991,315.561,0.00,0.0000
88000,-20,0,2152,658.9410,778.49,44.31,15.78,15,26.83,9.849,5.562,0.3516,230.442,0.00,0.0000
88000,-20,1,2418,702.9502,491.58,1034.73,23.93,155,26.57,9.681,5.669,0.5141,340.776,0.00,0.0000
88000,-20,2,3649,543.1575,283.20,9954.38,8.80,404,25.93,9.497,6.009,0.7681,472.887,0.00,0.0000
88000,-10,0,2130,1183.5935,2134.74,35.33,8.80,8,33.13,13.736,4.072,0.3146,376.027,0.00,0.0000
88000,-10,1,1766,1463.9036,2353.81,819.45,41.06,6,33.91,14.146,3.889,0.4457,549.120,0.00,0.0000
88000,-10,2,4328,806.0018,840.85,14902.64,13.99,354,31.16,12.761,4.812,0.7665,786.601,0.00,0.0000
88000,0,0,1958,915.9555,1926.94,25.87,12.09,1,37.92,16.841,3.050,0.2223,450.184,0.00,0.0000
88000,0,1,1764,1468.4475,2931.43,913.91,44.08,1,38.59,17.227,2.932,0.3629,717.853,0.00,0.0000
88000,0,2,4645,1892.1500,2601.38,14009.11,16.92,303,35.02,15.309,4.034,0.6477,969.027,0.00,0.0000
88000,10,0,3440,1551.9179,3162.81,51.82,18.14,5,39.92,18.211,2.700,0.1944,477.925,0.00,0.0000
88000,10,1,2701,1872.3882,3520.50,1412.67,40.25,8,39.93,18.252,2.774,0.3040,704.991,0.00,0.0000
88000,10,2,3304,2068.9625,2110.50,7788.30,17.03,288,34.88,15.489,4.336,0.5512,870.776,0.00,0.0000
88000,20,0,4518,2053.7288,3120.69,71.19,14.75,102,37.99,17.079,3.254,0.1908,360.667,0.00,0.0000
88000,20,1,2879,2152.4668,3155.30,1270.00,24.44,78,38.26,17.213,3.219,0.3399,651.751,0.00,0.0000
88000,20,2,1048,895.3198,986.83,1669.98,26.92,80,34.77,15.340,4.333,0.5148,752.958,0.00,0.0000
88000,30,0,7259,3645.3718,5666.11,83.92,18.68,104,35.79,15.384,3.580,0.2173,311.876,0.00,0.0000
88000,30,1,2012,1537.7919,2320.90,654.29,17.13,4,37.11,16.035,3.079,0.3485,553.001,0.00,0.0000
88000,30,2,3,2.2556,3.36,3.19,26.52,0,37.15,15.919,3.044,0.3895,584.540,0.00,0.0000
88000,40,0,7067,3319.2073,4463.56,57.94,14.41,164,32.12,12.629,4.076,0.2208,222.413,0.00,0.0000
88000,40,1,1090,997.1058,1146.53,295.71,9.37,93,34.34,13.716,3.195,0.4343,486.497,0.00,0.0000
88000,40,2,13,7.0726,4.15,15.20,22.57,2,31.66,10.878,2.821,0.7530,530.767,0.00,0.0000
88000,50,0,5453,1295.5682,998.15,30.55,4.77,255,26.33,8.698,5.122,0.1593,105.965,0.00,0.0000
88000,50,1,261,200.2108,67.26,49.77,8.73,54,30.85,10.829,3.387,0.5661,433.719,0.00,0.0000
88000,50,2,2,1.6224,0.30,2.09,25.05,1,30.40,10.118,3.112,0.7837,511.605,0.00,0.0000
88000,60,0,3855,175.8533,261.72,0.23,0.22,10,20.33,4.572,6.022,0.0683,20.518,0.00,0.0000
88000,70,0,4656,46.8279,112.08,0.01,-0.72,0,17.71,1.756,5.033,0.0295,7.811,0.00,0.0000
88000,80,0,3564,6.0388,28.86,0.00,2.26,0,18.74,0.434,2.225,0.0067,2.745,0.00,0.0000
89000,-60,0,6921,583.9114,554.68,115.41,15.83,26,-0.10,0.083,16.666,0.6782,22.314,0.00,0.0000
89000,-60,1,813,81.7139,74.28,108.92,22.93,4,-0.64,0.051,17.057,0.9106,27.902,0.00,0.0000
89000,-50,0,7785,1633.7964,1314.94,78.44,27.76,276,9.98,1.659,11.091,0.5112,54.664,0.00,0.0000
89000,-50,1,913,268.2957,194.03,168.77,38.47,57,8.69,1.441,11.914,0.6879,66.214,0.00,0.0000
89000,-40,0,6824,1514.2133,1024.87,51.01,37.38,362,19.72,5.646,7.396,0.4639,136.526,0.00,0.0000
89000,-40,1,1257,307.7541,158.20,275.48,44.31,126,17.68,4.977,8.395,0.5463,141.493,0.00,0.0000
89000,-30,0,4651,1178.0337,778.08,71.47,43.32,283,26.65,9.564,5.525,0.4722,272.555,0.00,0.0000
89000,-30,1,2961,877.0173,530.79,1164.50,43.05,239,26.23,9.546,5.840,0.5749,351.642,0.00,0.0000
89000,-30,2,565,119.0086,51.49,901.96,50.88,73,28.26,10.658,5.215,0.7225,514.911,0.00,0.0000
89000,-20,0,2154,882.8511,1130.24,44.34,60.71,3,32.68,13.385,4.198,0.3035,310.464,0.00,0.0000
89000,-20,1,2406,908.3984,855.83,1032.38,40.17,17,31.93,13.019,4.459,0.4828,492.876,0.00,0.0000
89000,-20,2,3659,597.9367,342.08,9980.31,44.16,304,30.87,12.587,4.868,0.7198,693.783,0.00,0.0000
89000,-10,0,2140,1133.8196,2172.81,36.03,70.73,8,36.63,16.063,3.443,0.2758,426.204,0.00,0.0000
89000,-10,1,1756,1474.7946,2567.65,813.41,38.67,1,36.68,16.051,3.405,0.3913,647.698,0.00,0.0000
89000,-10,2,4328,958.3648,1042.93,14887.95,43.93,215,33.89,14.657,4.320,0.7184,948.416,0.00,0.0000
89000,0,0,1967,934.3253,1905.86,26.31,73.20,5,39.13,17.694,2.928,0.2174,442.632,0.00,0.0000
89000,0,1,1775,1427.7043,2896.70,915.67,42.09,0,38.87,17.466,2.928,0.3517,728.208,0.00,0.0000
89000,0,2,4625,1960.0025,2826.17,13960.97,43.31,272,35.22,15.610,4.126,0.6398,969.077,0.00,0.0000
89000,10,0,3471,1748.1556,3280.70,52.27,64.95,6,38.49,17.223,3.038,0.2192,414.500,0.00,0.0000
89000,10,1,2699,2030.1909,3641.82,1416.57,43.04,20,37.70,16.742,3.230,0.3456,644.051,0.00,0.0000
89000,10,2,3275,1692.2886,1497.63,7744.58,27.30,475,32.00,13.893,5.138,0.5886,784.240,0.00,0.0000
89000,20,0,4524,1999.0756,2768.39,71.58,53.82,126,33.78,14.349,4.239,0.2326,286.912,0.00,0.0000
89000,20,1,2869,2216.4537,2799.17,1262.28,36.42,250,33.12,13.962,4.380,0.4200,526.336,0.00,0.0000
89000,20,2,1052,779.6079,556.79,1675.89,4.37,293,29.09,12.092,5.838,0.5919,622.972,0.00,0.0000
89000,30,0,7262,3377.3600,3176.35,83.92,32.41,746,28.27,10.837,5.460,0.2690,219.803,0.00,0.0000
89000,30,1,2009,1565.6022,931.48,655.16,39.04,403,30.16,11.648,4.672,0.4617,401.412,0.00,0.0000
89000,30,2,3,2.2857,2.02,3.16,7.22,1,30.29,11.813,4.584,0.5126,461.493,0.00,0.0000
89000,40,0,7063,2298.3262,1157.50,57.72,22.42,943,22.02,7.069,6.982,0.2645,144.928,0.00,0.0000
89000,40,1,1094,571.8047,123.44,297.01,43.13,279,25.62,8.431,5.407,0.5009,291.953,0.00,0.0000
89000,40,2,13,2.1820,1.89,15.26,21.87,4,23.83,6.296,4.655,0.7056,281.894,0.00,0.0000
89000,50,0,5454,481.5248,191.29,30.77,13.49,199,13.87,3.122,9.661,0.1868,56.495,0.00,0.0000
89000,50,1,260,49.7327,19.49,49.89,32.45,19,20.34,5.034,6.367,0.5875,183.393,0.00,0.0000
89000,50,2,2,0.4046,0.01,2.11,16.24,0,22.04,5.355,5.154,0.7785,241.594,0.00,0.0000
89000,60,0,3855,117.2604,186.82,0.23,0.55,8,5.00,0.457,13.329,0.0910,10.425,0.00,0.0000
89000,70,0,4656,22.9819,84.37,0.01,-8.90,0,-2.33,0.005,17.947,0.0552,4.601,0.00,0.0000
89000,80,0,3564,0.1969,17.61,0.00,-18.55,0,-7.83,0.000,22.842,0.0376,4.941,0.00,0.0000
90000,-60,0,6907,1851.6759,741.00,114.52,9.13,707,13.91,2.707,9.111,0.6097,85.343,0.00,0.0000
90000,-60,1,827,306.2089,95.10,111.33,12.69,138,13.66,2.604,9.227,0.8001,108.429,0.00,0.0000
90000,-50,0,7785,2232.2295,1321.20,78.59,13.75,517,22.16,6.700,6.455,0.4387,154.897,0.00,0.0000
90000,-50,1,913,299.3177,100.45,169.68,20.82,118,21.28,6.346,6.880,0.5799,198.328,0.00,0.0000
90000,-40,0,6820,2007.1650,1787.79,50.78,20.60,47,29.64,11.086,4.545,0.3959,287.714,0.00,0.0000
90000,-40,1,1261,303.0724,243.60,276.37,30.36,24,28.28,10.492,5.146,0.4609,289.557,0.00,0.0000
90000,-30,0,4645,1764.8222,1650.45,71.44,26.45,34,34.24,14.196,3.689,0.3987,472.356,0.00,0.0000
90000,-30,1,2965,1211.4707,1114.40,1171.28,34.87,22,33.98,14.201,3.934,0.4782,562.558,0.00,0.0000
90000,-30,2,567,145.9192,119.80,910.50,38.66,4,35.42,15.068,3.571,0.6188,796.217,0.00,0.0000
90000,-20,0,2160,986.4965,1458.65,44.55,21.35,1,37.10,16.248,3.241,0.2461,428.479,0.00,0.0000
90000,-20,1,2398,1422.2457,1593.59,1031.56,30.74,0,36.92,16.257,3.378,0.4035,669.712,0.00,0.0000
90000,-20,2,3661,884.6405,811.54,9974.10,42.12,43,36.21,15.909,3.674,0.6279,934.103,0.00,0.0000
90000,-10,0,2145,1020.2074,2125.60,36.10,25.99,3,38.37,17.150,3.062,0.2543,484.388,0.00,0.0000
90000,-10,1,1752,1450.1889,2681.34,810.11,28.58,1,38.36,17.261,3.092,0.3616,727.844,0.00,0.0000
90000,-10,2,4327,1224.0930,1435.87,14846.16,40.39,210,36.31,16.131,3.776,0.6647,1049.631,0.00,0.0000
90000,0,0,1969,970.7468,1925.26,26.31,20.46,4,37.42,16.430,3.161,0.2378,432.833,0.00,0.0000
90000,0,1,1801,1524.2890,2964.92,936.93,27.89,1,37.37,16.488,3.209,0.3863,699.485,0.00,0.0000
90000,0,2,4597,1974.1093,2716.72,13915.75,37.12,340,34.49,15.012,4.233,0.6556,896.665,0.00,0.0000
90000,10,0,3472,1963.7465,3030.28,52.17,15.77,72,33.36,13.737,3.959,0.2780,349.127,0.00,0.0000
90000,10,1,2709,2250.1761,3124.09,1422.23,25.67,142,33.29,13.884,4.123,0.4356,544.695,0.00,0.0000
90000,10,2,3264,1123.5821,897.60,7741.01,42.59,423,29.09,11.974,5.859,0.6468,588.095,0.00,0.0000
90000,20,0,4525,1734.8775,1286.46,71.62,13.28,390,26.19,9.647,5.992,0.2849,196.443,0.00,0.0000
90000,20,1,2860,1690.1960,799.13,1256.93,27.13,502,26.41,9.814,5.999,0.5015,364.513,0.00,0.0000
90000,20,2,1060,422.9694,168.94,1689.98,44.48,221,23.76,8.826,7.305,0.6506,406.367,0.00,0.0000
90000,30,0,7263,1631.3105,937.79,83.67,14.64,659,18.55,5.561,8.323,0.3087,126.495,0.00,0.0000
90000,30,1,2007,577.0653,235.14,654.37,14.76,238,20.46,6.185,7.337,0.5590,241.960,0.00,0.0000
90000,30,2,4,1.8279,0.77,4.15,46.37,1,23.10,7.672,6.705,0.6011,349.067,0.00,0.0000
90000,40,0,7066,676.5802,542.75,57.82,7.39,180,10.12,2.027,11.476,0.3230,64.608,0.00,0.0000
90000,40,1,1091,115.3631,81.39,294.36,-3.89,29,12.87,2.515,9.703,0.6036,118.771,0.00,0.0000
90000,40,2,13,1.2250,1.87,15.10,10.41,0,13.81,1.778,7.859,0.7376,101.715,0.00,0.0000
90000,50,0,5461,119.4636,169.05,31.11,-4.43,15,-0.02,0.202,17.038,0.2357,19.196,0.00,0.0000
90000,50,1,254,17.1035,14.99,49.50,-6.89,9,6.48,0.518,12.173,0.6796,59.472,0.00,0.0000
90000,50,2,1,0.3870,0.33,1.10,28.56,0,12.01,1.164,8.643,0.9901,91.353,0.00,0.0000
90000,60,0,3855,18.2141,123.17,0.23,-16.36,3,-10.77,0.000,25.862,0.1089,3.770,0.00,0.0000
90000,70,0,4656,0.3538,51.24,0.00,-26.35,0,-19.85,0.000,34.848,0.0685,1.704,0.00,0.0000
90000,80,0,3564,0.0000,10.67,0.00,-30.63,0,-27.28,0.000,42.283,0.0540,1.170,0.00,0.0000
91000,-60,0,6873,1549.5432,1058.44,113.34,36.16,175,27.23,8.816,4.471,0.5061,239.886,0.00,0.0000
