step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,7.35,11,0,0,0,8,0,1.00,18,0.000,1628,0.25,52.56,0.77,101,0,2,0,1.00,1.00,1.00,2,3,4,15.1,13.903,8,0.919,0.341,8
100000,2.76,11,0,0,0,3,0,1.00,24,0.000,1628,0.09,51.83,2.76,101,1,0,0,1.00,1.00,1.00,2,1,3,34.2,5.872,3,0.919,0.341,8
100000,3.86,10,0,0,0,4,0,1.00,24,0.000,1628,0.00,48.86,0.45,101,1,0,0,1.00,1.00,1.00,1,2,2,33.9,13.784,4,0.964,0.345,8
100000,10.11,12,0,0,0,11,0,1.00,14,0.000,1626,0.00,57.23,1.75,101,2,2,0,1.00,1.00,1.00,4,4,5,44.8,8.328,11,0.919,0.341,8
100000,6.43,12,0,0,0,7,0,1.00,20,0.000,1626,0.00,48.70,0.26,101,2,2,0,1.00,1.00,1.00,2,4,2,40.2,8.177,7,0.919,0.341,8
100000,7.71,11,0,0,0,8,0,1.00,20,0.000,1623,0.00,56.79,0.30,101,1,0,0,1.00,1.00,1.00,2,3,3,34.2,14.274,8,0.964,0.345,8
100000,5.79,11,0,0,0,6,0,1.00,22,0.000,1622,0.87,47.32,1.76,101,2,1,0,1.00,1.00,1.00,1,2,3,57.3,4.386,6,0.965,0.343,8
100000,6.43,11,0,0,0,7,0,1.00,20,0.000,1621,0.00,50.11,1.32,101,0,0,0,1.00,1.00,1.00,4,2,4,13.2,8.621,7,0.919,0.341,8
100000,6.67,12,0,0,0,7,0,1.00,18,0.000,1619,0.00,52.32,2.66,101,2,1,0,1.00,1.00,1.00,2,4,5,48.3,23.030,7,0.953,0.341,8
100000,5.10,7,0,0,0,5,0,1.00,14,0.000,1618,-0.00,39.63,0.47,791,0,0,0,1.00,1.00,1.00,2,3,2,8.8,4.641,5,1.019,0.330,6
100000,35.43,31,5,0,0,26,0,1.89,4,0.000,1617,0.10,14.69,5.88,101,0,0,0,1.00,3.17,1.75,6,8,6,23.1,0.306,31,0.984,0.418,8
100000,1.90,8,0,0,0,2,0,1.00,22,0.000,1615,0.00,58.24,4.43,101,1,1,0,1.00,1.00,1.00,2,2,1,30.8,9.439,2,0.951,0.396,7
100000,9.19,12,0,0,0,10,0,1.00,16,0.000,1615,0.04,58.18,9.43,101,2,2,0,1.00,1.00,1.00,3,3,5,58.7,32.195,10,0.919,0.341,8
100000,10.11,11,0,0,0,11,0,1.00,16,0.000,1614,0.00,54.92,0.06,101,2,1,0,1.00,1.00,1.00,2,3,5,41.1,15.422,11,0.919,0.341,8
100000,4.82,11,0,0,0,5,0,1.00,20,0.000,1614,2.17,63.82,7.52,101,0,0,0,1.00,1.00,1.00,2,1,5,15.4,24.104,5,0.964,0.345,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1613,0.00,129.70,94.99,653,0,0,0,1.00,1.00,1.00,2,4,4,15.6,93.190,16,2.000,0.134,4
100000,5.78,11,0,0,0,6,0,1.00,22,0.000,1607,1.89,60.85,4.96,101,1,0,0,1.00,1.00,1.00,4,3,2,30.9,14.636,6,0.964,0.345,8
100000,6.09,7,0,0,0,7,0,1.00,22,0.000,1605,0.01,46.82,6.33,101,0,2,0,1.00,1.00,1.00,2,2,5,25.0,23.230,7,0.870,0.383,9
100000,8.44,13,0,0,0,9,0,1.00,10,0.000,1605,1.95,181.44,37.29,101,0,1,0,1.00,1.00,1.00,5,3,7,25.5,42.215,9,0.938,0.365,7
100000,8.27,12,0,0,0,9,0,1.00,18,0.000,1605,0.06,51.84,0.28,101,2,2,0,1.00,1.00,1.00,3,3,4,56.1,13.387,9,0.919,0.341,8
100000,3.72,7,0,0,0,4,0,1.00,20,0.000,1604,0.00,47.77,8.46,101,2,2,0,1.00,1.00,1.00,2,2,4,63.0,15.720,4,0.929,0.383,8
100000,17.98,16,3,0,0,3,0,2.33,4,0.000,1599,1.47,37.75,26.80,786,0,0,0,2.75,2.75,1.50,2,2,4,22.5,40.776,6,1.998,0.185,4
100000,24.00,12,0,5,0,7,0,1.00,2,0.208,1591,0.00,111.22,88.74,741,0,0,0,1.00,1.00,1.00,1,3,4,18.9,53.024,12,2.000,0.090,4
100000,8.21,9,0,0,0,9,0,1.00,12,0.000,1589,-0.00,48.76,2.20,101,1,1,0,1.00,1.00,1.00,2,3,5,36.7,8.968,9,0.912,0.335,7
100000,5.52,11,0,0,0,6,0,1.00,20,0.000,1587,0.03,48.63,26.79,101,1,1,0,1.00,1.00,1.00,2,2,4,27.5,21.243,6,0.919,0.341,8
100000,10.61,11,0,0,0,11,0,1.00,16,0.000,1587,1.25,55.95,0.31,101,1,0,0,1.00,1.00,1.00,2,3,5,28.0,18.924,11,0.964,0.345,8
100000,5.67,8,0,0,0,6,0,1.00,20,0.000,1587,0.00,74.61,7.47,101,2,1,0,1.00,1.00,1.00,4,2,4,44.1,27.958,6,0.945,0.343,8
100000,8.04,9,0,0,0,9,0,1.00,16,0.000,1575,0.00,45.93,10.92,101,1,1,0,1.00,1.00,1.00,2,3,5,33.5,21.680,9,0.894,0.354,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1575,3.46,70.15,74.06,661,0,0,0,1.00,1.00,1.00,1,4,4,23.3,26.167,16,2.000,0.180,4
100000,6.26,9,0,0,0,7,0,1.00,18,0.000,1573,-0.00,44.77,6.02,101,1,1,0,1.00,1.00,1.00,3,3,5,25.7,8.686,7,0.894,0.354,8
100000,24.00,16,5,0,0,2,0,4.33,4,0.000,1572,0.84,83.68,26.55,661,0,0,0,1.67,5.00,5.33,2,4,3,21.4,60.521,7,2.000,0.189,4
100000,3.57,9,0,0,0,4,0,1.00,22,0.000,1567,0.00,51.70,2.14,101,2,0,0,1.00,1.00,1.00,1,2,3,38.0,17.832,4,0.894,0.354,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1564,0.00,35.96,1.31,706,0,0,0,1.00,1.00,1.00,1,4,4,16.1,4.564,16,2.000,0.230,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1562,3.94,84.69,214.07,661,0,0,0,1.00,1.00,1.00,2,4,4,21.7,41.560,16,2.000,0.169,4
100000,6.68,14,0,0,0,7,0,1.00,16,0.000,1559,1.61,53.52,14.63,101,1,2,0,1.00,1.00,1.00,4,3,5,34.0,13.915,7,0.954,0.339,8
100000,6.45,9,0,0,0,7,0,1.00,20,0.000,1559,1.61,132.68,67.80,101,1,1,0,1.00,1.00,1.00,2,2,4,26.4,32.225,7,0.921,0.359,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1556,2.78,103.91,97.86,765,1,1,0,1.00,1.00,1.00,2,4,4,33.8,96.411,16,2.000,0.156,4
100000,10.11,11,0,0,0,11,0,1.00,16,0.000,1556,0.19,65.22,3.92,101,1,1,0,1.00,1.00,1.00,2,3,5,31.0,32.776,11,0.919,0.341,8
100000,4.47,9,0,0,0,5,0,1.00,22,0.000,1554,1.14,48.59,0.26,101,0,1,0,1.00,1.00,1.00,2,3,2,23.0,22.340,5,0.894,0.354,8
100000,2.98,4,0,0,0,3,0,1.00,20,0.000,1553,0.00,36.31,3.73,101,2,1,0,1.00,1.00,1.00,2,2,2,40.9,8.407,3,0.994,0.381,7
100000,5.01,24,0,0,0,5,0,1.00,16,0.000,1553,1.73,122.60,27.81,791,1,0,0,1.00,1.00,1.00,3,4,6,28.9,25.026,5,1.001,0.380,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1543,3.44,145.84,31.26,765,0,0,0,1.00,1.00,1.00,4,4,4,24.4,85.479,16,2.000,0.135,4
100000,9.62,13,0,0,0,10,0,1.00,16,0.000,1542,0.06,54.76,0.15,101,1,1,0,1.00,1.00,1.00,4,4,4,27.9,7.745,10,0.962,0.347,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1542,0.00,5.81,55.47,706,1,1,0,1.00,1.00,1.00,2,4,4,34.7,0.000,16,2.000,0.230,4
100000,10.11,11,0,0,0,11,0,1.00,16,0.000,1535,0.04,56.72,7.13,101,2,1,0,1.00,1.00,1.00,4,3,5,38.3,28.744,11,0.919,0.341,8
100000,5.47,9,0,0,0,6,0,1.00,16,0.000,1535,0.00,40.15,7.65,101,1,1,0,1.00,1.00,1.00,2,2,4,36.2,7.085,6,0.912,0.335,7
100000,9.06,9,0,0,0,9,0,1.00,18,0.000,1531,0.00,37.13,2.97,101,1,0,0,1.00,1.00,1.00,4,3,4,37.5,0.475,9,1.007,0.376,8
100000,10.81,13,0,0,0,11,0,1.00,14,0.000,1528,0.00,78.90,4.83,101,0,0,0,1.00,1.00,1.00,3,3,6,16.6,32.504,11,0.983,0.313,8
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1520,-0.00,6.81,23.62,706,1,0,0,1.00,1.00,1.00,2,4,4,33.8,0.003,15,2.000,0.230,4
100000,10.11,11,0,0,0,11,0,1.00,16,0.000,1519,0.00,49.03,0.19,101,1,1,0,1.00,1.00,1.00,4,3,5,37.2,10.886,11,0.919,0.341,8
100000,7.08,8,0,0,0,8,0,1.00,18,0.000,1508,0.77,60.93,4.59,101,2,1,0,1.00,1.00,1.00,2,2,5,38.7,35.406,8,0.885,0.354,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1507,0.00,64.59,7.01,661,0,0,0,1.00,1.00,1.00,4,4,4,19.7,52.913,16,2.000,0.169,4
100000,4.43,8,0,0,0,5,0,1.00,22,0.000,1507,0.74,44.57,0.92,101,2,1,0,1.00,1.00,1.00,2,2,3,41.9,21.710,5,0.885,0.354,8
100000,3.83,8,0,0,0,4,0,1.00,22,0.000,1505,0.03,48.20,1.17,101,2,2,0,1.00,1.00,1.00,2,2,3,48.1,13.243,4,0.957,0.335,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1504,0.00,118.39,209.72,661,0,0,0,1.00,1.00,1.00,1,4,4,4.1,61.932,16,2.000,0.169,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1503,0.00,11.16,3.79,661,0,0,0,1.00,1.00,1.00,1,4,4,19.9,0.013,16,2.000,0.109,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1496,0.00,100.79,33.99,661,0,0,0,1.00,1.00,1.00,1,4,4,17.2,56.942,16,2.000,0.169,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1495,0.00,80.65,76.99,661,0,0,0,1.00,1.00,1.00,1,4,4,13.6,28.111,16,2.000,0.169,4
100000,8.04,9,0,0,0,9,0,1.00,16,0.000,1494,0.00,42.08,2.19,101,2,2,0,1.00,1.00,1.00,2,3,5,52.8,8.980,9,0.894,0.354,8
100000,3.46,7,0,0,0,4,0,1.00,22,0.000,1494,0.01,43.48,5.67,101,2,2,0,1.00,1.00,1.00,2,2,3,38.8,17.297,4,0.865,0.365,8
100000,9.54,11,0,0,0,10,0,1.00,18,0.000,1490,0.00,64.07,7.64,101,2,1,0,1.00,1.00,1.00,1,3,4,64.0,31.648,10,0.954,0.339,8
100000,3.68,9,0,0,0,4,0,1.00,22,0.000,1488,-0.00,48.66,28.87,101,1,1,0,1.00,1.00,1.00,1,2,3,33.5,0.909,4,0.921,0.359,8
100000,9.19,11,0,0,0,10,0,1.00,16,0.000,1486,0.04,55.35,1.74,101,2,1,0,1.00,1.00,1.00,2,3,5,38.3,19.298,10,0.919,0.341,8
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,1481,-0.00,48.62,89.71,661,0,0,0,1.00,1.00,1.00,2,4,4,20.7,7.640,13,2.000,0.220,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1479,3.41,166.16,299.49,800,0,0,0,1.00,1.00,1.00,1,4,4,17.0,94.656,16,2.000,0.449,4
100000,37.93,16,4,0,0,11,0,2.56,0,0.000,1474,0.00,81.66,61.57,786,0,0,0,1.00,3.25,3.00,2,4,4,23.5,56.605,15,1.997,0.232,4
100000,12.94,14,2,0,0,10,0,1.59,10,0.000,1473,0.07,55.10,0.00,101,2,1,0,1.00,2.00,1.67,4,7,5,40.8,15.536,12,0.924,0.345,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1471,3.10,149.29,80.27,765,1,1,0,1.00,1.00,1.00,2,4,4,33.9,94.144,16,2.000,0.140,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1469,1.59,70.26,43.04,661,1,1,0,1.00,1.00,1.00,4,4,4,30.7,86.574,16,2.000,0.121,4
100000,2.76,24,0,0,0,3,0,1.00,24,0.000,1468,2.18,217.60,17.80,101,0,0,0,1.00,1.00,1.00,1,2,2,22.6,13.793,3,0.920,0.364,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1467,0.00,43.75,47.95,661,1,1,0,1.00,1.00,1.00,4,4,4,29.6,70.503,16,2.000,0.050,4
100000,4.00,6,0,0,0,4,0,1.00,20,0.000,1457,0.00,47.65,16.61,101,0,0,0,1.00,1.00,1.00,2,2,2,23.5,0.000,4,1.000,0.356,7
100000,13.87,14,2,0,0,11,0,1.65,12,0.000,1456,0.00,51.48,1.83,101,1,1,0,1.00,2.25,1.67,3,7,4,35.2,14.655,13,0.924,0.345,8
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,1455,0.00,32.90,42.56,661,0,0,0,1.00,1.00,1.00,2,4,4,25.5,12.097,13,2.000,0.220,4
100000,10.11,11,0,0,0,11,0,1.00,16,0.000,1453,-0.00,47.00,26.23,101,1,0,0,1.00,1.00,1.00,2,3,5,31.1,23.215,11,0.919,0.341,8
100000,8.27,11,0,0,0,9,0,1.00,18,0.000,1453,0.00,63.66,2.12,101,1,1,0,1.00,1.00,1.00,3,3,4,32.1,30.558,9,0.919,0.341,8
100000,3.85,11,0,0,0,4,0,1.00,22,0.000,1452,0.00,53.51,3.14,101,1,1,0,1.00,1.00,1.00,3,2,4,25.9,0.952,4,0.963,0.339,8
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1450,0.00,117.15,82.43,789,0,0,0,1.00,1.00,1.00,1,4,4,18.4,59.964,16,2.000,0.223,4
100000,28.00,16,2,3,0,7,0,1.50,0,0.107,1448,2.69,157.49,66.27,766,0,0,2,1.50,1.50,1.50,1,4,4,24.7,78.845,12,2.000,0.447,4
100000,6.26,9,0,0,0,7,0,1.00,16,0.000,1445,0.00,34.68,0.67,101,1,1,0,1.00,1.00,1.00,2,3,5,27.6,1.354,7,0.894,0.354,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1444,0.00,19.97,83.12,706,1,1,0,1.00,1.00,1.00,4,4,4,32.2,0.000,16,2.000,0.230,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1444,0.00,73.21,24.16,765,1,1,0,1.00,1.00,1.00,2,4,4,29.0,59.400,16,2.000,0.140,4
100000,6.96,21,0,0,0,8,0,1.00,14,0.000,1440,0.00,65.05,0.88,101,2,2,0,1.00,1.00,1.00,3,2,7,50.8,33.493,8,0.870,0.313,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1439,0.00,69.34,3.87,769,0,0,0,1.00,1.00,1.00,1,4,4,6.0,42.389,16,2.000,0.163,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1437,0.00,94.45,63.08,661,0,0,0,1.00,1.00,1.00,1,4,4,16.0,65.191,16,2.000,0.169,4
100000,10.49,11,0,0,0,11,0,1.00,16,0.000,1435,-0.00,59.38,1.67,101,0,0,0,1.00,1.00,1.00,3,3,5,16.1,11.304,11,0.954,0.339,8
100000,16.44,16,0,0,0,16,0,1.00,14,0.000,1433,-0.00,88.08,83.00,101,0,0,0,1.00,1.00,1.00,3,6,5,14.1,26.496,16,1.027,0.452,9
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1430,4.95,168.66,165.17,789,0,0,0,1.00,1.00,1.00,2,4,4,16.9,91.520,16,2.000,0.161,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1429,3.01,125.90,125.64,653,0,0,0,1.00,1.00,1.00,1,4,4,17.5,88.180,15,2.000,0.134,4
100000,8.27,11,0,0,0,9,0,1.00,16,0.000,1429,0.09,49.19,7.61,101,2,2,0,1.00,1.00,1.00,2,3,5,48.3,22.627,9,0.919,0.341,8
100000,60.12,49,31,0,0,11,0,9.70,6,0.000,1428,2.14,93.48,32.87,101,1,1,0,1.00,15.50,10.67,6,9,6,29.7,4.632,42,0.824,0.365,9
100000,6.39,9,0,0,0,7,0,1.00,12,0.000,1425,0.00,43.77,0.00,101,2,1,0,1.00,1.00,1.00,2,3,5,38.1,13.537,7,0.912,0.335,7
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,1423,2.80,130.15,46.84,766,0,0,0,1.00,1.00,1.00,2,4,4,25.5,79.084,12,2.000,0.749,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1420,4.37,166.92,88.68,765,1,1,0,1.00,1.00,1.00,1,4,4,30.3,90.880,16,2.000,0.076,4
100000,1.80,3,0,0,0,2,0,1.00,26,0.000,1420,0.00,28.34,0.67,101,0,0,0,1.00,1.00,1.00,1,1,2,18.1,2.056,2,0.899,0.350,8
100000,3.75,13,0,0,0,4,0,1.00,20,0.000,1419,1.16,77.49,87.12,101,1,1,0,1.00,1.00,1.00,2,2,2,26.4,18.762,4,0.938,0.365,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1419,0.00,13.38,128.86,706,1,1,0,1.00,1.00,1.00,2,4,4,27.5,15.589,16,2.000,0.230,4
100000,94.00,25,22,0,0,3,0,10.20,0,0.000,1418,0.00,1.79,10.42,653,0,0,0,9.00,10.20,10.80,4,5,5,18.9,0.000,25,2.000,0.275,5
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,1417,0.00,28.63,16.88,661,0,0,0,1.00,1.00,1.00,4,5,5,12.3,0.026,25,2.000,0.156,5
100000,15.69,13,4,0,0,9,0,2.08,12,0.000,1416,0.00,41.19,0.09,101,0,0,0,1.00,2.67,2.33,6,9,6,8.3,0.000,13,0.923,0.390,9
100000,2.82,5,0,0,0,3,0,1.00,24,0.000,1415,0.02,38.68,0.24,101,0,0,0,1.00,1.00,1.00,1,2,2,19.2,6.719,3,0.939,0.340,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1414,0.00,95.00,15.19,661,0,0,0,1.00,1.00,1.00,2,4,4,14.3,86.052,16,2.000,0.162,4
100000,3.92,9,0,0,0,4,0,1.00,22,0.000,1414,-0.00,42.73,8.67,101,1,1,0,1.00,1.00,1.00,2,3,2,29.2,10.508,4,0.980,0.339,8
100000,6.43,11,0,0,0,7,0,1.00,20,0.000,1413,-0.00,53.17,2.44,101,1,2,0,1.00,1.00,1.00,2,3,3,29.4,17.087,7,0.919,0.341,8
100000,26.00,9,6,0,0,1,0,5.42,4,0.000,1410,0.00,18.59,15.42,793,0,0,0,4.00,4.50,7.75,1,2,4,23.6,3.258,7,2.000,0.172,4
100000,6.23,7,0,0,0,7,0,1.00,20,0.000,1409,0.53,52.72,1.36,101,2,0,0,1.00,1.00,1.00,2,2,4,46.2,27.758,7,0.890,0.354,8
100000,24.00,9,6,0,0,0,0,6.00,4,0.000,1408,0.00,49.53,4.30,793,0,0,0,4.50,4.50,9.00,2,2,4,23.1,15.626,6,2.000,0.172,4
100000,4.47,9,0,0,0,5,0,1.00,22,0.000,1406,0.04,44.03,2.81,101,1,0,0,1.00,1.00,1.00,2,2,4,31.9,19.119,5,0.894,0.354,8
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1404,1.17,152.44,71.52,789,0,0,0,1.00,1.00,1.00,4,4,4,20.8,82.909,16,2.000,0.223,4
100000,0.89,9,0,0,0,1,0,1.00,28,0.000,1403,0.00,56.83,0.41,101,0,0,0,1.00,1.00,1.00,1,1,1,20.7,1.747,1,0.894,0.354,8
100000,6.43,11,0,0,0,7,0,1.00,18,0.000,1399,0.38,45.78,1.92,101,2,2,0,1.00,1.00,1.00,1,3,4,37.7,8.855,7,0.919,0.341,8
100000,8.04,9,0,0,0,9,0,1.00,16,0.000,1395,0.81,49.71,4.33,101,1,2,0,1.00,1.00,1.00,3,3,5,34.3,28.267,9,0.894,0.354,8
100000,2.68,9,0,0,0,3,0,1.00,24,0.000,1389,0.08,32.99,2.45,101,1,1,0,1.00,1.00,1.00,2,1,3,30.7,3.942,3,0.894,0.354,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1386,4.41,116.26,50.06,532,0,0,0,1.00,1.00,1.00,1,4,4,23.6,88.704,16,2.000,0.239,4
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,1382,0.00,0.03,18.80,653,0,0,0,1.00,1.00,1.00,3,4,4,18.7,0.000,13,2.000,0.187,4
100000,2.89,11,0,0,0,3,0,1.00,24,0.000,1377,1.46,62.78,34.83,101,1,1,0,1.00,1.00,1.00,1,2,2,32.4,14.447,3,0.963,0.339,8
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1377,-0.00,47.52,21.20,661,2,1,0,1.00,1.00,1.00,4,4,4,40.3,33.223,15,2.000,0.240,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1377,4.43,41.20,17.34,532,1,1,0,1.00,1.00,1.00,1,4,4,27.2,24.038,15,2.000,0.215,4
100000,8.27,11,0,0,0,9,0,1.00,18,0.000,1377,0.10,47.20,0.11,101,1,1,0,1.00,1.00,1.00,4,2,5,32.6,14.756,9,0.919,0.341,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1376,2.68,55.68,23.14,661,1,1,0,1.00,1.00,1.00,2,4,4,26.8,49.668,16,2.000,0.241,4
100000,4.66,5,0,0,0,5,0,1.00,20,0.000,1374,0.15,35.44,0.99,101,0,0,0,1.00,1.00,1.00,2,2,4,17.3,15.592,5,0.933,0.386,8
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1373,0.00,1.12,5.19,788,0,0,0,1.00,1.00,1.00,4,4,4,18.6,0.000,16,2.000,0.312,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1372,-0.00,21.64,136.58,706,0,1,0,1.00,1.00,1.00,1,4,4,24.6,1.008,16,2.000,0.230,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1368,2.89,124.81,101.68,788,0,0,0,1.00,1.00,1.00,1,4,4,12.7,87.552,16,2.000,0.312,4
100000,9.54,11,0,0,0,10,0,1.00,16,0.000,1368,-0.00,45.88,9.02,101,0,2,0,1.00,1.00,1.00,4,3,5,24.8,20.015,10,0.954,0.339,8
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1367,5.05,117.68,111.70,726,1,1,0,1.00,1.00,1.00,2,4,4,27.0,74.317,16,2.000,0.419,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1359,2.65,75.00,0.85,661,0,0,0,1.00,1.00,1.00,2,4,4,12.3,57.219,16,2.000,0.220,4
100000,10.11,11,0,0,0,11,0,1.00,16,0.000,1355,0.04,68.40,0.61,101,0,0,0,1.00,1.00,1.00,4,3,5,21.9,47.251,11,0.919,0.341,8
100000,3.02,19,0,0,0,3,0,1.00,20,0.000,1352,0.00,80.93,12.31,101,2,1,0,1.00,1.00,1.00,1,2,2,47.1,3.599,3,1.006,0.374,7
100000,2.85,9,0,0,0,3,0,1.00,24,0.000,1352,1.01,46.62,3.43,101,0,1,0,1.00,1.00,1.00,2,2,2,21.5,14.270,3,0.951,0.346,8
100000,6.64,7,0,0,0,7,0,1.00,20,0.000,1350,0.00,50.35,4.86,101,2,0,0,1.00,1.00,1.00,2,2,4,61.0,33.023,7,0.948,0.355,8
100000,5.36,9,0,0,0,6,0,1.00,20,0.000,1347,0.04,56.05,3.64,101,2,2,0,1.00,1.00,1.00,2,2,4,41.1,26.808,6,0.894,0.354,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1344,3.13,73.90,58.68,661,1,1,0,1.00,1.00,1.00,4,4,4,31.0,86.016,16,2.000,0.220,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1344,0.00,85.74,27.43,788,0,0,0,1.00,1.00,1.00,1,4,4,12.0,63.438,16,2.000,0.312,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1343,2.91,83.26,59.39,623,0,0,0,1.00,1.00,1.00,1,4,4,12.3,77.858,16,2.000,0.233,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1343,3.85,97.22,133.80,726,1,1,0,1.00,1.00,1.00,2,4,4,26.3,80.562,16,2.000,0.419,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1342,1.19,63.14,22.33,623,0,0,0,1.00,1.00,1.00,2,4,4,12.0,62.446,16,2.000,0.235,4
100000,10.11,11,0,0,0,11,0,1.00,16,0.000,1335,2.30,56.45,10.12,101,1,0,0,1.00,1.00,1.00,4,3,5,37.2,27.080,11,0.919,0.341,8
100000,2.15,10,0,0,0,2,0,1.00,22,0.000,1330,0.23,82.43,8.14,101,0,0,0,1.00,1.00,1.00,2,2,1,19.8,10.759,2,1.076,0.372,7
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1330,3.01,186.12,85.62,788,0,0,0,1.00,1.00,1.00,2,4,4,12.0,85.120,16,2.000,0.295,4
100000,4.60,11,0,0,0,5,0,1.00,22,0.000,1329,-0.00,36.47,11.59,101,0,0,0,1.00,1.00,1.00,1,2,3,19.3,1.523,5,0.919,0.341,8
100000,4.60,11,0,0,0,5,0,1.00,22,0.000,1328,1.85,79.22,25.03,101,0,0,0,1.00,1.00,1.00,2,2,3,23.3,15.576,5,0.919,0.341,8
100000,10.02,11,0,0,0,11,0,1.00,16,0.000,1325,0.00,65.96,20.55,101,2,1,0,1.00,1.00,1.00,2,3,5,38.4,38.767,11,0.911,0.350,8
100000,2.45,3,0,0,0,2,0,1.00,22,0.000,1325,1.80,31.94,30.86,797,0,0,0,1.00,1.00,1.00,2,1,2,22.9,12.261,2,1.226,0.382,7
100000,1.00,6,0,0,0,1,0,1.00,24,0.000,1323,0.00,45.97,26.59,101,0,0,0,1.00,1.00,1.00,1,1,1,22.5,2.395,1,1.000,0.356,7
100000,31.33,28,6,0,0,22,0,2.25,8,0.000,1322,3.75,280.88,144.45,101,0,0,0,1.00,3.00,2.60,3,5,7,24.2,116.336,28,0.921,0.437,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1309,0.00,57.43,75.86,661,2,1,0,1.00,1.00,1.00,2,4,4,39.6,37.083,16,2.000,0.220,4
100000,16.53,26,8,0,0,1,0,5.56,16,0.000,1307,0.00,34.40,7.75,796,0,0,0,4.40,4.80,7.17,3,3,5,22.5,0.000,9,0.973,0.392,8
100000,6.00,6,0,0,0,6,0,1.00,16,0.000,1305,0.00,32.91,14.22,101,2,0,0,1.00,1.00,1.00,2,2,4,40.6,0.003,6,1.000,0.356,7
100000,10.00,25,0,4,0,1,0,1.00,6,0.400,1302,0.00,46.97,1.96,769,0,0,0,1.00,1.00,1.00,2,5,2,3.9,8.474,5,2.000,0.047,5
100000,8.04,9,0,0,0,9,0,1.00,16,0.000,1300,0.00,45.48,0.62,101,2,2,0,1.00,1.00,1.00,4,3,5,40.7,22.852,9,0.894,0.354,8
100000,4.82,11,0,0,0,5,0,1.00,20,0.000,1292,0.01,40.28,1.20,101,1,2,0,1.00,1.00,1.00,2,1,5,35.6,5.029,5,0.963,0.339,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1292,3.07,87.68,121.99,789,0,0,0,1.00,1.00,1.00,1,4,4,18.1,73.516,16,2.000,0.224,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1286,4.36,41.49,42.17,741,0,0,0,1.00,1.00,1.00,2,4,4,4.8,21.171,12,2.000,0.162,4
