step,measure,value,count
50000,hamming,301,744
50000,hamming,302,734
50000,hamming,303,692
50000,hamming,304,556
50000,hamming,305,485
50000,hamming,306,304
50000,hamming,307,258
50000,hamming,308,192
50000,hamming,309,94
50000,hamming,310,60
50000,hamming,311,38
50000,hamming,312,6
50000,hamming,313,8
50000,hamming,314,6
50000,hamming,316,1
50000,hamming,336,1
50000,hamming,337,15
50000,hamming,338,39
50000,hamming,339,36
50000,hamming,340,90
50000,hamming,341,154
50000,hamming,342,271
50000,hamming,343,524
50000,hamming,344,763
50000,hamming,345,1282
50000,hamming,346,2079
50000,hamming,347,3025
50000,hamming,348,3901
50000,hamming,349,4997
50000,hamming,350,6288
50000,hamming,351,7401
50000,hamming,352,9057
50000,hamming,353,10601
50000,hamming,354,12231
50000,hamming,355,14453
50000,hamming,356,16222
50000,hamming,357,18896
50000,hamming,358,20732
50000,hamming,359,22855
50000,hamming,360,23902
50000,hamming,361,24120
50000,hamming,362,25030
50000,hamming,363,26558
50000,hamming,364,28109
50000,hamming,365,29950
50000,hamming,366,33104
50000,hamming,367,38315
50000,hamming,368,45214
50000,hamming,369,52954
50000,hamming,370,61233
50000,hamming,371,68527
50000,hamming,372,74909
50000,hamming,373,78470
50000,hamming,374,78507
50000,hamming,375,76760
50000,hamming,376,73317
50000,hamming,377,69499
50000,hamming,378,64531
50000,hamming,379,59856
50000,hamming,380,56525
50000,hamming,381,53697
50000,hamming,382,52792
50000,hamming,383,51336
50000,hamming,384,49375
50000,hamming,385,46493
50000,hamming,386,43299
50000,hamming,387,37909
50000,hamming,388,30132
50000,hamming,389,23066
50000,hamming,390,16987
50000,hamming,391,12197
50000,hamming,392,8402
50000,hamming,393,5101
50000,hamming,394,2886
50000,hamming,395,1472
50000,hamming,396,690
50000,hamming,397,350
50000,hamming,398,136
50000,hamming,399,64
50000,hamming,400,19
50000,hamming,401,2
50000,hamming,402,1
50000,genes,0,13530
50000,genes,1,5815
50000,genes,2,20012
50000,genes,3,11815
50000,genes,4,22623
50000,genes,5,15489
50000,genes,6,23937
50000,genes,7,30701
50000,genes,8,27245
50000,genes,9,37578
50000,genes,10,31727
50000,genes,11,40930
50000,genes,12,48158
50000,genes,13,76759
50000,genes,14,139536
50000,genes,15,106232
50000,genes,16,100776
50000,genes,17,103571
50000,genes,18,115356
50000,genes,19,107854
50000,genes,20,68407
50000,genes,21,60312
50000,genes,22,55906
50000,genes,23,48241
50000,genes,24,46014
50000,genes,25,42718
50000,genes,26,40137
50000,genes,27,36467
50000,genes,28,32080
50000,genes,29,29303
50000,genes,30,25743
50000,genes,31,24310
50000,genes,32,21278
50000,genes,33,18093
50000,genes,34,14896
50000,genes,35,12993
50000,genes,36,11456
50000,genes,37,13311
50000,genes,38,11286
50000,genes,39,15055
50000,genes,40,22402
50000,genes,41,20236
50000,genes,42,34015
50000,genes,43,74438
50000,genes,44,148077
50000,genes,45,251559
50000,genes,46,411320
50000,genes,47,428331
50000,genes,48,189440
50000,genes,49,79669
50000,genes,50,30823
50000,genes,51,5667
50000,genes,52,743
50000,genes,53,200
50000,genes,54,81
50000,genes,55,42
50000,genes,56,31
50000,genes,57,7
50000,genes,58,14
50000,body,0,72789
50000,body,1,83619
50000,body,2,94926
50000,body,3,92361
50000,body,4,106430
50000,body,5,111226
50000,body,6,111224
50000,body,7,115702
50000,body,8,118365
50000,body,9,119081
50000,body,10,124361
50000,body,11,128250
50000,body,12,149326
50000,body,13,158392
50000,body,14,277151
50000,body,15,266732
50000,body,16,341817
50000,body,17,210839
50000,body,18,103041
50000,body,19,81139
50000,body,20,72676
50000,body,21,74507
50000,body,22,62850
50000,body,23,54464
50000,body,24,60976
50000,body,25,66985
50000,body,26,21956
50000,body,27,15936
50000,body,28,13025
50000,body,29,12239
50000,body,30,13070
50000,body,31,11877
50000,body,32,8742
50000,body,33,7922
50000,body,34,6729
50000,body,35,7026
50000,body,36,5365
50000,body,37,3358
50000,body,38,2648
50000,body,39,1767
50000,body,40,2107
50000,body,41,1838
50000,body,42,1244
50000,body,43,1211
50000,body,44,835
50000,body,45,1071
50000,body,46,2523
50000,body,47,778
50000,body,48,520
50000,body,49,455
50000,body,50,338
50000,body,51,524
50000,body,52,193
50000,body,53,56
50000,body,54,132
50000,body,55,10
50000,body,56,15
50000,body,57,1
50000,body,58,1
50000,body,59,2
50000,body,60,1
50000,body,61,1
100000,hamming,0,231
100000,hamming,1,641
100000,hamming,2,1062
100000,hamming,3,1439
100000,hamming,4,1786
100000,hamming,5,2167
100000,hamming,6,2414
100000,hamming,7,2652
100000,hamming,8,3121
100000,hamming,9,3594
100000,hamming,10,3971
100000,hamming,11,4286
100000,hamming,12,4706
100000,hamming,13,5257
100000,hamming,14,5497
100000,hamming,15,6108
100000,hamming,16,6458
100000,hamming,17,6858
100000,hamming,18,7110
100000,hamming,19,7128
100000,hamming,20,7228
100000,hamming,21,7012
100000,hamming,22,6981
100000,hamming,23,7025
100000,hamming,24,6637
100000,hamming,25,6352
100000,hamming,26,6186
100000,hamming,27,5942
100000,hamming,28,5720
100000,hamming,29,5671
100000,hamming,30,5591
100000,hamming,31,5597
100000,hamming,32,5843
100000,hamming,33,5649
100000,hamming,34,5679
100000,hamming,35,5532
100000,hamming,36,5561
100000,hamming,37,5413
100000,hamming,38,5276
100000,hamming,39,5184
100000,hamming,40,4750
100000,hamming,41,4747
100000,hamming,42,4742
100000,hamming,43,4936
100000,hamming,44,5134
100000,hamming,45,5639
100000,hamming,46,5970
100000,hamming,47,6227
100000,hamming,48,6883
100000,hamming,49,7388
100000,hamming,50,8102
100000,hamming,51,8701
100000,hamming,52,9294
100000,hamming,53,9758
100000,hamming,54,10207
100000,hamming,55,10391
100000,hamming,56,10566
100000,hamming,57,10967
100000,hamming,58,11010
100000,hamming,59,10780
100000,hamming,60,10307
100000,hamming,61,10353
100000,hamming,62,9722
100000,hamming,63,9429
100000,hamming,64,9038
100000,hamming,65,8327
100000,hamming,66,8008
100000,hamming,67,7667
100000,hamming,68,7286
100000,hamming,69,7169
100000,hamming,70,6985
100000,hamming,71,6876
100000,hamming,72,6509
100000,hamming,73,6252
100000,hamming,74,6098
100000,hamming,75,6030
100000,hamming,76,5784
100000,hamming,77,5687
100000,hamming,78,5517
100000,hamming,79,5166
100000,hamming,80,4855
100000,hamming,81,4266
100000,hamming,82,3785
100000,hamming,83,3307
100000,hamming,84,2826
100000,hamming,85,2473
100000,hamming,86,2009
100000,hamming,87,1623
100000,hamming,88,1376
100000,hamming,89,1276
100000,hamming,90,1107
100000,hamming,91,987
100000,hamming,92,879
100000,hamming,93,838
100000,hamming,94,709
100000,hamming,95,629
100000,hamming,96,675
100000,hamming,97,759
100000,hamming,98,1055
100000,hamming,99,1552
100000,hamming,100,2261
100000,hamming,101,3168
100000,hamming,102,4352
100000,hamming,103,5437
100000,hamming,104,6445
100000,hamming,105,7682
100000,hamming,106,8728
100000,hamming,107,9809
100000,hamming,108,10520
100000,hamming,109,11193
100000,hamming,110,11600
100000,hamming,111,12186
100000,hamming,112,12517
100000,hamming,113,12677
100000,hamming,114,13006
100000,hamming,115,13148
100000,hamming,116,12947
100000,hamming,117,13297
100000,hamming,118,12864
100000,hamming,119,12470
100000,hamming,120,12461
100000,hamming,121,12185
100000,hamming,122,11878
100000,hamming,123,11182
100000,hamming,124,10420
100000,hamming,125,9864
100000,hamming,126,9122
100000,hamming,127,8625
100000,hamming,128,7857
100000,hamming,129,7280
100000,hamming,130,6909
100000,hamming,131,6331
100000,hamming,132,5812
100000,hamming,133,5429
100000,hamming,134,4849
100000,hamming,135,4344
100000,hamming,136,3845
100000,hamming,137,3357
100000,hamming,138,2872
100000,hamming,139,2438
100000,hamming,140,1942
100000,hamming,141,1613
100000,hamming,142,1254
100000,hamming,143,983
100000,hamming,144,663
100000,hamming,145,453
100000,hamming,146,317
100000,hamming,147,197
100000,hamming,148,127
100000,hamming,149,77
100000,hamming,150,49
100000,hamming,151,42
100000,hamming,152,34
100000,hamming,153,26
100000,hamming,154,17
100000,hamming,155,13
100000,hamming,156,16
100000,hamming,157,38
100000,hamming,158,34
100000,hamming,159,53
100000,hamming,160,95
100000,hamming,161,109
100000,hamming,162,139
100000,hamming,163,202
100000,hamming,164,291
100000,hamming,165,356
100000,hamming,166,540
100000,hamming,167,665
100000,hamming,168,682
100000,hamming,169,834
100000,hamming,170,878
100000,hamming,171,1083
100000,hamming,172,1151
100000,hamming,173,1291
100000,hamming,174,1484
100000,hamming,175,1839
100000,hamming,176,1923
100000,hamming,177,2121
100000,hamming,178,2146
100000,hamming,179,2179
100000,hamming,180,2085
100000,hamming,181,2050
100000,hamming,182,2031
100000,hamming,183,1969
100000,hamming,184,1914
100000,hamming,185,1872
100000,hamming,186,1905
100000,hamming,187,1950
100000,hamming,188,1816
100000,hamming,189,1859
100000,hamming,190,1849
100000,hamming,191,1760
100000,hamming,192,1719
100000,hamming,193,1632
100000,hamming,194,1700
100000,hamming,195,1805
100000,hamming,196,2120
100000,hamming,197,2521
100000,hamming,198,2891
100000,hamming,199,3320
100000,hamming,200,3790
100000,hamming,201,4370
100000,hamming,202,5341
100000,hamming,203,6143
100000,hamming,204,6996
100000,hamming,205,7713
100000,hamming,206,8380
100000,hamming,207,8774
100000,hamming,208,9228
100000,hamming,209,9710
100000,hamming,210,9820
100000,hamming,211,9743
100000,hamming,212,9546
100000,hamming,213,9236
100000,hamming,214,8624
100000,hamming,215,8094
100000,hamming,216,7348
100000,hamming,217,6907
100000,hamming,218,6288
100000,hamming,219,5453
100000,hamming,220,4579
100000,hamming,221,3956
100000,hamming,222,3483
100000,hamming,223,3087
100000,hamming,224,2648
100000,hamming,225,2387
100000,hamming,226,2058
100000,hamming,227,1661
100000,hamming,228,1327
100000,hamming,229,1053
100000,hamming,230,980
100000,hamming,231,658
100000,hamming,232,612
100000,hamming,233,468
100000,hamming,234,355
100000,hamming,235,248
100000,hamming,236,218
100000,hamming,237,155
100000,hamming,238,106
100000,hamming,239,65
100000,hamming,240,54
100000,hamming,241,29
100000,hamming,242,17
100000,hamming,243,6
100000,hamming,244,4
100000,hamming,357,2
100000,hamming,358,3
100000,hamming,359,14
100000,hamming,360,55
100000,hamming,361,246
100000,hamming,362,593
100000,hamming,363,1212
100000,hamming,364,1969
100000,hamming,365,3313
100000,hamming,366,5487
100000,hamming,367,9999
100000,hamming,368,16891
100000,hamming,369,25645
100000,hamming,370,37806
100000,hamming,371,49629
100000,hamming,372,61330
100000,hamming,373,73244
100000,hamming,374,83353
100000,hamming,375,90999
100000,hamming,376,91072
100000,hamming,377,87962
100000,hamming,378,80452
100000,hamming,379,73303
100000,hamming,380,64203
100000,hamming,381,55594
100000,hamming,382,47266
100000,hamming,383,39419
100000,hamming,384,31493
100000,hamming,385,24434
100000,hamming,386,18072
100000,hamming,387,12009
100000,hamming,388,7545
100000,hamming,389,4561
100000,hamming,390,2919
100000,hamming,391,1680
100000,hamming,392,1131
100000,hamming,393,551
100000,hamming,394,246
100000,hamming,395,105
100000,hamming,396,44
100000,hamming,397,40
100000,hamming,398,16
100000,hamming,399,1
100000,genes,0,11457
100000,genes,1,4197
100000,genes,2,20713
100000,genes,3,12721
100000,genes,4,24096
100000,genes,5,16299
100000,genes,6,30256
100000,genes,7,23550
100000,genes,8,37021
100000,genes,9,35507
100000,genes,10,48067
100000,genes,11,43985
100000,genes,12,79979
100000,genes,13,57541
100000,genes,14,61255
100000,genes,15,33898
100000,genes,16,23172
100000,genes,17,17137
100000,genes,18,14064
100000,genes,19,13962
100000,genes,20,13583
100000,genes,21,11309
100000,genes,22,11629
100000,genes,23,10612
100000,genes,24,10906
100000,genes,25,10362
100000,genes,26,11316
100000,genes,27,9704
100000,genes,28,9867
100000,genes,29,10323
100000,genes,30,11274
100000,genes,31,12799
100000,genes,32,12749
100000,genes,33,17240
100000,genes,34,14420
100000,genes,35,17831
100000,genes,36,19861
100000,genes,37,19740
100000,genes,38,22842
100000,genes,39,22682
100000,genes,40,25216
100000,genes,41,34779
100000,genes,42,43088
100000,genes,43,74013
100000,genes,44,146153
100000,genes,45,254285
100000,genes,46,251849
100000,genes,47,193999
100000,genes,48,181886
100000,genes,49,90895
100000,genes,50,26842
100000,genes,51,8913
100000,genes,52,4859
100000,genes,53,2962
100000,genes,54,2345
100000,genes,55,1744
100000,genes,56,1155
100000,genes,57,792
100000,genes,58,754
100000,genes,59,530
100000,genes,60,228
100000,genes,61,234
100000,genes,62,125
100000,genes,63,54
100000,genes,64,30
100000,genes,65,9
100000,genes,66,5
100000,body,0,21200
100000,body,1,38869
100000,body,2,43182
100000,body,3,44490
100000,body,4,50704
100000,body,5,60254
100000,body,6,58665
100000,body,7,63975
100000,body,8,72233
100000,body,9,85316
100000,body,10,98928
100000,body,11,106795
100000,body,12,126646
100000,body,13,141435
100000,body,14,167059
100000,body,15,187848
100000,body,16,159116
100000,body,17,78258
100000,body,18,65952
100000,body,19,70088
100000,body,20,65466
100000,body,21,61715
100000,body,22,60860
100000,body,23,56601
100000,body,24,58803
100000,body,25,56749
100000,body,26,14529
100000,body,27,8455
100000,body,28,7872
100000,body,29,9377
100000,body,30,9482
100000,body,31,8019
100000,body,32,9669
100000,body,33,6559
100000,body,34,6432
100000,body,35,8054
100000,body,36,14664
100000,body,37,2673
100000,body,38,2344
100000,body,39,2338
100000,body,40,2063
100000,body,41,3143
100000,body,42,1722
100000,body,43,1224
100000,body,44,1030
100000,body,45,1435
100000,body,46,1716
100000,body,47,897
100000,body,48,1089
100000,body,49,1168
100000,body,50,258
100000,body,51,307
100000,body,52,267
100000,body,53,440
100000,body,54,689
100000,body,55,292
100000,body,56,278
100000,body,57,285
100000,body,58,305
100000,body,59,369
100000,body,60,270
100000,body,61,186
100000,body,62,193
100000,body,63,168
100000,body,64,1940
100000,body,65,21
100000,body,66,10
100000,body,67,7
100000,body,68,5
100000,body,69,13
100000,body,70,4
100000,body,71,3
100000,body,72,4
100000,body,73,9
100000,body,74,28
100000,body,75,25
100000,body,76,44
100000,body,77,59
100000,body,78,56
100000,body,79,98
100000,body,80,133
100000,body,81,135
100000,body,82,105
100000,body,83,31
100000,body,84,28
100000,body,85,54
100000,body,86,55
100000,body,87,43
100000,body,88,33
100000,body,89,45
100000,body,90,42
100000,body,91,1060
100000,body,92,3
100000,body,94,1
100000,body,95,1
100000,body,96,4
100000,body,97,4
100000,body,98,3
100000,body,99,12
100000,body,100,1
100000,body,101,2
100000,body,102,1
100000,body,103,10
100000,body,104,28
100000,body,105,25
100000,body,106,44
100000,body,107,60
100000,body,108,56
100000,body,109,99
100000,body,110,133
100000,body,111,135
100000,body,112,107
100000,body,113,36
100000,body,114,29
100000,body,115,54
100000,body,116,54
100000,body,117,42
100000,body,118,34
100000,body,119,46
100000,body,120,44
100000,body,121,1044
