step,measure,value,count
50000,hamming,110,3811
50000,hamming,111,3994
50000,hamming,112,4146
50000,hamming,113,4315
50000,hamming,114,4355
50000,hamming,115,4568
50000,hamming,116,4623
50000,hamming,117,4724
50000,hamming,118,4814
50000,hamming,119,4869
50000,hamming,120,4659
50000,hamming,121,4798
50000,hamming,122,4727
50000,hamming,123,4515
50000,hamming,124,4669
50000,hamming,125,4500
50000,hamming,126,4489
50000,hamming,127,4625
50000,hamming,128,4406
50000,hamming,129,4596
50000,hamming,130,4531
50000,hamming,131,4430
50000,hamming,132,4432
50000,hamming,133,4206
50000,hamming,134,4258
50000,hamming,135,4075
50000,hamming,136,3945
50000,hamming,137,3831
50000,hamming,138,3715
50000,hamming,139,3575
50000,hamming,140,3600
50000,hamming,141,3485
50000,hamming,142,3571
50000,hamming,143,3735
50000,hamming,144,3779
50000,hamming,145,3988
50000,hamming,146,4097
50000,hamming,147,4625
50000,hamming,148,4892
50000,hamming,149,5110
50000,hamming,150,5444
50000,hamming,151,5284
50000,hamming,152,5559
50000,hamming,153,5596
50000,hamming,154,5590
50000,hamming,155,5536
50000,hamming,156,5441
50000,hamming,157,5529
50000,hamming,158,5539
50000,hamming,159,5770
50000,hamming,160,5671
50000,hamming,161,5664
50000,hamming,162,5887
50000,hamming,163,6047
50000,hamming,164,6192
50000,hamming,165,6298
50000,hamming,166,6684
50000,hamming,167,6714
50000,hamming,168,7006
50000,hamming,169,7789
50000,hamming,170,8065
50000,hamming,171,8574
50000,hamming,172,8905
50000,hamming,173,9689
50000,hamming,174,10428
50000,hamming,175,11187
50000,hamming,176,11517
50000,hamming,177,12252
50000,hamming,178,12958
50000,hamming,179,13592
50000,hamming,180,13852
50000,hamming,181,14864
50000,hamming,182,15478
50000,hamming,183,15692
50000,hamming,184,16237
50000,hamming,185,16405
50000,hamming,186,16778
50000,hamming,187,16835
50000,hamming,188,17159
50000,hamming,189,17533
50000,hamming,190,17973
50000,hamming,191,18663
50000,hamming,192,19036
50000,hamming,193,19370
50000,hamming,194,19858
50000,hamming,195,19904
50000,hamming,196,20427
50000,hamming,197,20705
50000,hamming,198,21019
50000,hamming,199,21561
50000,hamming,200,21665
50000,hamming,201,21992
50000,hamming,202,22021
50000,hamming,203,21916
50000,hamming,204,21770
50000,hamming,205,21268
50000,hamming,206,20917
50000,hamming,207,20217
50000,hamming,208,19808
50000,hamming,209,19501
50000,hamming,210,19371
50000,hamming,211,19316
50000,hamming,212,19676
50000,hamming,213,19940
50000,hamming,214,19806
50000,hamming,215,20066
50000,hamming,216,20483
50000,hamming,217,20300
50000,hamming,218,20243
50000,hamming,219,20688
50000,hamming,220,19795
50000,hamming,221,19073
50000,hamming,222,18980
50000,hamming,223,18172
50000,hamming,224,17607
50000,hamming,225,17394
50000,hamming,226,17154
50000,hamming,227,16382
50000,hamming,228,16121
50000,hamming,229,15413
50000,hamming,230,14385
50000,hamming,231,13563
50000,hamming,232,12844
50000,hamming,233,12066
50000,hamming,234,11411
50000,hamming,235,10307
50000,hamming,236,9809
50000,hamming,237,8989
50000,hamming,238,8285
50000,hamming,239,7889
50000,hamming,240,7345
50000,hamming,241,6825
50000,hamming,242,6713
50000,hamming,243,6551
50000,hamming,244,6679
50000,hamming,245,6796
50000,hamming,246,6582
50000,hamming,247,6662
50000,hamming,248,6341
50000,hamming,249,6042
50000,hamming,250,5798
50000,hamming,251,5652
50000,hamming,252,5611
50000,hamming,253,5262
50000,hamming,254,5113
50000,hamming,255,5027
50000,hamming,256,4823
50000,hamming,257,4560
50000,hamming,258,4349
50000,hamming,259,4364
50000,hamming,260,3938
50000,hamming,261,3545
50000,hamming,262,3214
50000,hamming,263,2815
50000,hamming,264,2312
50000,hamming,265,1857
50000,hamming,266,1617
50000,hamming,267,1290
50000,hamming,268,1085
50000,hamming,269,890
50000,hamming,270,790
50000,hamming,271,616
50000,hamming,272,491
50000,hamming,273,404
50000,hamming,274,367
50000,hamming,275,396
50000,hamming,276,465
50000,hamming,277,575
50000,hamming,278,642
50000,hamming,279,820
50000,hamming,280,1092
50000,hamming,281,1502
50000,hamming,282,1907
50000,hamming,283,2201
50000,hamming,284,2303
50000,hamming,285,2338
50000,hamming,286,2244
50000,hamming,287,2081
50000,hamming,288,2067
50000,hamming,289,2187
50000,hamming,290,2373
50000,hamming,291,2697
50000,hamming,292,3334
50000,hamming,293,3954
50000,hamming,294,4482
50000,hamming,295,5544
50000,hamming,296,6372
50000,hamming,297,7887
50000,hamming,298,9315
50000,hamming,299,11084
50000,hamming,300,12659
50000,hamming,301,14599
50000,hamming,302,16823
50000,hamming,303,19212
50000,hamming,304,21568
50000,hamming,305,24489
50000,hamming,306,27327
50000,hamming,307,30437
50000,hamming,308,33298
50000,hamming,309,37158
50000,hamming,310,40314
50000,hamming,311,43164
50000,hamming,312,46419
50000,hamming,313,49737
50000,hamming,314,52716
50000,hamming,315,54941
50000,hamming,316,55925
50000,hamming,317,56811
50000,hamming,318,56312
50000,hamming,319,55313
50000,hamming,320,54226
50000,hamming,321,53350
50000,hamming,322,51220
50000,hamming,323,48928
50000,hamming,324,46649
50000,hamming,325,44319
50000,hamming,326,41746
50000,hamming,327,39020
50000,hamming,328,35794
50000,hamming,329,32705
50000,hamming,330,29946
50000,hamming,331,26970
50000,hamming,332,24105
50000,hamming,333,20537
50000,hamming,334,17502
50000,hamming,335,14521
50000,hamming,336,12221
50000,hamming,337,10048
50000,hamming,338,8377
50000,hamming,339,6776
50000,hamming,340,5329
50000,hamming,341,4370
50000,hamming,342,3780
50000,hamming,343,3019
50000,hamming,344,2590
50000,hamming,345,2015
50000,hamming,346,1565
50000,hamming,347,1076
50000,hamming,348,749
50000,hamming,349,513
50000,hamming,350,281
50000,hamming,351,201
50000,hamming,352,116
50000,hamming,353,85
50000,hamming,354,76
50000,hamming,355,70
50000,hamming,356,60
50000,hamming,357,63
50000,hamming,358,101
50000,hamming,359,134
50000,hamming,360,242
50000,hamming,361,413
50000,hamming,362,720
50000,hamming,363,1000
50000,hamming,364,1124
50000,hamming,365,1400
50000,hamming,366,1738
50000,hamming,367,2351
50000,hamming,368,3386
50000,hamming,369,4477
50000,hamming,370,5771
50000,hamming,371,7267
50000,hamming,372,7991
50000,hamming,373,8812
50000,hamming,374,9588
50000,hamming,375,10021
50000,hamming,376,10346
50000,hamming,377,11100
50000,hamming,378,11252
50000,hamming,379,11910
50000,hamming,380,12657
50000,hamming,381,12981
50000,hamming,382,14336
50000,hamming,383,15395
50000,hamming,384,17066
50000,hamming,385,18103
50000,hamming,386,19428
50000,hamming,387,20501
50000,hamming,388,21440
50000,hamming,389,22577
50000,hamming,390,23119
50000,hamming,391,24028
50000,hamming,392,24137
50000,hamming,393,25283
50000,hamming,394,26168
50000,hamming,395,27236
50000,hamming,396,27756
50000,hamming,397,27783
50000,hamming,398,26699
50000,hamming,399,25532
50000,hamming,400,24034
50000,hamming,401,21640
50000,hamming,402,19221
50000,hamming,403,16671
50000,hamming,404,13806
50000,hamming,405,11563
50000,hamming,406,9009
50000,hamming,407,6813
50000,hamming,408,4962
50000,hamming,409,3591
50000,hamming,410,2755
50000,hamming,411,2072
50000,hamming,412,1749
50000,hamming,413,1238
50000,hamming,414,851
50000,hamming,415,594
50000,hamming,416,388
50000,hamming,417,260
50000,hamming,418,180
50000,hamming,419,93
50000,hamming,420,42
50000,hamming,421,9
50000,hamming,422,6
50000,hamming,423,3
50000,hamming,424,1
50000,genes,0,17672
50000,genes,1,11988
50000,genes,2,39483
50000,genes,3,31175
50000,genes,4,65662
50000,genes,5,55275
50000,genes,6,82832
50000,genes,7,97290
50000,genes,8,188345
50000,genes,9,189152
50000,genes,10,194869
50000,genes,11,185541
50000,genes,12,173585
50000,genes,13,186023
50000,genes,14,190325
50000,genes,15,246996
50000,genes,16,243619
50000,genes,17,242296
50000,genes,18,206777
50000,genes,19,198688
50000,genes,20,176182
50000,genes,21,121084
50000,genes,22,58908
50000,genes,23,25979
50000,genes,24,12042
50000,genes,25,10322
50000,genes,26,16626
50000,genes,27,37990
50000,genes,28,67871
50000,genes,29,123195
50000,genes,30,142710
50000,genes,31,116503
50000,genes,32,76818
50000,genes,33,47862
50000,genes,34,28171
50000,genes,35,15356
50000,genes,36,7853
50000,genes,37,3443
50000,genes,38,1182
50000,genes,39,343
50000,genes,40,113
50000,genes,41,45
50000,genes,42,16
50000,genes,43,8
50000,genes,44,2
50000,genes,45,2
50000,genes,46,2
50000,body,0,3253
50000,body,1,3265
50000,body,2,7496
50000,body,3,8063
50000,body,4,12308
50000,body,5,16047
50000,body,6,23261
50000,body,7,29067
50000,body,8,36845
50000,body,9,43699
50000,body,10,52644
50000,body,11,62096
50000,body,12,73567
50000,body,13,82920
50000,body,14,97373
50000,body,15,109601
50000,body,16,126025
50000,body,17,136234
50000,body,18,152055
50000,body,19,164853
50000,body,20,180140
50000,body,21,185234
50000,body,22,194383
50000,body,23,193926
50000,body,24,193854
50000,body,25,192225
50000,body,26,170908
50000,body,27,165617
50000,body,28,160203
50000,body,29,153181
50000,body,30,157441
50000,body,31,136116
50000,body,32,121884
50000,body,33,100765
50000,body,34,85540
50000,body,35,66166
50000,body,36,59837
50000,body,37,17620
50000,body,38,17139
50000,body,39,17861
50000,body,40,15670
50000,body,41,14601
50000,body,42,14662
50000,body,43,16328
50000,body,44,12269
50000,body,45,11597
50000,body,46,9952
50000,body,47,8620
50000,body,48,5600
50000,body,49,6063
50000,body,50,346
50000,body,51,413
50000,body,52,702
50000,body,53,932
50000,body,54,745
50000,body,55,794
50000,body,56,1100
50000,body,57,999
50000,body,58,1031
50000,body,59,1477
50000,body,60,622
50000,body,61,597
50000,body,62,512
50000,body,63,598
50000,body,64,1279
100000,hamming,0,148
100000,hamming,1,420
100000,hamming,2,592
100000,hamming,3,739
100000,hamming,4,828
100000,hamming,5,929
100000,hamming,6,927
100000,hamming,7,963
100000,hamming,8,1028
100000,hamming,9,1026
100000,hamming,10,951
100000,hamming,11,994
100000,hamming,12,913
100000,hamming,13,921
100000,hamming,14,883
100000,hamming,15,910
100000,hamming,16,844
100000,hamming,17,780
100000,hamming,18,840
100000,hamming,19,729
100000,hamming,20,798
100000,hamming,21,720
100000,hamming,22,746
100000,hamming,23,757
100000,hamming,24,778
100000,hamming,25,818
100000,hamming,26,876
100000,hamming,27,851
100000,hamming,28,878
100000,hamming,29,829
100000,hamming,30,796
100000,hamming,31,790
100000,hamming,32,747
100000,hamming,33,738
100000,hamming,34,728
100000,hamming,35,715
100000,hamming,36,730
100000,hamming,37,749
100000,hamming,38,807
100000,hamming,39,879
100000,hamming,40,911
100000,hamming,41,912
100000,hamming,42,946
100000,hamming,43,1060
100000,hamming,44,1177
100000,hamming,45,1102
100000,hamming,46,1201
100000,hamming,47,1205
100000,hamming,48,1191
100000,hamming,49,1178
100000,hamming,50,1147
100000,hamming,51,1175
100000,hamming,52,1199
100000,hamming,53,1270
100000,hamming,54,1287
100000,hamming,55,1339
100000,hamming,56,1404
100000,hamming,57,1479
100000,hamming,58,1424
100000,hamming,59,1471
100000,hamming,60,1465
100000,hamming,61,1395
100000,hamming,62,1492
100000,hamming,63,1539
100000,hamming,64,1550
100000,hamming,65,1711
100000,hamming,66,1815
100000,hamming,67,2032
100000,hamming,68,2016
100000,hamming,69,2074
100000,hamming,70,2095
100000,hamming,71,2053
100000,hamming,72,1979
100000,hamming,73,2033
100000,hamming,74,1946
100000,hamming,75,2005
100000,hamming,76,2114
100000,hamming,77,2078
100000,hamming,78,2172
100000,hamming,79,2201
100000,hamming,80,2283
100000,hamming,81,2239
100000,hamming,82,2424
100000,hamming,83,2390
100000,hamming,84,2474
100000,hamming,85,2496
100000,hamming,86,2505
100000,hamming,87,2613
100000,hamming,88,2453
100000,hamming,89,2732
100000,hamming,90,2849
100000,hamming,91,2789
100000,hamming,92,2952
100000,hamming,93,2990
100000,hamming,94,3091
100000,hamming,95,3230
100000,hamming,96,3278
100000,hamming,97,3384
100000,hamming,98,3484
100000,hamming,99,3513
100000,hamming,100,3599
100000,hamming,101,3810
100000,hamming,102,3992
100000,hamming,103,3943
100000,hamming,104,4187
100000,hamming,105,4209
100000,hamming,106,4133
100000,hamming,107,4212
100000,hamming,108,4073
100000,hamming,109,4220
100000,hamming,110,4378
100000,hamming,111,4358
100000,hamming,112,4479
100000,hamming,113,4804
100000,hamming,114,4919
100000,hamming,115,5049
100000,hamming,116,5135
100000,hamming,117,5495
100000,hamming,118,5708
100000,hamming,119,5731
100000,hamming,120,5784
100000,hamming,121,6210
100000,hamming,122,6389
100000,hamming,123,6699
100000,hamming,124,7073
100000,hamming,125,7401
100000,hamming,126,7330
100000,hamming,127,7649
100000,hamming,128,7529
100000,hamming,129,7701
100000,hamming,130,7911
100000,hamming,131,8051
100000,hamming,132,8225
100000,hamming,133,8301
100000,hamming,134,8279
100000,hamming,135,8357
100000,hamming,136,8277
100000,hamming,137,8307
100000,hamming,138,8303
100000,hamming,139,8279
100000,hamming,140,8142
100000,hamming,141,8061
100000,hamming,142,8274
100000,hamming,143,8251
100000,hamming,144,8244
100000,hamming,145,8377
100000,hamming,146,8459
100000,hamming,147,8624
100000,hamming,148,8806
100000,hamming,149,9032
100000,hamming,150,9285
100000,hamming,151,9070
100000,hamming,152,9498
100000,hamming,153,9284
100000,hamming,154,9262
100000,hamming,155,9403
100000,hamming,156,9279
100000,hamming,157,9421
100000,hamming,158,9487
100000,hamming,159,9183
100000,hamming,160,9006
100000,hamming,161,9256
100000,hamming,162,9144
100000,hamming,163,9058
100000,hamming,164,9245
100000,hamming,165,9165
100000,hamming,166,9106
100000,hamming,167,9180
100000,hamming,168,9297
100000,hamming,169,9072
100000,hamming,170,9008
100000,hamming,171,9126
100000,hamming,172,8995
100000,hamming,173,8748
100000,hamming,174,8923
100000,hamming,175,8698
100000,hamming,176,8924
100000,hamming,177,8543
100000,hamming,178,8324
100000,hamming,179,8214
100000,hamming,180,8028
100000,hamming,181,7687
100000,hamming,182,7396
100000,hamming,183,7319
100000,hamming,184,7335
100000,hamming,185,7157
100000,hamming,186,7195
100000,hamming,187,6830
100000,hamming,188,6833
100000,hamming,189,6827
100000,hamming,190,6938
100000,hamming,191,6989
100000,hamming,192,6954
100000,hamming,193,7045
100000,hamming,194,7250
100000,hamming,195,7276
100000,hamming,196,7398
100000,hamming,197,7483
100000,hamming,198,7577
100000,hamming,199,7907
100000,hamming,200,7855
100000,hamming,201,8312
100000,hamming,202,8616
100000,hamming,203,8894
100000,hamming,204,9133
100000,hamming,205,9461
100000,hamming,206,9442
100000,hamming,207,9952
100000,hamming,208,10252
100000,hamming,209,10337
100000,hamming,210,10734
100000,hamming,211,10324
100000,hamming,212,10344
100000,hamming,213,10188
100000,hamming,214,9733
100000,hamming,215,9609
100000,hamming,216,9427
100000,hamming,217,9422
100000,hamming,218,9559
100000,hamming,219,9435
100000,hamming,220,9651
100000,hamming,221,9166
100000,hamming,222,9098
100000,hamming,223,9078
100000,hamming,224,8587
100000,hamming,225,8600
100000,hamming,226,8264
100000,hamming,227,8708
100000,hamming,228,8652
100000,hamming,229,8770
100000,hamming,230,8796
100000,hamming,231,8572
100000,hamming,232,8426
100000,hamming,233,8548
100000,hamming,234,8636
100000,hamming,235,8507
100000,hamming,236,8579
100000,hamming,237,8464
100000,hamming,238,8573
100000,hamming,239,8720
100000,hamming,240,8969
100000,hamming,241,9013
100000,hamming,242,9298
100000,hamming,243,9455
100000,hamming,244,9536
100000,hamming,245,9567
100000,hamming,246,9040
100000,hamming,247,9148
100000,hamming,248,9177
100000,hamming,249,8992
100000,hamming,250,8870
100000,hamming,251,8772
100000,hamming,252,8511
100000,hamming,253,8893
100000,hamming,254,8655
100000,hamming,255,8774
100000,hamming,256,8800
100000,hamming,257,8813
100000,hamming,258,8866
100000,hamming,259,8863
100000,hamming,260,8997
100000,hamming,261,9303
100000,hamming,262,9852
100000,hamming,263,10142
100000,hamming,264,10664
100000,hamming,265,11130
100000,hamming,266,11734
100000,hamming,267,12038
100000,hamming,268,12779
100000,hamming,269,13160
100000,hamming,270,13512
100000,hamming,271,13820
100000,hamming,272,13592
100000,hamming,273,13458
100000,hamming,274,13590
100000,hamming,275,13314
100000,hamming,276,12748
100000,hamming,277,11833
100000,hamming,278,11073
100000,hamming,279,10155
100000,hamming,280,9075
100000,hamming,281,8090
100000,hamming,282,7109
100000,hamming,283,6168
100000,hamming,284,5242
100000,hamming,285,4644
100000,hamming,286,3666
100000,hamming,287,3140
100000,hamming,288,2434
100000,hamming,289,1769
100000,hamming,290,1323
100000,hamming,291,1076
100000,hamming,292,678
100000,hamming,293,511
100000,hamming,294,332
100000,hamming,295,204
100000,hamming,296,114
100000,hamming,297,52
100000,hamming,298,33
100000,hamming,299,12
100000,hamming,300,5
100000,hamming,328,2
100000,hamming,329,2
100000,hamming,331,10
100000,hamming,332,27
100000,hamming,333,40
100000,hamming,334,47
100000,hamming,335,121
100000,hamming,336,324
100000,hamming,337,596
100000,hamming,338,924
100000,hamming,339,1327
100000,hamming,340,2021
100000,hamming,341,3037
100000,hamming,342,4537
100000,hamming,343,6276
100000,hamming,344,8329
100000,hamming,345,10395
100000,hamming,346,12948
100000,hamming,347,16103
100000,hamming,348,19126
100000,hamming,349,21422
100000,hamming,350,23862
100000,hamming,351,27020
100000,hamming,352,30936
100000,hamming,353,34422
100000,hamming,354,38186
100000,hamming,355,41748
100000,hamming,356,45091
100000,hamming,357,49167
100000,hamming,358,52972
100000,hamming,359,55776
100000,hamming,360,57685
100000,hamming,361,57887
100000,hamming,362,57091
100000,hamming,363,56122
100000,hamming,364,53854
100000,hamming,365,52264
100000,hamming,366,49228
100000,hamming,367,45108
100000,hamming,368,40520
100000,hamming,369,35825
100000,hamming,370,30806
100000,hamming,371,25412
100000,hamming,372,20591
100000,hamming,373,16693
100000,hamming,374,13503
100000,hamming,375,10750
100000,hamming,376,8570
100000,hamming,377,7010
100000,hamming,378,5393
100000,hamming,379,4088
100000,hamming,380,2883
100000,hamming,381,2124
100000,hamming,382,1632
100000,hamming,383,1158
100000,hamming,384,920
100000,hamming,385,623
100000,hamming,386,368
100000,hamming,387,260
100000,hamming,388,171
100000,hamming,389,109
100000,hamming,390,50
100000,hamming,391,20
100000,hamming,392,9
100000,hamming,393,4
100000,hamming,394,2
100000,genes,0,13247
100000,genes,1,14477
100000,genes,2,47944
100000,genes,3,60895
100000,genes,4,136004
100000,genes,5,140963
100000,genes,6,211172
100000,genes,7,180820
100000,genes,8,198980
100000,genes,9,156667
100000,genes,10,130663
100000,genes,11,99771
100000,genes,12,84925
100000,genes,13,86071
100000,genes,14,177300
100000,genes,15,159031
100000,genes,16,160311
100000,genes,17,105290
100000,genes,18,88621
100000,genes,19,160427
100000,genes,20,162140
100000,genes,21,125049
100000,genes,22,104203
100000,genes,23,52237
100000,genes,24,21902
100000,genes,25,11156
100000,genes,26,3941
100000,genes,27,1889
100000,genes,28,978
100000,genes,29,476
100000,genes,30,301
100000,genes,31,146
100000,genes,32,29
100000,genes,33,2
100000,body,0,3586
100000,body,1,3190
100000,body,2,5873
100000,body,3,6728
100000,body,4,9312
100000,body,5,13622
100000,body,6,18057
100000,body,7,23220
100000,body,8,28374
100000,body,9,33024
100000,body,10,40036
100000,body,11,44916
100000,body,12,52991
100000,body,13,58754
100000,body,14,67258
100000,body,15,74651
100000,body,16,84360
100000,body,17,96977
100000,body,18,104843
100000,body,19,108543
100000,body,20,116427
100000,body,21,121809
100000,body,22,129128
100000,body,23,132919
100000,body,24,136578
100000,body,25,137001
100000,body,26,129842
100000,body,27,127148
100000,body,28,121271
100000,body,29,113678
100000,body,30,109292
100000,body,31,95031
100000,body,32,87747
100000,body,33,79538
100000,body,34,67880
100000,body,35,50727
100000,body,36,49344
100000,body,37,20427
100000,body,38,20662
100000,body,39,21327
100000,body,40,20284
100000,body,41,19519
100000,body,42,18094
100000,body,43,17027
100000,body,44,13732
100000,body,45,12873
100000,body,46,12061
100000,body,47,9398
100000,body,48,7052
100000,body,49,6396
100000,body,50,400
100000,body,51,455
100000,body,52,481
100000,body,53,776
100000,body,54,963
100000,body,55,1226
100000,body,56,953
100000,body,57,981
100000,body,58,1417
100000,body,59,1049
100000,body,60,993
100000,body,61,1247
100000,body,62,765
100000,body,63,482
100000,body,64,912
100000,body,65,1
100000,body,66,3
100000,body,67,2
100000,body,68,3
100000,body,69,1
100000,body,70,3
100000,body,72,10
100000,body,73,15
100000,body,74,12
100000,body,75,18
100000,body,76,19
100000,body,77,35
100000,body,78,92
100000,body,79,125
100000,body,80,197
100000,body,81,299
100000,body,82,471
100000,body,83,360
100000,body,84,299
100000,body,85,259
100000,body,86,155
100000,body,87,22
