step,measure,value,count
50000,hamming,118,2395
50000,hamming,119,2362
50000,hamming,120,2348
50000,hamming,121,2627
50000,hamming,122,2730
50000,hamming,123,2702
50000,hamming,124,2871
50000,hamming,125,3153
50000,hamming,126,3331
50000,hamming,127,3472
50000,hamming,128,3509
50000,hamming,129,3437
50000,hamming,130,3526
50000,hamming,131,3598
50000,hamming,132,3497
50000,hamming,133,3476
50000,hamming,134,3246
50000,hamming,135,3327
50000,hamming,136,3242
50000,hamming,137,3177
50000,hamming,138,3325
50000,hamming,139,3237
50000,hamming,140,3275
50000,hamming,141,3465
50000,hamming,142,3684
50000,hamming,143,4061
50000,hamming,144,4520
50000,hamming,145,4900
50000,hamming,146,5318
50000,hamming,147,5601
50000,hamming,148,6186
50000,hamming,149,6529
50000,hamming,150,6845
50000,hamming,151,7061
50000,hamming,152,7018
50000,hamming,153,7477
50000,hamming,154,7922
50000,hamming,155,8089
50000,hamming,156,8591
50000,hamming,157,8837
50000,hamming,158,9164
50000,hamming,159,9194
50000,hamming,160,9468
50000,hamming,161,9698
50000,hamming,162,9637
50000,hamming,163,9498
50000,hamming,164,9273
50000,hamming,165,9263
50000,hamming,166,9089
50000,hamming,167,9318
50000,hamming,168,9235
50000,hamming,169,9290
50000,hamming,170,9200
50000,hamming,171,9339
50000,hamming,172,9427
50000,hamming,173,9134
50000,hamming,174,8902
50000,hamming,175,8532
50000,hamming,176,8047
50000,hamming,177,7499
50000,hamming,178,7263
50000,hamming,179,7153
50000,hamming,180,7281
50000,hamming,181,7519
50000,hamming,182,7992
50000,hamming,183,8536
50000,hamming,184,9143
50000,hamming,185,9678
50000,hamming,186,10456
50000,hamming,187,10516
50000,hamming,188,10754
50000,hamming,189,10980
50000,hamming,190,11206
50000,hamming,191,11772
50000,hamming,192,11595
50000,hamming,193,11817
50000,hamming,194,11463
50000,hamming,195,11386
50000,hamming,196,11150
50000,hamming,197,10744
50000,hamming,198,10287
50000,hamming,199,10429
50000,hamming,200,10269
50000,hamming,201,10065
50000,hamming,202,10065
50000,hamming,203,9812
50000,hamming,204,9613
50000,hamming,205,9268
50000,hamming,206,8566
50000,hamming,207,7842
50000,hamming,208,7352
50000,hamming,209,6537
50000,hamming,210,5985
50000,hamming,211,5432
50000,hamming,212,4782
50000,hamming,213,4011
50000,hamming,214,3237
50000,hamming,215,2637
50000,hamming,216,1988
50000,hamming,217,1527
50000,hamming,218,1147
50000,hamming,219,891
50000,hamming,220,802
50000,hamming,221,724
50000,hamming,222,719
50000,hamming,223,921
50000,hamming,224,1102
50000,hamming,225,1401
50000,hamming,226,1733
50000,hamming,227,1920
50000,hamming,228,2316
50000,hamming,229,2810
50000,hamming,230,3275
50000,hamming,231,3842
50000,hamming,232,4557
50000,hamming,233,4863
50000,hamming,234,5556
50000,hamming,235,6163
50000,hamming,236,6751
50000,hamming,237,7788
50000,hamming,238,8614
50000,hamming,239,9684
50000,hamming,240,10849
50000,hamming,241,12493
50000,hamming,242,14050
50000,hamming,243,15683
50000,hamming,244,17088
50000,hamming,245,18692
50000,hamming,246,20158
50000,hamming,247,21640
50000,hamming,248,23184
50000,hamming,249,25008
50000,hamming,250,26659
50000,hamming,251,27495
50000,hamming,252,28786
50000,hamming,253,29087
50000,hamming,254,29556
50000,hamming,255,29927
50000,hamming,256,30716
50000,hamming,257,30917
50000,hamming,258,30521
50000,hamming,259,30081
50000,hamming,260,29363
50000,hamming,261,28852
50000,hamming,262,28317
50000,hamming,263,27764
50000,hamming,264,27073
50000,hamming,265,25970
50000,hamming,266,24077
50000,hamming,267,22351
50000,hamming,268,20621
50000,hamming,269,19637
50000,hamming,270,18611
50000,hamming,271,17850
50000,hamming,272,17060
50000,hamming,273,15702
50000,hamming,274,14764
50000,hamming,275,13559
50000,hamming,276,11753
50000,hamming,277,10078
50000,hamming,278,8091
50000,hamming,279,6297
50000,hamming,280,4799
50000,hamming,281,3678
50000,hamming,282,2865
50000,hamming,283,2153
50000,hamming,284,1417
50000,hamming,285,948
50000,hamming,286,593
50000,hamming,287,344
50000,hamming,288,217
50000,hamming,289,152
50000,hamming,290,91
50000,hamming,291,54
50000,hamming,292,45
50000,hamming,293,30
50000,hamming,294,16
50000,hamming,295,17
50000,hamming,296,8
50000,hamming,297,2
50000,hamming,317,2
50000,hamming,318,5
50000,hamming,319,12
50000,hamming,320,40
50000,hamming,321,45
50000,hamming,322,76
50000,hamming,323,131
50000,hamming,324,289
50000,hamming,325,564
50000,hamming,326,1111
50000,hamming,327,1703
50000,hamming,328,2470
50000,hamming,329,3496
50000,hamming,330,4687
50000,hamming,331,6656
50000,hamming,332,8741
50000,hamming,333,11328
50000,hamming,334,14798
50000,hamming,335,18359
50000,hamming,336,21709
50000,hamming,337,25583
50000,hamming,338,28760
50000,hamming,339,31155
50000,hamming,340,33339
50000,hamming,341,36084
50000,hamming,342,39761
50000,hamming,343,43167
50000,hamming,344,45282
50000,hamming,345,47324
50000,hamming,346,48342
50000,hamming,347,47943
50000,hamming,348,49055
50000,hamming,349,51068
50000,hamming,350,52253
50000,hamming,351,52151
50000,hamming,352,50385
50000,hamming,353,49136
50000,hamming,354,44915
50000,hamming,355,40923
50000,hamming,356,36376
50000,hamming,357,32665
50000,hamming,358,28268
50000,hamming,359,23552
50000,hamming,360,19437
50000,hamming,361,15218
50000,hamming,362,11607
50000,hamming,363,8219
50000,hamming,364,5564
50000,hamming,365,3721
50000,hamming,366,2264
50000,hamming,367,1466
50000,hamming,368,986
50000,hamming,369,593
50000,hamming,370,408
50000,hamming,371,336
50000,hamming,372,209
50000,hamming,373,111
50000,hamming,374,99
50000,hamming,375,62
50000,hamming,376,44
50000,hamming,377,34
50000,hamming,378,24
50000,hamming,379,7
50000,hamming,380,5
50000,hamming,381,2
50000,genes,0,13758
50000,genes,1,15835
50000,genes,2,24476
50000,genes,3,25932
50000,genes,4,26960
50000,genes,5,26291
50000,genes,6,32770
50000,genes,7,42225
50000,genes,8,63648
50000,genes,9,67324
50000,genes,10,79176
50000,genes,11,86544
50000,genes,12,71581
50000,genes,13,63230
50000,genes,14,71428
50000,genes,15,118759
50000,genes,16,170629
50000,genes,17,214631
50000,genes,18,184954
50000,genes,19,104600
50000,genes,20,68988
50000,genes,21,87997
50000,genes,22,132628
50000,genes,23,189982
50000,genes,24,239553
50000,genes,25,246471
50000,genes,26,187181
50000,genes,27,107927
50000,genes,28,54852
50000,genes,29,33227
50000,genes,30,26540
50000,genes,31,24937
50000,genes,32,19428
50000,genes,33,11084
50000,genes,34,4866
50000,genes,35,2726
50000,genes,36,2778
50000,genes,37,2047
50000,genes,38,1262
50000,genes,39,1176
50000,genes,40,608
50000,genes,41,110
50000,genes,42,70
50000,genes,43,34
50000,genes,44,12
50000,body,0,2476
50000,body,1,1231
50000,body,2,2389
50000,body,3,3263
50000,body,4,6787
50000,body,5,9709
50000,body,6,10939
50000,body,7,15333
50000,body,8,20448
50000,body,9,23019
50000,body,10,26950
50000,body,11,32441
50000,body,12,38312
50000,body,13,43292
50000,body,14,50406
50000,body,15,58680
50000,body,16,65681
50000,body,17,74005
50000,body,18,83375
50000,body,19,92565
50000,body,20,102839
50000,body,21,115940
50000,body,22,127489
50000,body,23,133520
50000,body,24,142231
50000,body,25,154023
50000,body,26,146125
50000,body,27,147556
50000,body,28,148272
50000,body,29,140415
50000,body,30,132949
50000,body,31,121399
50000,body,32,111801
50000,body,33,100926
50000,body,34,86968
50000,body,35,70626
50000,body,36,71612
50000,body,37,23713
50000,body,38,24017
50000,body,39,23195
50000,body,40,21886
50000,body,41,22091
50000,body,42,21064
50000,body,43,18139
50000,body,44,16653
50000,body,45,14539
50000,body,46,12225
50000,body,47,10085
50000,body,48,7626
50000,body,49,7726
50000,body,50,880
50000,body,51,775
50000,body,52,819
50000,body,53,877
50000,body,54,1146
50000,body,55,1095
50000,body,56,1159
50000,body,57,1136
50000,body,58,960
50000,body,59,825
50000,body,60,670
50000,body,61,556
50000,body,62,496
50000,body,63,380
50000,body,64,510
100000,hamming,0,187
100000,hamming,1,473
100000,hamming,2,671
100000,hamming,3,841
100000,hamming,4,933
100000,hamming,5,933
100000,hamming,6,1033
100000,hamming,7,1057
100000,hamming,8,1042
100000,hamming,9,1146
100000,hamming,10,1123
100000,hamming,11,1128
100000,hamming,12,1109
100000,hamming,13,1136
100000,hamming,14,1152
100000,hamming,15,1110
100000,hamming,16,1167
100000,hamming,17,1185
100000,hamming,18,1159
100000,hamming,19,1115
100000,hamming,20,1054
100000,hamming,21,1140
100000,hamming,22,1099
100000,hamming,23,1175
100000,hamming,24,1171
100000,hamming,25,1245
100000,hamming,26,1356
100000,hamming,27,1486
100000,hamming,28,1535
100000,hamming,29,1681
100000,hamming,30,1766
100000,hamming,31,1717
100000,hamming,32,1789
100000,hamming,33,1878
100000,hamming,34,1840
100000,hamming,35,1914
100000,hamming,36,1942
100000,hamming,37,2072
100000,hamming,38,2160
100000,hamming,39,2343
100000,hamming,40,2492
100000,hamming,41,2663
100000,hamming,42,3056
100000,hamming,43,3252
100000,hamming,44,3427
100000,hamming,45,3803
100000,hamming,46,4162
100000,hamming,47,4198
100000,hamming,48,4499
100000,hamming,49,4832
100000,hamming,50,4922
100000,hamming,51,5123
100000,hamming,52,5432
100000,hamming,53,5781
100000,hamming,54,5811
100000,hamming,55,6057
100000,hamming,56,6155
100000,hamming,57,6178
100000,hamming,58,6320
100000,hamming,59,6534
100000,hamming,60,6711
100000,hamming,61,7161
100000,hamming,62,7409
100000,hamming,63,7484
100000,hamming,64,7724
100000,hamming,65,8067
100000,hamming,66,8413
100000,hamming,67,8488
100000,hamming,68,8878
100000,hamming,69,9513
100000,hamming,70,9661
100000,hamming,71,9944
100000,hamming,72,10210
100000,hamming,73,10955
100000,hamming,74,11045
100000,hamming,75,11566
100000,hamming,76,12019
100000,hamming,77,12402
100000,hamming,78,12537
100000,hamming,79,13069
100000,hamming,80,13315
100000,hamming,81,13332
100000,hamming,82,13411
100000,hamming,83,13469
100000,hamming,84,13579
100000,hamming,85,13453
100000,hamming,86,13250
100000,hamming,87,13386
100000,hamming,88,13245
100000,hamming,89,13241
100000,hamming,90,13165
100000,hamming,91,13144
100000,hamming,92,13105
100000,hamming,93,13222
100000,hamming,94,13046
100000,hamming,95,12934
100000,hamming,96,12746
100000,hamming,97,12404
100000,hamming,98,11643
100000,hamming,99,11545
100000,hamming,100,11110
100000,hamming,101,10571
100000,hamming,102,10280
100000,hamming,103,9946
100000,hamming,104,9414
100000,hamming,105,8983
100000,hamming,106,8273
100000,hamming,107,8104
100000,hamming,108,7361
100000,hamming,109,7042
100000,hamming,110,6744
100000,hamming,111,6176
100000,hamming,112,5893
100000,hamming,113,5388
100000,hamming,114,5255
100000,hamming,115,4781
100000,hamming,116,4383
100000,hamming,117,4116
100000,hamming,118,3774
100000,hamming,119,3552
100000,hamming,120,3396
100000,hamming,121,3288
100000,hamming,122,3143
100000,hamming,123,2981
100000,hamming,124,2815
100000,hamming,125,2751
100000,hamming,126,2489
100000,hamming,127,2333
100000,hamming,128,2183
100000,hamming,129,2000
100000,hamming,130,1784
100000,hamming,131,1595
100000,hamming,132,1478
100000,hamming,133,1269
100000,hamming,134,1019
100000,hamming,135,899
100000,hamming,136,820
100000,hamming,137,670
100000,hamming,138,570
100000,hamming,139,405
100000,hamming,140,359
100000,hamming,141,227
100000,hamming,142,176
100000,hamming,143,124
100000,hamming,144,84
100000,hamming,145,59
100000,hamming,146,55
100000,hamming,147,68
100000,hamming,148,64
100000,hamming,149,89
100000,hamming,150,104
100000,hamming,151,133
100000,hamming,152,189
100000,hamming,153,219
100000,hamming,154,287
100000,hamming,155,372
100000,hamming,156,439
100000,hamming,157,507
100000,hamming,158,619
100000,hamming,159,750
100000,hamming,160,859
100000,hamming,161,896
100000,hamming,162,1121
100000,hamming,163,1274
100000,hamming,164,1380
100000,hamming,165,1481
100000,hamming,166,1499
100000,hamming,167,1603
100000,hamming,168,1650
100000,hamming,169,1717
100000,hamming,170,1776
100000,hamming,171,1709
100000,hamming,172,1721
100000,hamming,173,1728
100000,hamming,174,1841
100000,hamming,175,1864
100000,hamming,176,1895
100000,hamming,177,2095
100000,hamming,178,2298
100000,hamming,179,2811
100000,hamming,180,3368
100000,hamming,181,4284
100000,hamming,182,5298
100000,hamming,183,6574
100000,hamming,184,7699
100000,hamming,185,8657
100000,hamming,186,9609
100000,hamming,187,10525
100000,hamming,188,11608
100000,hamming,189,12257
100000,hamming,190,13194
100000,hamming,191,13791
100000,hamming,192,13734
100000,hamming,193,13869
100000,hamming,194,13650
100000,hamming,195,13353
100000,hamming,196,12627
100000,hamming,197,12217
100000,hamming,198,11523
100000,hamming,199,10993
100000,hamming,200,10195
100000,hamming,201,9936
100000,hamming,202,9715
100000,hamming,203,9206
100000,hamming,204,9165
100000,hamming,205,9303
100000,hamming,206,9714
100000,hamming,207,10023
100000,hamming,208,10416
100000,hamming,209,10746
100000,hamming,210,10937
100000,hamming,211,10786
100000,hamming,212,10415
100000,hamming,213,9950
100000,hamming,214,9755
100000,hamming,215,9221
100000,hamming,216,8686
100000,hamming,217,8262
100000,hamming,218,7928
100000,hamming,219,7476
100000,hamming,220,7184
100000,hamming,221,6905
100000,hamming,222,6581
100000,hamming,223,6253
100000,hamming,224,6320
100000,hamming,225,6134
100000,hamming,226,6005
100000,hamming,227,5672
100000,hamming,228,5614
100000,hamming,229,5234
100000,hamming,230,5075
100000,hamming,231,4517
100000,hamming,232,4347
100000,hamming,233,4093
100000,hamming,234,3966
100000,hamming,235,3759
100000,hamming,236,3847
100000,hamming,237,3627
100000,hamming,238,3568
100000,hamming,239,3450
100000,hamming,240,3516
100000,hamming,241,3415
100000,hamming,242,3399
100000,hamming,243,3452
100000,hamming,244,3528
100000,hamming,245,3625
100000,hamming,246,3692
100000,hamming,247,3699
100000,hamming,248,3575
100000,hamming,249,3318
100000,hamming,250,3131
100000,hamming,251,2849
100000,hamming,252,2600
100000,hamming,253,2355
100000,hamming,254,2142
100000,hamming,255,1903
100000,hamming,256,1656
100000,hamming,257,1384
100000,hamming,258,1180
100000,hamming,259,954
100000,hamming,260,773
100000,hamming,261,651
100000,hamming,262,506
100000,hamming,263,352
100000,hamming,264,292
100000,hamming,265,212
100000,hamming,266,131
100000,hamming,267,93
100000,hamming,268,65
100000,hamming,269,54
100000,hamming,270,36
100000,hamming,271,20
100000,hamming,272,16
100000,hamming,273,13
100000,hamming,274,5
100000,hamming,322,1
100000,hamming,323,2
100000,hamming,324,6
100000,hamming,325,14
100000,hamming,326,37
100000,hamming,327,72
100000,hamming,328,116
100000,hamming,329,202
100000,hamming,330,352
100000,hamming,331,482
100000,hamming,332,745
100000,hamming,333,1319
100000,hamming,334,2066
100000,hamming,335,3218
100000,hamming,336,5466
100000,hamming,337,7967
100000,hamming,338,11660
100000,hamming,339,16574
100000,hamming,340,22031
100000,hamming,341,27505
100000,hamming,342,33538
100000,hamming,343,39961
100000,hamming,344,47068
100000,hamming,345,54335
100000,hamming,346,62119
100000,hamming,347,68500
100000,hamming,348,73744
100000,hamming,349,77620
100000,hamming,350,78848
100000,hamming,351,78280
100000,hamming,352,75632
100000,hamming,353,71551
100000,hamming,354,66531
100000,hamming,355,60959
100000,hamming,356,55362
100000,hamming,357,49494
100000,hamming,358,43247
100000,hamming,359,37051
100000,hamming,360,30669
100000,hamming,361,25171
100000,hamming,362,21545
100000,hamming,363,18804
100000,hamming,364,16398
100000,hamming,365,14361
100000,hamming,366,12694
100000,hamming,367,11545
100000,hamming,368,10344
100000,hamming,369,8703
100000,hamming,370,7286
100000,hamming,371,6024
100000,hamming,372,4703
100000,hamming,373,3576
100000,hamming,374,2547
100000,hamming,375,1832
100000,hamming,376,1264
100000,hamming,377,850
100000,hamming,378,564
100000,hamming,379,414
100000,hamming,380,344
100000,hamming,381,222
100000,hamming,382,145
100000,hamming,383,58
100000,hamming,384,31
100000,hamming,385,12
100000,hamming,386,8
100000,hamming,387,3
100000,hamming,388,3
100000,hamming,389,1
100000,genes,0,14512
100000,genes,1,7999
100000,genes,2,55696
100000,genes,3,26860
100000,genes,4,99677
100000,genes,5,50663
100000,genes,6,107967
100000,genes,7,60227
100000,genes,8,84434
100000,genes,9,56492
100000,genes,10,50950
100000,genes,11,46853
100000,genes,12,28427
100000,genes,13,30960
100000,genes,14,36429
100000,genes,15,57243
100000,genes,16,98566
100000,genes,17,174861
100000,genes,18,236492
100000,genes,19,193525
100000,genes,20,174176
100000,genes,21,298327
100000,genes,22,249006
100000,genes,23,154243
100000,genes,24,103708
100000,genes,25,73300
100000,genes,26,56739
100000,genes,27,38383
100000,genes,28,28845
100000,genes,29,25063
100000,genes,30,15553
100000,genes,31,9594
100000,genes,32,4705
100000,genes,33,1905
100000,genes,34,536
100000,genes,35,114
100000,genes,36,1
100000,body,0,4663
100000,body,1,4218
100000,body,2,5701
100000,body,3,10574
100000,body,4,11647
100000,body,5,17232
100000,body,6,22243
100000,body,7,24707
100000,body,8,29592
100000,body,9,32721
100000,body,10,35778
100000,body,11,40868
100000,body,12,44822
100000,body,13,49039
100000,body,14,56021
100000,body,15,62803
100000,body,16,71588
100000,body,17,80705
100000,body,18,88684
100000,body,19,96613
100000,body,20,108441
100000,body,21,120217
100000,body,22,120557
100000,body,23,126825
100000,body,24,133285
100000,body,25,142782
100000,body,26,136038
100000,body,27,127528
100000,body,28,122766
100000,body,29,105913
100000,body,30,100206
100000,body,31,90141
100000,body,32,81349
100000,body,33,72407
100000,body,34,64471
100000,body,35,49948
100000,body,36,47005
100000,body,37,21434
100000,body,38,21440
100000,body,39,21349
100000,body,40,20550
100000,body,41,20232
100000,body,42,19952
100000,body,43,18667
100000,body,44,16799
100000,body,45,14812
100000,body,46,12091
100000,body,47,9374
100000,body,48,7180
100000,body,49,6708
100000,body,50,458
100000,body,51,257
100000,body,52,223
100000,body,53,228
100000,body,54,225
100000,body,55,126
100000,body,56,124
100000,body,57,103
100000,body,58,108
100000,body,59,107
100000,body,60,116
100000,body,61,64
100000,body,62,76
100000,body,63,59
100000,body,64,71
