step,measure,value,count
50000,hamming,113,6305
50000,hamming,114,6436
50000,hamming,115,6781
50000,hamming,116,7283
50000,hamming,117,7844
50000,hamming,118,7997
50000,hamming,119,8470
50000,hamming,120,8754
50000,hamming,121,8889
50000,hamming,122,9042
50000,hamming,123,8922
50000,hamming,124,8940
50000,hamming,125,8797
50000,hamming,126,8869
50000,hamming,127,8728
50000,hamming,128,8406
50000,hamming,129,8281
50000,hamming,130,8131
50000,hamming,131,7890
50000,hamming,132,7792
50000,hamming,133,7606
50000,hamming,134,7291
50000,hamming,135,7005
50000,hamming,136,6663
50000,hamming,137,6388
50000,hamming,138,6076
50000,hamming,139,5760
50000,hamming,140,5417
50000,hamming,141,4886
50000,hamming,142,4485
50000,hamming,143,4106
50000,hamming,144,3764
50000,hamming,145,3519
50000,hamming,146,3177
50000,hamming,147,2748
50000,hamming,148,2669
50000,hamming,149,2297
50000,hamming,150,2117
50000,hamming,151,1925
50000,hamming,152,1866
50000,hamming,153,1693
50000,hamming,154,1548
50000,hamming,155,1650
50000,hamming,156,1572
50000,hamming,157,1583
50000,hamming,158,1732
50000,hamming,159,1758
50000,hamming,160,1865
50000,hamming,161,2201
50000,hamming,162,2459
50000,hamming,163,2855
50000,hamming,164,3351
50000,hamming,165,3882
50000,hamming,166,4147
50000,hamming,167,4667
50000,hamming,168,5239
50000,hamming,169,5682
50000,hamming,170,6524
50000,hamming,171,7066
50000,hamming,172,7414
50000,hamming,173,7843
50000,hamming,174,8296
50000,hamming,175,8540
50000,hamming,176,8960
50000,hamming,177,9520
50000,hamming,178,9596
50000,hamming,179,9840
50000,hamming,180,9878
50000,hamming,181,9460
50000,hamming,182,9320
50000,hamming,183,8725
50000,hamming,184,8256
50000,hamming,185,7547
50000,hamming,186,6909
50000,hamming,187,6247
50000,hamming,188,5657
50000,hamming,189,5127
50000,hamming,190,4586
50000,hamming,191,4145
50000,hamming,192,3840
50000,hamming,193,3436
50000,hamming,194,2892
50000,hamming,195,2378
50000,hamming,196,2000
50000,hamming,197,1589
50000,hamming,198,1228
50000,hamming,199,1035
50000,hamming,200,845
50000,hamming,201,700
50000,hamming,202,647
50000,hamming,203,561
50000,hamming,204,481
50000,hamming,205,361
50000,hamming,206,306
50000,hamming,207,212
50000,hamming,208,148
50000,hamming,209,98
50000,hamming,210,83
50000,hamming,211,54
50000,hamming,212,34
50000,hamming,213,28
50000,hamming,214,20
50000,hamming,215,10
50000,hamming,216,6
50000,hamming,217,4
50000,hamming,366,6
50000,hamming,367,23
50000,hamming,368,67
50000,hamming,369,144
50000,hamming,370,362
50000,hamming,371,629
50000,hamming,372,1213
50000,hamming,373,2056
50000,hamming,374,3415
50000,hamming,375,5852
50000,hamming,376,9497
50000,hamming,377,14715
50000,hamming,378,23015
50000,hamming,379,33125
50000,hamming,380,47420
50000,hamming,381,66280
50000,hamming,382,88702
50000,hamming,383,111343
50000,hamming,384,130342
50000,hamming,385,143367
50000,hamming,386,151521
50000,hamming,387,155148
50000,hamming,388,154254
50000,hamming,389,146922
50000,hamming,390,137677
50000,hamming,391,123441
50000,hamming,392,106147
50000,hamming,393,88595
50000,hamming,394,70204
50000,hamming,395,53570
50000,hamming,396,40524
50000,hamming,397,30841
50000,hamming,398,23327
50000,hamming,399,17489
50000,hamming,400,12657
50000,hamming,401,9222
50000,hamming,402,6198
50000,hamming,403,4007
50000,hamming,404,2288
50000,hamming,405,1339
50000,hamming,406,791
50000,hamming,407,483
50000,hamming,408,243
50000,hamming,409,92
50000,hamming,410,55
50000,hamming,411,39
50000,hamming,412,5
50000,genes,0,8298
50000,genes,1,4962
50000,genes,2,14634
50000,genes,3,16200
50000,genes,4,28807
50000,genes,5,32941
50000,genes,6,42387
50000,genes,7,47888
50000,genes,8,55721
50000,genes,9,55501
50000,genes,10,60050
50000,genes,11,58021
50000,genes,12,65298
50000,genes,13,69542
50000,genes,14,85788
50000,genes,15,92082
50000,genes,16,109549
50000,genes,17,113964
50000,genes,18,125629
50000,genes,19,112263
50000,genes,20,109209
50000,genes,21,105366
50000,genes,22,95525
50000,genes,23,72719
50000,genes,24,53912
50000,genes,25,44828
50000,genes,26,41116
50000,genes,27,36208
50000,genes,28,33087
50000,genes,29,35445
50000,genes,30,37270
50000,genes,31,34806
50000,genes,32,27783
50000,genes,33,27009
50000,genes,34,25789
50000,genes,35,24520
50000,genes,36,20326
50000,genes,37,17919
50000,genes,38,15417
50000,genes,39,20148
50000,genes,40,36569
50000,genes,41,80836
50000,genes,42,174541
50000,genes,43,327152
50000,genes,44,438262
50000,genes,45,470933
50000,genes,46,314443
50000,genes,47,148458
50000,genes,48,83786
50000,genes,49,48671
50000,genes,50,27674
50000,genes,51,12917
50000,genes,52,5711
50000,genes,53,2646
50000,genes,54,1136
50000,genes,55,633
50000,genes,56,319
50000,genes,57,157
50000,genes,58,132
50000,genes,59,51
50000,genes,60,26
50000,genes,61,4
50000,genes,62,1
50000,genes,64,1
50000,body,0,57030
50000,body,1,119657
50000,body,2,148344
50000,body,3,147121
50000,body,4,146514
50000,body,5,141952
50000,body,6,144886
50000,body,7,154194
50000,body,8,155766
50000,body,9,159503
50000,body,10,173156
50000,body,11,188730
50000,body,12,233552
50000,body,13,273084
50000,body,14,325036
50000,body,15,369965
50000,body,16,434327
50000,body,17,151297
50000,body,18,114524
50000,body,19,106850
50000,body,20,82673
50000,body,21,76384
50000,body,22,63388
50000,body,23,43141
50000,body,24,48987
50000,body,25,43799
50000,body,26,14649
50000,body,27,12103
50000,body,28,12712
50000,body,29,11147
50000,body,30,8709
50000,body,31,7970
50000,body,32,8074
50000,body,33,6972
50000,body,34,6675
50000,body,35,6709
50000,body,36,6612
50000,body,37,9384
50000,body,38,4902
50000,body,39,3438
50000,body,40,3512
50000,body,41,3022
50000,body,42,3801
50000,body,43,2767
50000,body,44,2343
50000,body,45,2676
50000,body,46,1267
50000,body,47,1291
50000,body,48,1780
50000,body,49,465
50000,body,50,358
50000,body,51,146
50000,body,52,88
50000,body,53,69
50000,body,54,85
50000,body,55,111
50000,body,56,143
50000,body,57,193
50000,body,58,336
50000,body,59,415
50000,body,60,551
50000,body,61,221
50000,body,62,300
50000,body,63,333
50000,body,64,259
50000,body,65,235
50000,body,66,630
50000,body,67,1096
50000,body,68,481
50000,body,69,78
50000,body,70,8
50000,body,71,5
50000,body,72,2
50000,body,74,1
50000,body,75,1
50000,body,79,1
100000,hamming,0,288
100000,hamming,1,759
100000,hamming,2,1170
100000,hamming,3,1619
100000,hamming,4,1968
100000,hamming,5,2271
100000,hamming,6,2624
100000,hamming,7,2848
100000,hamming,8,3281
100000,hamming,9,3490
100000,hamming,10,3709
100000,hamming,11,3984
100000,hamming,12,4038
100000,hamming,13,4262
100000,hamming,14,4213
100000,hamming,15,4265
100000,hamming,16,4402
100000,hamming,17,4496
100000,hamming,18,4689
100000,hamming,19,4827
100000,hamming,20,4844
100000,hamming,21,4764
100000,hamming,22,4828
100000,hamming,23,4758
100000,hamming,24,4732
100000,hamming,25,4773
100000,hamming,26,4691
100000,hamming,27,4723
100000,hamming,28,4548
100000,hamming,29,4404
100000,hamming,30,4265
100000,hamming,31,4051
100000,hamming,32,3757
100000,hamming,33,3725
100000,hamming,34,3489
100000,hamming,35,3282
100000,hamming,36,3127
100000,hamming,37,3041
100000,hamming,38,2960
100000,hamming,39,2868
100000,hamming,40,2781
100000,hamming,41,2677
100000,hamming,42,2668
100000,hamming,43,2750
100000,hamming,44,2711
100000,hamming,45,2696
100000,hamming,46,2709
100000,hamming,47,2800
100000,hamming,48,2791
100000,hamming,49,2808
100000,hamming,50,2930
100000,hamming,51,2878
100000,hamming,52,2888
100000,hamming,53,2806
100000,hamming,54,2744
100000,hamming,55,2624
100000,hamming,56,2557
100000,hamming,57,2433
100000,hamming,58,2283
100000,hamming,59,2159
100000,hamming,60,2021
100000,hamming,61,1843
100000,hamming,62,1817
100000,hamming,63,1630
100000,hamming,64,1690
100000,hamming,65,1694
100000,hamming,66,1988
100000,hamming,67,2269
100000,hamming,68,2709
100000,hamming,69,3208
100000,hamming,70,4073
100000,hamming,71,4913
100000,hamming,72,5913
100000,hamming,73,7121
100000,hamming,74,8245
100000,hamming,75,9128
100000,hamming,76,10000
100000,hamming,77,11024
100000,hamming,78,11723
100000,hamming,79,11719
100000,hamming,80,12172
100000,hamming,81,12213
100000,hamming,82,11363
100000,hamming,83,10990
100000,hamming,84,10382
100000,hamming,85,9896
100000,hamming,86,9122
100000,hamming,87,8441
100000,hamming,88,7623
100000,hamming,89,7273
100000,hamming,90,6371
100000,hamming,91,5972
100000,hamming,92,5374
100000,hamming,93,4908
100000,hamming,94,4677
100000,hamming,95,4290
100000,hamming,96,4032
100000,hamming,97,3625
100000,hamming,98,3294
100000,hamming,99,3108
100000,hamming,100,2846
100000,hamming,101,2653
100000,hamming,102,2461
100000,hamming,103,2455
100000,hamming,104,2303
100000,hamming,105,2207
100000,hamming,106,2186
100000,hamming,107,2124
100000,hamming,108,2260
100000,hamming,109,2554
100000,hamming,110,2707
100000,hamming,111,3060
100000,hamming,112,3757
100000,hamming,113,4390
100000,hamming,114,5239
100000,hamming,115,6293
100000,hamming,116,7344
100000,hamming,117,8608
100000,hamming,118,9939
100000,hamming,119,11588
100000,hamming,120,12595
100000,hamming,121,13595
100000,hamming,122,14754
100000,hamming,123,15873
100000,hamming,124,16468
100000,hamming,125,16906
100000,hamming,126,17498
100000,hamming,127,17425
100000,hamming,128,17228
100000,hamming,129,17304
100000,hamming,130,17251
100000,hamming,131,17622
100000,hamming,132,18357
100000,hamming,133,18996
100000,hamming,134,19561
100000,hamming,135,19555
100000,hamming,136,19457
100000,hamming,137,19088
100000,hamming,138,18971
100000,hamming,139,18623
100000,hamming,140,18636
100000,hamming,141,18873
100000,hamming,142,18939
100000,hamming,143,18619
100000,hamming,144,18772
100000,hamming,145,18149
100000,hamming,146,17002
100000,hamming,147,16151
100000,hamming,148,14654
100000,hamming,149,13264
100000,hamming,150,12248
100000,hamming,151,11175
100000,hamming,152,10461
100000,hamming,153,9887
100000,hamming,154,9420
100000,hamming,155,8997
100000,hamming,156,8733
100000,hamming,157,8643
100000,hamming,158,8160
100000,hamming,159,8114
100000,hamming,160,7611
100000,hamming,161,7072
100000,hamming,162,7111
100000,hamming,163,6774
100000,hamming,164,6635
100000,hamming,165,6441
100000,hamming,166,6027
100000,hamming,167,5577
100000,hamming,168,5092
100000,hamming,169,4517
100000,hamming,170,4043
100000,hamming,171,3725
100000,hamming,172,3372
100000,hamming,173,3182
100000,hamming,174,3021
100000,hamming,175,2718
100000,hamming,176,2483
100000,hamming,177,2339
100000,hamming,178,2090
100000,hamming,179,1900
100000,hamming,180,1738
100000,hamming,181,1514
100000,hamming,182,1282
100000,hamming,183,1179
100000,hamming,184,985
100000,hamming,185,877
100000,hamming,186,775
100000,hamming,187,685
100000,hamming,188,633
100000,hamming,189,543
100000,hamming,190,556
100000,hamming,191,613
100000,hamming,192,704
100000,hamming,193,920
100000,hamming,194,1226
100000,hamming,195,1502
100000,hamming,196,1915
100000,hamming,197,2382
100000,hamming,198,3075
100000,hamming,199,3723
100000,hamming,200,4659
100000,hamming,201,5306
100000,hamming,202,5794
100000,hamming,203,6762
100000,hamming,204,7667
100000,hamming,205,8442
100000,hamming,206,8964
100000,hamming,207,9455
100000,hamming,208,9986
100000,hamming,209,10664
100000,hamming,210,11236
100000,hamming,211,12096
100000,hamming,212,12929
100000,hamming,213,13786
100000,hamming,214,14696
100000,hamming,215,15274
100000,hamming,216,15541
100000,hamming,217,15569
100000,hamming,218,15635
100000,hamming,219,15713
100000,hamming,220,15055
100000,hamming,221,14510
100000,hamming,222,14329
100000,hamming,223,14144
100000,hamming,224,13878
100000,hamming,225,13420
100000,hamming,226,13109
100000,hamming,227,12514
100000,hamming,228,11812
100000,hamming,229,11531
100000,hamming,230,10824
100000,hamming,231,10604
100000,hamming,232,10326
100000,hamming,233,10036
100000,hamming,234,10057
100000,hamming,235,9589
100000,hamming,236,9429
100000,hamming,237,9063
100000,hamming,238,9182
100000,hamming,239,8914
100000,hamming,240,8720
100000,hamming,241,8371
100000,hamming,242,7871
100000,hamming,243,7496
100000,hamming,244,6510
100000,hamming,245,5787
100000,hamming,246,5247
100000,hamming,247,4632
100000,hamming,248,3721
100000,hamming,249,3238
100000,hamming,250,2709
100000,hamming,251,2281
100000,hamming,252,1869
100000,hamming,253,1386
100000,hamming,254,1132
100000,hamming,255,921
100000,hamming,256,762
100000,hamming,257,525
100000,hamming,258,364
100000,hamming,259,223
100000,hamming,260,156
100000,hamming,261,131
100000,hamming,262,78
100000,hamming,263,50
100000,hamming,264,34
100000,hamming,265,14
100000,hamming,266,10
100000,hamming,267,7
100000,hamming,268,2
100000,hamming,270,1
100000,hamming,364,2
100000,hamming,365,80
100000,hamming,366,171
100000,hamming,367,280
100000,hamming,368,354
100000,hamming,369,637
100000,hamming,370,1313
100000,hamming,371,2061
100000,hamming,372,2611
100000,hamming,373,3799
100000,hamming,374,4841
100000,hamming,375,6185
100000,hamming,376,7972
100000,hamming,377,10311
100000,hamming,378,13059
100000,hamming,379,17310
100000,hamming,380,22011
100000,hamming,381,27511
100000,hamming,382,34122
100000,hamming,383,42508
100000,hamming,384,52564
100000,hamming,385,64651
100000,hamming,386,78039
100000,hamming,387,89902
100000,hamming,388,101760
100000,hamming,389,108732
100000,hamming,390,113802
100000,hamming,391,113226
100000,hamming,392,110893
100000,hamming,393,108320
100000,hamming,394,101735
100000,hamming,395,95076
100000,hamming,396,85916
100000,hamming,397,74580
100000,hamming,398,61995
100000,hamming,399,49991
100000,hamming,400,38264
100000,hamming,401,28626
100000,hamming,402,21022
100000,hamming,403,14911
100000,hamming,404,10642
100000,hamming,405,7619
100000,hamming,406,5522
100000,hamming,407,4468
100000,hamming,408,3160
100000,hamming,409,2140
100000,hamming,410,1345
100000,hamming,411,902
100000,hamming,412,484
100000,hamming,413,241
100000,hamming,414,82
100000,hamming,415,20
100000,hamming,416,1
100000,hamming,417,1
100000,genes,0,12847
100000,genes,1,6086
100000,genes,2,21355
100000,genes,3,14229
100000,genes,4,33940
100000,genes,5,27630
100000,genes,6,50414
100000,genes,7,46264
100000,genes,8,59583
100000,genes,9,53628
100000,genes,10,60733
100000,genes,11,56145
100000,genes,12,55322
100000,genes,13,83549
100000,genes,14,104142
100000,genes,15,159065
100000,genes,16,152468
100000,genes,17,118283
100000,genes,18,68824
100000,genes,19,39712
100000,genes,20,25034
100000,genes,21,18544
100000,genes,22,18941
100000,genes,23,23628
100000,genes,24,33327
100000,genes,25,33914
100000,genes,26,35339
100000,genes,27,39394
100000,genes,28,36071
100000,genes,29,36909
100000,genes,30,34055
100000,genes,31,30175
100000,genes,32,34451
100000,genes,33,31226
100000,genes,34,28231
100000,genes,35,23738
100000,genes,36,22342
100000,genes,37,31545
100000,genes,38,70130
100000,genes,39,143294
100000,genes,40,259824
100000,genes,41,321754
100000,genes,42,293172
100000,genes,43,264190
100000,genes,44,234640
100000,genes,45,122327
100000,genes,46,50876
100000,genes,47,16676
100000,genes,48,4052
100000,genes,49,1231
100000,genes,50,625
100000,genes,51,191
100000,genes,52,184
100000,genes,53,100
100000,genes,54,44
100000,genes,55,52
100000,genes,56,5
100000,genes,57,1
100000,genes,58,1
100000,genes,60,1
100000,body,0,37733
100000,body,1,77337
100000,body,2,103555
100000,body,3,99687
100000,body,4,103373
100000,body,5,100643
100000,body,6,103929
100000,body,7,108526
100000,body,8,116487
100000,body,9,123767
100000,body,10,135899
100000,body,11,152170
100000,body,12,179920
100000,body,13,225886
100000,body,14,296979
100000,body,15,312977
100000,body,16,355532
100000,body,17,141795
100000,body,18,92301
100000,body,19,91842
100000,body,20,80761
100000,body,21,91780
100000,body,22,77719
100000,body,23,58355
100000,body,24,54397
100000,body,25,46004
100000,body,26,22130
100000,body,27,15909
100000,body,28,15678
100000,body,29,12373
100000,body,30,12956
100000,body,31,11038
100000,body,32,9766
100000,body,33,11384
100000,body,34,8023
100000,body,35,6988
100000,body,36,11584
100000,body,37,3683
100000,body,38,2534
100000,body,39,2513
100000,body,40,2521
100000,body,41,2826
100000,body,42,2691
100000,body,43,2357
100000,body,44,3809
100000,body,45,1249
100000,body,46,874
100000,body,47,734
100000,body,48,477
100000,body,49,2977
100000,body,50,645
100000,body,51,1018
100000,body,52,761
100000,body,53,542
100000,body,54,353
100000,body,55,217
100000,body,56,117
100000,body,57,65
100000,body,58,63
100000,body,59,85
100000,body,60,57
100000,body,61,106
100000,body,62,107
100000,body,63,479
100000,body,64,808
100000,body,65,29
100000,body,66,25
100000,body,67,42
100000,body,68,86
100000,body,69,192
100000,body,70,149
100000,body,71,381
100000,body,72,462
100000,body,73,214
100000,body,74,181
100000,body,75,115
100000,body,76,200
100000,body,77,416
100000,body,78,68
100000,body,79,29
100000,body,80,12
100000,body,81,1
