step,measure,value,count
10000,band_hunger,55,155
10000,band_food,55,84
10000,band_bodies,56,29555
10000,band_hunger,56,103
10000,band_food,56,107
10000,band_bodies,57,28701
10000,band_hunger,57,142
10000,band_food,57,87
10000,band_bodies,58,26968
10000,band_hunger,58,106
10000,band_food,58,67
10000,band_bodies,59,26489
10000,band_hunger,59,108
10000,band_food,59,50
10000,band_bodies,60,25382
10000,band_hunger,60,100
10000,band_food,60,28
10000,band_bodies,61,24501
10000,band_hunger,61,95
10000,band_food,61,42
10000,band_bodies,62,23949
10000,band_hunger,62,94
10000,band_food,62,31
10000,band_bodies,63,22374
10000,band_hunger,63,108
10000,band_food,63,62
10000,band_bodies,64,21582
10000,band_hunger,64,92
10000,band_food,64,70
10000,band_bodies,65,21459
10000,band_hunger,65,99
10000,band_food,65,66
10000,band_bodies,66,21314
10000,band_hunger,66,87
10000,band_food,66,107
10000,band_bodies,67,21357
10000,band_hunger,67,78
10000,band_food,67,83
10000,band_bodies,68,20977
10000,band_hunger,68,75
10000,band_food,68,55
10000,band_bodies,69,20719
10000,band_hunger,69,88
10000,band_food,69,81
10000,band_bodies,70,19500
10000,band_hunger,70,79
10000,band_food,70,134
10000,band_bodies,71,18977
10000,band_hunger,71,84
10000,band_food,71,48
10000,band_bodies,72,17896
10000,band_hunger,72,79
10000,band_food,72,72
10000,band_bodies,73,17500
10000,band_hunger,73,74
10000,band_food,73,81
10000,band_bodies,74,17954
10000,band_hunger,74,62
10000,band_food,74,67
10000,band_bodies,75,18147
10000,band_hunger,75,76
10000,band_food,75,75
10000,band_bodies,76,18645
10000,band_hunger,76,68
10000,band_food,76,123
10000,band_bodies,77,19164
10000,band_hunger,77,60
10000,band_food,77,63
10000,band_bodies,78,19366
10000,band_hunger,78,81
10000,band_food,78,81
10000,band_bodies,79,18094
10000,band_hunger,79,75
10000,band_food,79,42
10000,band_bodies,80,17901
10000,band_hunger,80,55
10000,band_food,80,58
10000,band_bodies,81,17481
10000,band_hunger,81,83
10000,band_food,81,54
10000,band_bodies,82,17359
10000,band_hunger,82,59
10000,band_food,82,61
10000,band_bodies,83,17538
10000,band_hunger,83,73
10000,band_food,83,96
10000,band_bodies,84,16116
10000,band_hunger,84,71
10000,band_food,84,92
10000,band_bodies,85,15198
10000,band_hunger,85,73
10000,band_food,85,56
10000,band_bodies,86,14669
10000,band_hunger,86,64
10000,band_food,86,109
10000,band_bodies,87,14280
10000,band_hunger,87,58
10000,band_food,87,106
10000,band_bodies,88,13594
10000,band_hunger,88,56
10000,band_food,88,98
10000,band_bodies,89,14315
10000,band_hunger,89,48
10000,band_food,89,60
10000,band_bodies,90,13879
10000,band_hunger,90,57
10000,band_food,90,37
10000,band_bodies,91,13928
10000,band_hunger,91,46
10000,band_food,91,44
10000,band_bodies,92,14623
10000,band_hunger,92,52
10000,band_food,92,63
10000,band_bodies,93,14132
10000,band_hunger,93,52
10000,band_food,93,73
10000,band_bodies,94,14341
10000,band_hunger,94,65
10000,band_food,94,47
10000,band_bodies,95,13189
10000,band_hunger,95,62
10000,band_food,95,48
10000,band_bodies,96,13273
10000,band_hunger,96,38
10000,band_food,96,51
10000,band_bodies,97,13931
10000,band_hunger,97,52
10000,band_food,97,65
10000,band_bodies,98,13852
10000,band_hunger,98,54
10000,band_food,98,36
10000,band_bodies,99,14243
10000,band_hunger,99,40
10000,band_food,99,39
10000,band_bodies,100,15118
10000,band_hunger,100,46
10000,band_food,100,62
10000,band_bodies,101,15208
10000,band_hunger,101,55
10000,band_food,101,34
10000,band_bodies,102,16235
10000,band_hunger,102,64
10000,band_food,102,59
10000,band_bodies,103,16422
10000,band_hunger,103,54
10000,band_food,103,54
10000,band_bodies,104,15907
10000,band_hunger,104,63
10000,band_food,104,44
10000,band_bodies,105,15267
10000,band_hunger,105,60
10000,band_food,105,90
10000,band_bodies,106,15097
10000,band_hunger,106,54
10000,band_food,106,113
10000,band_bodies,107,15068
10000,band_hunger,107,76
10000,band_food,107,89
10000,band_bodies,108,14565
10000,band_hunger,108,56
10000,band_food,108,18
10000,band_bodies,109,13938
10000,band_hunger,109,64
10000,band_food,109,28
10000,band_bodies,110,14755
10000,band_hunger,110,60
10000,band_food,110,40
10000,band_bodies,111,15107
10000,band_hunger,111,64
10000,band_food,111,52
10000,band_bodies,112,15832
10000,band_hunger,112,58
10000,band_food,112,53
10000,band_bodies,113,17020
10000,band_hunger,113,65
10000,band_food,113,75
10000,band_bodies,114,16835
10000,band_hunger,114,78
10000,band_food,114,71
10000,band_bodies,115,17772
10000,band_hunger,115,67
10000,band_food,115,73
10000,band_bodies,116,18266
10000,band_hunger,116,76
10000,band_food,116,75
10000,band_bodies,117,21154
10000,band_hunger,117,76
10000,band_food,117,40
10000,band_bodies,118,22926
10000,band_hunger,118,91
10000,band_food,118,36
10000,band_bodies,119,26228
10000,band_hunger,119,89
10000,band_food,119,45
10000,band_bodies,120,30842
10000,band_hunger,120,100
10000,band_food,120,60
10000,band_bodies,121,35008
10000,band_hunger,121,125
10000,band_food,121,105
10000,band_bodies,122,39614
10000,band_hunger,122,138
10000,band_food,122,71
10000,band_bodies,123,46604
10000,band_hunger,123,133
10000,band_food,123,41
10000,band_bodies,124,55774
10000,band_hunger,124,180
10000,band_food,124,54
10000,band_bodies,125,65135
10000,band_hunger,125,218
10000,band_food,125,98
10000,band_bodies,126,77509
10000,band_hunger,126,243
10000,band_food,126,152
10000,band_bodies,127,93537
10000,band_hunger,127,281
10000,band_food,127,115
20000,band_bodies,0,28363
20000,band_hunger,0,67
20000,band_food,0,183
20000,band_bodies,1,33010
20000,band_hunger,1,65
20000,band_food,1,168
20000,band_bodies,2,38131
20000,band_hunger,2,89
20000,band_food,2,235
20000,band_bodies,3,45470
20000,band_hunger,3,87
20000,band_food,3,164
20000,band_bodies,4,50491
20000,band_hunger,4,128
20000,band_food,4,171
20000,band_bodies,5,57125
20000,band_hunger,5,133
20000,band_food,5,151
20000,band_bodies,6,63988
20000,band_hunger,6,153
20000,band_food,6,302
20000,band_bodies,7,70078
20000,band_hunger,7,172
20000,band_food,7,142
20000,band_bodies,8,77186
20000,band_hunger,8,189
20000,band_food,8,100
20000,band_bodies,9,80221
20000,band_hunger,9,195
20000,band_food,9,152
20000,band_bodies,10,82205
20000,band_hunger,10,220
20000,band_food,10,127
20000,band_bodies,11,84168
20000,band_hunger,11,244
20000,band_food,11,118
20000,band_bodies,12,84359
20000,band_hunger,12,234
20000,band_food,12,130
20000,band_bodies,13,81484
20000,band_hunger,13,221
20000,band_food,13,156
20000,band_bodies,14,81146
20000,band_hunger,14,268
20000,band_food,14,165
20000,band_bodies,15,81972
20000,band_hunger,15,223
20000,band_food,15,213
20000,band_bodies,16,82570
20000,band_hunger,16,236
20000,band_food,16,233
20000,band_bodies,17,83619
20000,band_hunger,17,209
20000,band_food,17,195
20000,band_bodies,18,82613
20000,band_hunger,18,245
20000,band_food,18,149
20000,band_bodies,19,82720
20000,band_hunger,19,238
20000,band_food,19,194
20000,band_bodies,20,83449
20000,band_hunger,20,213
20000,band_food,20,169
20000,band_bodies,21,85462
20000,band_hunger,21,250
20000,band_food,21,173
20000,band_bodies,22,87015
20000,band_hunger,22,237
20000,band_food,22,134
20000,band_bodies,23,89316
20000,band_hunger,23,232
20000,band_food,23,172
20000,band_bodies,24,88836
20000,band_hunger,24,241
20000,band_food,24,217
20000,band_bodies,25,90817
20000,band_hunger,25,253
20000,band_food,25,230
20000,band_bodies,26,90228
20000,band_hunger,26,260
20000,band_food,26,186
20000,band_bodies,27,90622
20000,band_hunger,27,236
20000,band_food,27,145
20000,band_bodies,28,90738
20000,band_hunger,28,250
20000,band_food,28,196
20000,band_bodies,29,90968
20000,band_hunger,29,249
20000,band_food,29,95
20000,band_bodies,30,89766
20000,band_hunger,30,244
20000,band_food,30,147
20000,band_bodies,31,87560
20000,band_hunger,31,243
20000,band_food,31,183
20000,band_bodies,32,88117
20000,band_hunger,32,236
20000,band_food,32,186
20000,band_bodies,33,85235
20000,band_hunger,33,240
20000,band_food,33,201
20000,band_bodies,34,82182
20000,band_hunger,34,221
20000,band_food,34,169
20000,band_bodies,35,80119
20000,band_hunger,35,231
20000,band_food,35,158
20000,band_bodies,36,78158
20000,band_hunger,36,249
20000,band_food,36,191
20000,band_bodies,37,73891
20000,band_hunger,37,236
20000,band_food,37,270
20000,band_bodies,38,70070
20000,band_hunger,38,219
20000,band_food,38,169
20000,band_bodies,39,68011
20000,band_hunger,39,204
20000,band_food,39,158
20000,band_bodies,40,66194
20000,band_hunger,40,178
20000,band_food,40,136
20000,band_bodies,41,64910
20000,band_hunger,41,211
20000,band_food,41,63
20000,band_bodies,42,60772
20000,band_hunger,42,204
20000,band_food,42,69
20000,band_bodies,43,56072
20000,band_hunger,43,182
20000,band_food,43,140
20000,band_bodies,44,52758
20000,band_hunger,44,201
20000,band_food,44,108
20000,band_bodies,45,47834
20000,band_hunger,45,157
20000,band_food,45,122
20000,band_bodies,46,43352
20000,band_hunger,46,182
20000,band_food,46,66
20000,band_bodies,47,38635
20000,band_hunger,47,158
20000,band_food,47,98
20000,band_bodies,48,34467
20000,band_hunger,48,124
20000,band_food,48,70
20000,band_bodies,49,32127
20000,band_hunger,49,128
20000,band_food,49,46
20000,band_bodies,50,30334
20000,band_hunger,50,117
20000,band_food,50,24
20000,band_bodies,51,27671
20000,band_hunger,51,95
20000,band_food,51,31
20000,band_bodies,52,24427
20000,band_hunger,52,93
20000,band_food,52,68
20000,band_bodies,53,23003
20000,band_hunger,53,80
20000,band_food,53,66
20000,band_bodies,54,22111
20000,band_hunger,54,89
20000,band_food,54,39
20000,band_bodies,55,20166
20000,band_hunger,55,77
20000,band_food,55,26
20000,band_bodies,56,17874
20000,band_hunger,56,73
20000,band_food,56,32
20000,band_bodies,57,15201
20000,band_hunger,57,56
20000,band_food,57,50
20000,band_bodies,58,13765
20000,band_hunger,58,56
20000,band_food,58,70
20000,band_bodies,59,11997
20000,band_hunger,59,56
20000,band_food,59,34
20000,band_bodies,60,10544
20000,band_hunger,60,45
20000,band_food,60,31
20000,band_bodies,61,9129
20000,band_hunger,61,45
20000,band_food,61,22
20000,band_bodies,62,8269
20000,band_hunger,62,32
20000,band_food,62,49
20000,band_bodies,63,7065
20000,band_hunger,63,35
20000,band_food,63,23
20000,band_bodies,64,5853
20000,band_hunger,64,23
20000,band_food,64,18
20000,band_bodies,65,5938
20000,band_hunger,65,28
20000,band_food,65,27
20000,band_bodies,66,5176
20000,band_hunger,66,24
20000,band_food,66,42
20000,band_bodies,67,4731
20000,band_hunger,67,21
20000,band_food,67,14
20000,band_bodies,68,4536
20000,band_hunger,68,19
20000,band_food,68,15
20000,band_bodies,69,3394
20000,band_hunger,69,18
20000,band_food,69,29
20000,band_bodies,70,3212
20000,band_hunger,70,16
20000,band_food,70,7
20000,band_bodies,71,2845
20000,band_hunger,71,7
20000,band_food,71,9
20000,band_bodies,72,2880
20000,band_hunger,72,12
20000,band_food,72,17
20000,band_bodies,73,2864
20000,band_hunger,73,14
20000,band_food,73,4
20000,band_bodies,74,2609
20000,band_hunger,74,9
20000,band_food,74,3
20000,band_bodies,75,2648
20000,band_hunger,75,11
20000,band_food,75,11
20000,band_bodies,76,2406
20000,band_hunger,76,14
20000,band_food,76,27
20000,band_bodies,77,1975
20000,band_hunger,77,7
20000,band_food,77,19
20000,band_bodies,78,1769
20000,band_hunger,78,9
20000,band_food,78,23
20000,band_bodies,79,1451
20000,band_hunger,79,10
20000,band_food,79,7
20000,band_bodies,80,1199
20000,band_hunger,80,9
20000,band_food,80,17
20000,band_bodies,81,1150
20000,band_hunger,81,5
20000,band_food,81,12
20000,band_bodies,82,1013
20000,band_hunger,82,3
20000,band_food,82,21
20000,band_bodies,83,951
20000,band_hunger,83,4
20000,band_food,83,23
20000,band_bodies,84,1005
20000,band_hunger,84,2
20000,band_food,84,17
20000,band_bodies,85,972
20000,band_hunger,85,3
20000,band_food,85,17
20000,band_bodies,86,1131
20000,band_hunger,86,1
20000,band_food,86,11
20000,band_bodies,87,1184
20000,band_hunger,87,5
20000,band_food,87,8
20000,band_bodies,88,1065
20000,band_hunger,88,4
20000,band_food,88,18
20000,band_bodies,89,834
20000,band_hunger,89,3
20000,band_food,89,28
20000,band_bodies,90,907
20000,band_hunger,90,3
20000,band_food,90,18
20000,band_bodies,91,850
20000,band_hunger,91,3
20000,band_food,91,58
20000,band_bodies,92,686
20000,band_hunger,92,1
20000,band_food,92,23
20000,band_bodies,93,621
20000,band_hunger,93,4
20000,band_food,93,53
20000,band_bodies,94,536
20000,band_hunger,94,3
20000,band_food,94,27
20000,band_bodies,95,504
20000,band_hunger,95,4
20000,band_food,95,15
20000,band_bodies,96,430
20000,band_hunger,96,4
20000,band_food,96,6
20000,band_bodies,97,510
20000,band_hunger,97,5
20000,band_food,97,26
20000,band_bodies,98,488
20000,band_hunger,98,2
20000,band_food,98,58
20000,band_bodies,99,557
20000,band_hunger,99,6
20000,band_food,99,77
20000,band_bodies,100,709
20000,band_hunger,100,5
20000,band_food,100,46
20000,band_bodies,101,641
20000,band_hunger,101,0
20000,band_food,101,41
20000,band_bodies,102,775
20000,band_hunger,102,5
20000,band_food,102,23
20000,band_bodies,103,804
20000,band_hunger,103,3
20000,band_food,103,17
20000,band_bodies,104,804
20000,band_hunger,104,3
20000,band_food,104,21
20000,band_bodies,105,870
20000,band_hunger,105,7
20000,band_food,105,13
20000,band_bodies,106,1121
20000,band_hunger,106,5
20000,band_food,106,3
20000,band_bodies,107,1235
20000,band_hunger,107,5
20000,band_food,107,8
20000,band_bodies,108,1322
20000,band_hunger,108,3
20000,band_food,108,24
20000,band_bodies,109,1525
20000,band_hunger,109,4
20000,band_food,109,35
20000,band_bodies,110,1633
20000,band_hunger,110,2
20000,band_food,110,70
20000,band_bodies,111,1803
20000,band_hunger,111,6
20000,band_food,111,75
20000,band_bodies,112,1928
20000,band_hunger,112,8
20000,band_food,112,49
20000,band_bodies,113,2319
20000,band_hunger,113,11
20000,band_food,113,14
20000,band_bodies,114,2679
20000,band_hunger,114,10
20000,band_food,114,30
20000,band_bodies,115,2980
20000,band_hunger,115,13
20000,band_food,115,21
20000,band_bodies,116,4160
20000,band_hunger,116,10
20000,band_food,116,24
20000,band_bodies,117,5227
20000,band_hunger,117,31
20000,band_food,117,52
20000,band_bodies,118,5503
20000,band_hunger,118,20
20000,band_food,118,27
20000,band_bodies,119,5992
20000,band_hunger,119,24
20000,band_food,119,37
20000,band_bodies,120,6965
20000,band_hunger,120,23
20000,band_food,120,22
20000,band_bodies,121,8425
20000,band_hunger,121,37
20000,band_food,121,26
20000,band_bodies,122,9687
20000,band_hunger,122,24
20000,band_food,122,54
20000,band_bodies,123,11591
20000,band_hunger,123,34
20000,band_food,123,32
20000,band_bodies,124,13544
20000,band_hunger,124,33
20000,band_food,124,93
20000,band_bodies,125,16590
20000,band_hunger,125,40
20000,band_food,125,73
20000,band_bodies,126,20639
20000,band_hunger,126,53
20000,band_food,126,107
20000,band_bodies,127,24388
20000,band_hunger,127,45
20000,band_food,127,79
