step,measure,value,count
50000,hamming,86,114151
50000,hamming,87,118527
50000,hamming,88,121341
50000,hamming,89,122409
50000,hamming,90,121888
50000,hamming,91,119662
50000,hamming,92,116235
50000,hamming,93,111452
50000,hamming,94,106804
50000,hamming,95,101803
50000,hamming,96,96323
50000,hamming,97,90188
50000,hamming,98,84553
50000,hamming,99,77919
50000,hamming,100,71792
50000,hamming,101,64988
50000,hamming,102,59103
50000,hamming,103,53220
50000,hamming,104,47495
50000,hamming,105,41730
50000,hamming,106,35692
50000,hamming,107,30841
50000,hamming,108,26078
50000,hamming,109,22283
50000,hamming,110,19057
50000,hamming,111,15683
50000,hamming,112,13140
50000,hamming,113,10978
50000,hamming,114,9665
50000,hamming,115,8153
50000,hamming,116,6826
50000,hamming,117,5736
50000,hamming,118,4885
50000,hamming,119,4296
50000,hamming,120,3569
50000,hamming,121,3145
50000,hamming,122,2828
50000,hamming,123,2626
50000,hamming,124,2379
50000,hamming,125,2039
50000,hamming,126,1935
50000,hamming,127,1779
50000,hamming,128,1610
50000,hamming,129,1555
50000,hamming,130,1398
50000,hamming,131,1410
50000,hamming,132,1315
50000,hamming,133,1275
50000,hamming,134,1307
50000,hamming,135,1313
50000,hamming,136,1177
50000,hamming,137,1169
50000,hamming,138,1131
50000,hamming,139,1114
50000,hamming,140,1080
50000,hamming,141,1039
50000,hamming,142,983
50000,hamming,143,992
50000,hamming,144,908
50000,hamming,145,846
50000,hamming,146,796
50000,hamming,147,752
50000,hamming,148,675
50000,hamming,149,627
50000,hamming,150,608
50000,hamming,151,553
50000,hamming,152,511
50000,hamming,153,432
50000,hamming,154,368
50000,hamming,155,306
50000,hamming,156,310
50000,hamming,157,306
50000,hamming,158,303
50000,hamming,159,318
50000,hamming,160,308
50000,hamming,161,307
50000,hamming,162,285
50000,hamming,163,290
50000,hamming,164,276
50000,hamming,165,294
50000,hamming,166,307
50000,hamming,167,324
50000,hamming,168,352
50000,hamming,169,382
50000,hamming,170,438
50000,hamming,171,459
50000,hamming,172,461
50000,hamming,173,586
50000,hamming,174,558
50000,hamming,175,647
50000,hamming,176,686
50000,hamming,177,657
50000,hamming,178,633
50000,hamming,179,604
50000,hamming,180,591
50000,hamming,181,468
50000,hamming,182,447
50000,hamming,183,432
50000,hamming,184,461
50000,hamming,185,392
50000,hamming,186,407
50000,hamming,187,437
50000,hamming,188,459
50000,hamming,189,493
50000,hamming,190,473
50000,hamming,191,460
50000,hamming,192,426
50000,hamming,193,388
50000,hamming,194,346
50000,hamming,195,323
50000,hamming,196,294
50000,hamming,197,276
50000,hamming,198,251
50000,hamming,199,201
50000,hamming,200,226
50000,hamming,201,218
50000,hamming,202,169
50000,hamming,203,162
50000,hamming,204,175
50000,hamming,205,177
50000,hamming,206,182
50000,hamming,207,259
50000,hamming,208,274
50000,hamming,209,342
50000,hamming,210,351
50000,hamming,211,355
50000,hamming,212,339
50000,hamming,213,408
50000,hamming,214,371
50000,hamming,215,354
50000,hamming,216,375
50000,hamming,217,350
50000,hamming,218,352
50000,hamming,219,249
50000,hamming,220,221
50000,hamming,221,203
50000,hamming,222,268
50000,hamming,223,333
50000,hamming,224,492
50000,hamming,225,529
50000,hamming,226,769
50000,hamming,227,844
50000,hamming,228,958
50000,hamming,229,900
50000,hamming,230,975
50000,hamming,231,1048
50000,hamming,232,1116
50000,hamming,233,1162
50000,hamming,234,1189
50000,hamming,235,1211
50000,hamming,236,1194
50000,hamming,237,1176
50000,hamming,238,1252
50000,hamming,239,1272
50000,hamming,240,1286
50000,hamming,241,1248
50000,hamming,242,1295
50000,hamming,243,1286
50000,hamming,244,1295
50000,hamming,245,1266
50000,hamming,246,1244
50000,hamming,247,1228
50000,hamming,248,1309
50000,hamming,249,1363
50000,hamming,250,1335
50000,hamming,251,1449
50000,hamming,252,1442
50000,hamming,253,1419
50000,hamming,254,1384
50000,hamming,255,1375
50000,hamming,256,1455
50000,hamming,257,1493
50000,hamming,258,1577
50000,hamming,259,1666
50000,hamming,260,1685
50000,hamming,261,1786
50000,hamming,262,1800
50000,hamming,263,1880
50000,hamming,264,1885
50000,hamming,265,1756
50000,hamming,266,1741
50000,hamming,267,1835
50000,hamming,268,1871
50000,hamming,269,1930
50000,hamming,270,1910
50000,hamming,271,1958
50000,hamming,272,2197
50000,hamming,273,2215
50000,hamming,274,2485
50000,hamming,275,2847
50000,hamming,276,3358
50000,hamming,277,3875
50000,hamming,278,4492
50000,hamming,279,5204
50000,hamming,280,5783
50000,hamming,281,6740
50000,hamming,282,7442
50000,hamming,283,7895
50000,hamming,284,8521
50000,hamming,285,9258
50000,hamming,286,9880
50000,hamming,287,9964
50000,hamming,288,9930
50000,hamming,289,9966
50000,hamming,290,9775
50000,hamming,291,9578
50000,hamming,292,8948
50000,hamming,293,8490
50000,hamming,294,8106
50000,hamming,295,7926
50000,hamming,296,7192
50000,hamming,297,7067
50000,hamming,298,6480
50000,hamming,299,5834
50000,hamming,300,5518
50000,hamming,301,4933
50000,hamming,302,4293
50000,hamming,303,3620
50000,hamming,304,3237
50000,hamming,305,2638
50000,hamming,306,2218
50000,hamming,307,1884
50000,hamming,308,1632
50000,hamming,309,1406
50000,hamming,310,1363
50000,hamming,311,1220
50000,hamming,312,1161
50000,hamming,313,1039
50000,hamming,314,911
50000,hamming,315,848
50000,hamming,316,696
50000,hamming,317,588
50000,hamming,318,500
50000,hamming,319,379
50000,hamming,320,376
50000,hamming,321,298
50000,hamming,322,256
50000,hamming,323,214
50000,hamming,324,103
50000,hamming,325,46
50000,hamming,326,21
50000,hamming,327,12
50000,hamming,328,11
50000,hamming,329,4
50000,hamming,330,3
50000,hamming,331,1
50000,hamming,332,1
50000,hamming,346,1
50000,hamming,347,4
50000,hamming,348,8
50000,hamming,349,23
50000,hamming,350,26
50000,hamming,351,58
50000,hamming,352,138
50000,hamming,353,220
50000,hamming,354,350
50000,hamming,355,466
50000,hamming,356,696
50000,hamming,357,836
50000,hamming,358,1184
50000,hamming,359,1350
50000,hamming,360,1533
50000,hamming,361,1953
50000,hamming,362,2699
50000,hamming,363,3590
50000,hamming,364,5326
50000,hamming,365,7725
50000,hamming,366,10665
50000,hamming,367,14770
50000,hamming,368,20421
50000,hamming,369,28096
50000,hamming,370,37111
50000,hamming,371,47477
50000,hamming,372,60501
50000,hamming,373,74990
50000,hamming,374,90568
50000,hamming,375,109016
50000,hamming,376,129575
50000,hamming,377,153395
50000,hamming,378,175241
50000,hamming,379,191529
50000,hamming,380,198560
50000,hamming,381,197675
50000,hamming,382,187184
50000,hamming,383,170236
50000,hamming,384,152147
50000,hamming,385,132493
50000,hamming,386,111794
50000,hamming,387,91002
50000,hamming,388,71564
50000,hamming,389,54286
50000,hamming,390,39327
50000,hamming,391,26572
50000,hamming,392,17304
50000,hamming,393,11244
50000,hamming,394,6862
50000,hamming,395,4074
50000,hamming,396,2087
50000,hamming,397,948
50000,hamming,398,505
50000,hamming,399,240
50000,hamming,400,138
50000,hamming,401,70
50000,hamming,402,19
50000,hamming,404,1
50000,hamming,405,1
50000,hamming,407,1
50000,genes,0,11186
50000,genes,1,4896
50000,genes,2,17446
50000,genes,3,12521
50000,genes,4,24688
50000,genes,5,19950
50000,genes,6,31030
50000,genes,7,28514
50000,genes,8,38733
50000,genes,9,39629
50000,genes,10,45751
50000,genes,11,47112
50000,genes,12,56543
50000,genes,13,60147
50000,genes,14,69671
50000,genes,15,73795
50000,genes,16,82062
50000,genes,17,96006
50000,genes,18,87994
50000,genes,19,86664
50000,genes,20,80554
50000,genes,21,65671
50000,genes,22,62217
50000,genes,23,63298
50000,genes,24,70972
50000,genes,25,76503
50000,genes,26,80238
50000,genes,27,98817
50000,genes,28,102006
50000,genes,29,110742
50000,genes,30,124297
50000,genes,31,145169
50000,genes,32,157742
50000,genes,33,185214
50000,genes,34,207261
50000,genes,35,232259
50000,genes,36,250716
50000,genes,37,302664
50000,genes,38,374071
50000,genes,39,408217
50000,genes,40,440822
50000,genes,41,474071
50000,genes,42,456972
50000,genes,43,474478
50000,genes,44,390193
50000,genes,45,291685
50000,genes,46,230273
50000,genes,47,126832
50000,genes,48,61693
50000,genes,49,37559
50000,genes,50,25341
50000,genes,51,20855
50000,genes,52,13169
50000,genes,53,9590
50000,genes,54,6450
50000,genes,55,4156
50000,genes,56,2687
50000,genes,57,1513
50000,genes,58,863
50000,genes,59,387
50000,genes,60,190
50000,genes,61,105
50000,genes,62,24
50000,genes,63,16
50000,genes,64,15
50000,genes,65,5
50000,body,0,31765
50000,body,1,55785
50000,body,2,107534
50000,body,3,138314
50000,body,4,174517
50000,body,5,198685
50000,body,6,220329
50000,body,7,232250
50000,body,8,215930
50000,body,9,210940
50000,body,10,211421
50000,body,11,203256
50000,body,12,204374
50000,body,13,206811
50000,body,14,218825
50000,body,15,259113
50000,body,16,320154
50000,body,17,329469
50000,body,18,357721
50000,body,19,375989
50000,body,20,366312
50000,body,21,304462
50000,body,22,241630
50000,body,23,208745
50000,body,24,187626
50000,body,25,179384
50000,body,26,171510
50000,body,27,180944
50000,body,28,171033
50000,body,29,160553
50000,body,30,138928
50000,body,31,119495
50000,body,32,87489
50000,body,33,68028
50000,body,34,48824
50000,body,35,33435
50000,body,36,26195
50000,body,37,17832
50000,body,38,17291
50000,body,39,17047
50000,body,40,18347
50000,body,41,18891
50000,body,42,19118
50000,body,43,21552
50000,body,44,17461
50000,body,45,18528
50000,body,46,10983
50000,body,47,15055
50000,body,48,7732
50000,body,49,4415
50000,body,50,1271
50000,body,51,1759
50000,body,52,2973
50000,body,53,1785
50000,body,54,1919
50000,body,55,1503
50000,body,56,1609
50000,body,57,1643
50000,body,58,2024
50000,body,59,3209
50000,body,60,1813
50000,body,61,1675
50000,body,62,982
50000,body,63,461
50000,body,64,366
50000,body,65,550
50000,body,66,473
50000,body,67,863
50000,body,68,622
50000,body,69,462
50000,body,70,400
50000,body,71,481
50000,body,72,842
50000,body,73,116
50000,body,74,82
50000,body,75,71
50000,body,76,87
50000,body,77,126
50000,body,78,146
50000,body,79,148
50000,body,80,315
50000,body,81,48
50000,body,82,29
50000,body,83,13
50000,body,84,6
50000,body,85,8
50000,body,86,1
50000,body,89,2
100000,hamming,0,252
100000,hamming,1,713
100000,hamming,2,1038
100000,hamming,3,1412
100000,hamming,4,1494
100000,hamming,5,1686
100000,hamming,6,1736
100000,hamming,7,1835
100000,hamming,8,1939
100000,hamming,9,2010
100000,hamming,10,2088
100000,hamming,11,2076
100000,hamming,12,2255
100000,hamming,13,2213
100000,hamming,14,2232
100000,hamming,15,2356
100000,hamming,16,2511
100000,hamming,17,2509
100000,hamming,18,2618
100000,hamming,19,2687
100000,hamming,20,2753
100000,hamming,21,2712
100000,hamming,22,2900
100000,hamming,23,2990
100000,hamming,24,3146
100000,hamming,25,3208
100000,hamming,26,3361
100000,hamming,27,3434
100000,hamming,28,3680
100000,hamming,29,3908
100000,hamming,30,4217
100000,hamming,31,4508
100000,hamming,32,4848
100000,hamming,33,5372
100000,hamming,34,5662
100000,hamming,35,6472
100000,hamming,36,7313
100000,hamming,37,8001
100000,hamming,38,9005
100000,hamming,39,9884
100000,hamming,40,10788
100000,hamming,41,11906
100000,hamming,42,13289
100000,hamming,43,14445
100000,hamming,44,15964
100000,hamming,45,17434
100000,hamming,46,19028
100000,hamming,47,20677
100000,hamming,48,22385
100000,hamming,49,23814
100000,hamming,50,25573
100000,hamming,51,26933
100000,hamming,52,28382
100000,hamming,53,29939
100000,hamming,54,30960
100000,hamming,55,31636
100000,hamming,56,32532
100000,hamming,57,32975
100000,hamming,58,33682
100000,hamming,59,33693
100000,hamming,60,33936
100000,hamming,61,33958
100000,hamming,62,33328
100000,hamming,63,32728
100000,hamming,64,32213
100000,hamming,65,31418
100000,hamming,66,30958
100000,hamming,67,29979
100000,hamming,68,29367
100000,hamming,69,28436
100000,hamming,70,27985
100000,hamming,71,26618
100000,hamming,72,25114
100000,hamming,73,24251
100000,hamming,74,23054
100000,hamming,75,21729
100000,hamming,76,20457
100000,hamming,77,19378
100000,hamming,78,18138
100000,hamming,79,16802
100000,hamming,80,15554
100000,hamming,81,14454
100000,hamming,82,13494
100000,hamming,83,12495
100000,hamming,84,11578
100000,hamming,85,10849
100000,hamming,86,9955
100000,hamming,87,9297
100000,hamming,88,8434
100000,hamming,89,7637
100000,hamming,90,6975
100000,hamming,91,6313
100000,hamming,92,5902
100000,hamming,93,5688
100000,hamming,94,5468
100000,hamming,95,5151
100000,hamming,96,5151
100000,hamming,97,4761
100000,hamming,98,4528
100000,hamming,99,4357
100000,hamming,100,4283
100000,hamming,101,4191
100000,hamming,102,4161
100000,hamming,103,4046
100000,hamming,104,4173
100000,hamming,105,4085
100000,hamming,106,3839
100000,hamming,107,3801
100000,hamming,108,3664
100000,hamming,109,3592
100000,hamming,110,3402
100000,hamming,111,3397
100000,hamming,112,3373
100000,hamming,113,3290
100000,hamming,114,3428
100000,hamming,115,3403
100000,hamming,116,3515
100000,hamming,117,3669
100000,hamming,118,3773
100000,hamming,119,3915
100000,hamming,120,4267
100000,hamming,121,4574
100000,hamming,122,5019
100000,hamming,123,5415
100000,hamming,124,5952
100000,hamming,125,6457
100000,hamming,126,7168
100000,hamming,127,7964
100000,hamming,128,8802
100000,hamming,129,10018
100000,hamming,130,11332
100000,hamming,131,12413
100000,hamming,132,13856
100000,hamming,133,15305
100000,hamming,134,16870
100000,hamming,135,18560
100000,hamming,136,20187
100000,hamming,137,21855
100000,hamming,138,23900
100000,hamming,139,26138
100000,hamming,140,27965
100000,hamming,141,30014
100000,hamming,142,32213
100000,hamming,143,33760
100000,hamming,144,35142
100000,hamming,145,35940
100000,hamming,146,37145
100000,hamming,147,38264
100000,hamming,148,38569
100000,hamming,149,39502
100000,hamming,150,39839
100000,hamming,151,39652
100000,hamming,152,39976
100000,hamming,153,39875
100000,hamming,154,39243
100000,hamming,155,38287
100000,hamming,156,37453
100000,hamming,157,36287
100000,hamming,158,34677
100000,hamming,159,33103
100000,hamming,160,31460
100000,hamming,161,29334
100000,hamming,162,27813
100000,hamming,163,25348
100000,hamming,164,23252
100000,hamming,165,20946
100000,hamming,166,18783
100000,hamming,167,16556
100000,hamming,168,14676
100000,hamming,169,13218
100000,hamming,170,11620
100000,hamming,171,10058
100000,hamming,172,8847
100000,hamming,173,8036
100000,hamming,174,7261
100000,hamming,175,6296
100000,hamming,176,5554
100000,hamming,177,4917
100000,hamming,178,4352
100000,hamming,179,4164
100000,hamming,180,3679
100000,hamming,181,3497
100000,hamming,182,3431
100000,hamming,183,3581
100000,hamming,184,3591
100000,hamming,185,3359
100000,hamming,186,3310
100000,hamming,187,3491
100000,hamming,188,3399
100000,hamming,189,3079
100000,hamming,190,2799
100000,hamming,191,2605
100000,hamming,192,2450
100000,hamming,193,2297
100000,hamming,194,2367
100000,hamming,195,2240
100000,hamming,196,2091
100000,hamming,197,1946
100000,hamming,198,2036
100000,hamming,199,2166
100000,hamming,200,2253
100000,hamming,201,2343
100000,hamming,202,2590
100000,hamming,203,2972
100000,hamming,204,3246
100000,hamming,205,3507
100000,hamming,206,3856
100000,hamming,207,4259
100000,hamming,208,4656
100000,hamming,209,5125
100000,hamming,210,5570
100000,hamming,211,5884
100000,hamming,212,6517
100000,hamming,213,6950
100000,hamming,214,6923
100000,hamming,215,7651
100000,hamming,216,8095
100000,hamming,217,8851
100000,hamming,218,9547
100000,hamming,219,10382
100000,hamming,220,11091
100000,hamming,221,11928
100000,hamming,222,12946
100000,hamming,223,14216
100000,hamming,224,15878
100000,hamming,225,18500
100000,hamming,226,20636
100000,hamming,227,22800
100000,hamming,228,25069
100000,hamming,229,27858
100000,hamming,230,30614
100000,hamming,231,33706
100000,hamming,232,37499
100000,hamming,233,41353
100000,hamming,234,44027
100000,hamming,235,46052
100000,hamming,236,47493
100000,hamming,237,48191
100000,hamming,238,49463
100000,hamming,239,48302
100000,hamming,240,46616
100000,hamming,241,44856
100000,hamming,242,42489
100000,hamming,243,40154
100000,hamming,244,37350
100000,hamming,245,35202
100000,hamming,246,33710
100000,hamming,247,32489
100000,hamming,248,32021
100000,hamming,249,33173
100000,hamming,250,35126
100000,hamming,251,38559
100000,hamming,252,43890
100000,hamming,253,50641
100000,hamming,254,60009
100000,hamming,255,71432
100000,hamming,256,84328
100000,hamming,257,97034
100000,hamming,258,110834
100000,hamming,259,122690
100000,hamming,260,133920
100000,hamming,261,143352
100000,hamming,262,149349
100000,hamming,263,153562
100000,hamming,264,152982
100000,hamming,265,149590
100000,hamming,266,142449
100000,hamming,267,133467
100000,hamming,268,122564
100000,hamming,269,108446
100000,hamming,270,93040
100000,hamming,271,79543
100000,hamming,272,66643
100000,hamming,273,54055
100000,hamming,274,42776
100000,hamming,275,33610
100000,hamming,276,25795
100000,hamming,277,19497
100000,hamming,278,14544
100000,hamming,279,10536
100000,hamming,280,7369
100000,hamming,281,5263
100000,hamming,282,3535
100000,hamming,283,2396
100000,hamming,284,1580
100000,hamming,285,1176
100000,hamming,286,758
100000,hamming,287,490
100000,hamming,288,318
100000,hamming,289,196
100000,hamming,290,136
100000,hamming,291,84
100000,hamming,292,57
100000,hamming,293,29
100000,hamming,294,23
100000,hamming,295,8
100000,hamming,296,8
100000,hamming,297,4
100000,hamming,298,6
100000,genes,0,45830
100000,genes,1,38757
100000,genes,2,115992
100000,genes,3,98230
100000,genes,4,155685
100000,genes,5,161948
100000,genes,6,187958
100000,genes,7,194356
100000,genes,8,239828
100000,genes,9,249569
100000,genes,10,270559
100000,genes,11,258023
100000,genes,12,271594
100000,genes,13,303917
100000,genes,14,334866
100000,genes,15,368230
100000,genes,16,472929
100000,genes,17,382160
100000,genes,18,354274
100000,genes,19,276449
100000,genes,20,290156
100000,genes,21,297160
100000,genes,22,335252
100000,genes,23,259150
100000,genes,24,193140
100000,genes,25,119692
100000,genes,26,63756
100000,genes,27,27131
100000,genes,28,10419
100000,genes,29,3432
100000,genes,30,821
100000,genes,31,106
100000,genes,32,9
100000,body,0,7175
100000,body,1,11400
100000,body,2,18831
100000,body,3,28835
100000,body,4,39642
100000,body,5,51310
100000,body,6,67348
100000,body,7,87182
100000,body,8,99276
100000,body,9,116166
100000,body,10,134359
100000,body,11,155377
100000,body,12,173473
100000,body,13,191176
100000,body,14,206476
100000,body,15,213884
100000,body,16,217579
100000,body,17,223511
100000,body,18,223867
100000,body,19,218863
100000,body,20,211716
100000,body,21,208286
100000,body,22,208443
100000,body,23,211312
100000,body,24,210836
100000,body,25,204643
100000,body,26,201002
100000,body,27,193888
100000,body,28,190144
100000,body,29,182943
100000,body,30,178982
100000,body,31,166549
100000,body,32,151989
100000,body,33,141750
100000,body,34,133357
100000,body,35,122845
100000,body,36,109107
100000,body,37,93445
100000,body,38,84248
100000,body,39,74955
100000,body,40,67624
100000,body,41,60660
100000,body,42,55065
100000,body,43,49495
100000,body,44,44223
100000,body,45,40131
100000,body,46,35793
100000,body,47,32608
100000,body,48,27985
100000,body,49,25387
100000,body,50,19775
100000,body,51,16646
100000,body,52,16135
100000,body,53,14211
100000,body,54,12193
100000,body,55,11463
100000,body,56,10461
100000,body,57,9654
100000,body,58,8823
100000,body,59,8743
100000,body,60,7077
100000,body,61,6649
100000,body,62,5714
100000,body,63,4640
100000,body,64,3518
100000,body,65,1952
100000,body,66,1822
100000,body,67,1701
100000,body,68,1550
100000,body,69,1519
100000,body,70,1599
100000,body,71,1388
100000,body,72,1056
100000,body,73,753
100000,body,74,646
100000,body,75,697
100000,body,76,552
100000,body,77,547
100000,body,78,526
100000,body,79,540
100000,body,80,277
100000,body,81,246
100000,body,82,63
100000,body,83,67
100000,body,84,50
100000,body,85,64
100000,body,86,69
100000,body,87,97
100000,body,88,143
100000,body,89,113
100000,body,90,162
100000,body,91,329
100000,body,92,289
100000,body,93,227
100000,body,94,244
100000,body,95,207
100000,body,96,197
100000,body,97,224
100000,body,98,186
100000,body,99,171
100000,body,100,262
