step,measure,value,count
50000,hamming,235,14632
50000,hamming,236,14434
50000,hamming,237,14427
50000,hamming,238,14211
50000,hamming,239,14470
50000,hamming,240,14422
50000,hamming,241,14172
50000,hamming,242,14327
50000,hamming,243,14101
50000,hamming,244,13974
50000,hamming,245,13738
50000,hamming,246,13901
50000,hamming,247,13521
50000,hamming,248,13149
50000,hamming,249,12180
50000,hamming,250,11096
50000,hamming,251,9811
50000,hamming,252,8298
50000,hamming,253,7005
50000,hamming,254,5865
50000,hamming,255,5016
50000,hamming,256,4287
50000,hamming,257,3409
50000,hamming,258,2703
50000,hamming,259,2109
50000,hamming,260,1592
50000,hamming,261,1228
50000,hamming,262,964
50000,hamming,263,687
50000,hamming,264,474
50000,hamming,265,348
50000,hamming,266,227
50000,hamming,267,179
50000,hamming,268,97
50000,hamming,269,62
50000,hamming,270,38
50000,hamming,271,19
50000,hamming,272,8
50000,hamming,273,4
50000,hamming,274,3
50000,hamming,275,1
50000,hamming,365,4
50000,hamming,366,8
50000,hamming,367,24
50000,hamming,368,58
50000,hamming,369,97
50000,hamming,370,246
50000,hamming,371,522
50000,hamming,372,1087
50000,hamming,373,1897
50000,hamming,374,3177
50000,hamming,375,4968
50000,hamming,376,7259
50000,hamming,377,10489
50000,hamming,378,15165
50000,hamming,379,20857
50000,hamming,380,28600
50000,hamming,381,38166
50000,hamming,382,48909
50000,hamming,383,60239
50000,hamming,384,72833
50000,hamming,385,85473
50000,hamming,386,96652
50000,hamming,387,104507
50000,hamming,388,108860
50000,hamming,389,110214
50000,hamming,390,111021
50000,hamming,391,108999
50000,hamming,392,107506
50000,hamming,393,104571
50000,hamming,394,101151
50000,hamming,395,97084
50000,hamming,396,94073
50000,hamming,397,88713
50000,hamming,398,84064
50000,hamming,399,79109
50000,hamming,400,72231
50000,hamming,401,65078
50000,hamming,402,56776
50000,hamming,403,47115
50000,hamming,404,37302
50000,hamming,405,28234
50000,hamming,406,19320
50000,hamming,407,12333
50000,hamming,408,7581
50000,hamming,409,4654
50000,hamming,410,2823
50000,hamming,411,1612
50000,hamming,412,828
50000,hamming,413,438
50000,hamming,414,176
50000,hamming,415,55
50000,hamming,416,16
50000,hamming,417,6
50000,hamming,418,2
50000,hamming,419,4
50000,genes,0,9825
50000,genes,1,9211
50000,genes,2,20230
50000,genes,3,25582
50000,genes,4,37425
50000,genes,5,49295
50000,genes,6,66630
50000,genes,7,76104
50000,genes,8,79757
50000,genes,9,91715
50000,genes,10,90650
50000,genes,11,99241
50000,genes,12,123757
50000,genes,13,138008
50000,genes,14,153233
50000,genes,15,152078
50000,genes,16,129716
50000,genes,17,103396
50000,genes,18,88750
50000,genes,19,82902
50000,genes,20,73590
50000,genes,21,66267
50000,genes,22,58922
50000,genes,23,56393
50000,genes,24,51534
50000,genes,25,44647
50000,genes,26,39174
50000,genes,27,32400
50000,genes,28,25679
50000,genes,29,19863
50000,genes,30,15965
50000,genes,31,12012
50000,genes,32,9492
50000,genes,33,9947
50000,genes,34,16506
50000,genes,35,37202
50000,genes,36,82809
50000,genes,37,164462
50000,genes,38,255799
50000,genes,39,354358
50000,genes,40,399160
50000,genes,41,361593
50000,genes,42,264442
50000,genes,43,147575
50000,genes,44,60919
50000,genes,45,18375
50000,genes,46,4197
50000,genes,47,666
50000,genes,48,55
50000,genes,49,8
50000,body,0,18478
50000,body,1,17529
50000,body,2,24595
50000,body,3,39551
50000,body,4,58541
50000,body,5,55951
50000,body,6,69012
50000,body,7,72812
50000,body,8,95732
50000,body,9,90990
50000,body,10,96625
50000,body,11,99939
50000,body,12,112734
50000,body,13,111267
50000,body,14,116894
50000,body,15,122907
50000,body,16,126656
50000,body,17,122818
50000,body,18,130789
50000,body,19,131867
50000,body,20,132324
50000,body,21,141798
50000,body,22,138151
50000,body,23,135813
50000,body,24,134667
50000,body,25,127929
50000,body,26,126770
50000,body,27,123811
50000,body,28,127536
50000,body,29,129895
50000,body,30,132791
50000,body,31,135629
50000,body,32,140990
50000,body,33,140949
50000,body,34,125766
50000,body,35,98717
50000,body,36,84031
50000,body,37,44875
50000,body,38,45893
