step,measure,value,count
50000,hamming,103,4359
50000,hamming,104,4269
50000,hamming,105,4213
50000,hamming,106,4089
50000,hamming,107,4066
50000,hamming,108,4130
50000,hamming,109,4008
50000,hamming,110,3982
50000,hamming,111,3966
50000,hamming,112,3856
50000,hamming,113,3861
50000,hamming,114,3866
50000,hamming,115,3840
50000,hamming,116,3882
50000,hamming,117,3612
50000,hamming,118,3606
50000,hamming,119,3547
50000,hamming,120,3421
50000,hamming,121,3380
50000,hamming,122,3146
50000,hamming,123,3260
50000,hamming,124,3242
50000,hamming,125,3333
50000,hamming,126,3294
50000,hamming,127,3276
50000,hamming,128,3332
50000,hamming,129,3349
50000,hamming,130,3186
50000,hamming,131,3188
50000,hamming,132,3163
50000,hamming,133,3010
50000,hamming,134,2982
50000,hamming,135,2810
50000,hamming,136,2611
50000,hamming,137,2512
50000,hamming,138,2424
50000,hamming,139,2176
50000,hamming,140,1998
50000,hamming,141,1806
50000,hamming,142,1610
50000,hamming,143,1454
50000,hamming,144,1236
50000,hamming,145,1160
50000,hamming,146,964
50000,hamming,147,770
50000,hamming,148,622
50000,hamming,149,556
50000,hamming,150,475
50000,hamming,151,360
50000,hamming,152,299
50000,hamming,153,259
50000,hamming,154,241
50000,hamming,155,146
50000,hamming,156,155
50000,hamming,157,111
50000,hamming,158,93
50000,hamming,159,67
50000,hamming,160,61
50000,hamming,161,54
50000,hamming,162,57
50000,hamming,163,50
50000,hamming,164,42
50000,hamming,165,44
50000,hamming,166,55
50000,hamming,167,45
50000,hamming,168,39
50000,hamming,169,40
50000,hamming,170,28
50000,hamming,171,23
50000,hamming,172,6
50000,hamming,173,10
50000,hamming,174,3
50000,hamming,175,4
50000,hamming,177,1
50000,hamming,189,13
50000,hamming,190,31
50000,hamming,191,74
50000,hamming,192,105
50000,hamming,193,177
50000,hamming,194,261
50000,hamming,195,291
50000,hamming,196,372
50000,hamming,197,578
50000,hamming,198,724
50000,hamming,199,952
50000,hamming,200,1351
50000,hamming,201,1975
50000,hamming,202,2779
50000,hamming,203,3499
50000,hamming,204,3776
50000,hamming,205,3893
50000,hamming,206,4037
50000,hamming,207,4185
50000,hamming,208,4166
50000,hamming,209,4531
50000,hamming,210,4934
50000,hamming,211,5159
50000,hamming,212,5534
50000,hamming,213,6158
50000,hamming,214,6414
50000,hamming,215,6781
50000,hamming,216,6946
50000,hamming,217,7333
50000,hamming,218,7439
50000,hamming,219,7589
50000,hamming,220,8176
50000,hamming,221,8608
50000,hamming,222,8630
50000,hamming,223,8573
50000,hamming,224,8303
50000,hamming,225,8027
50000,hamming,226,7887
50000,hamming,227,7819
50000,hamming,228,7677
50000,hamming,229,7783
50000,hamming,230,7830
50000,hamming,231,8270
50000,hamming,232,8558
50000,hamming,233,8706
50000,hamming,234,8782
50000,hamming,235,8979
50000,hamming,236,9216
50000,hamming,237,9627
50000,hamming,238,10392
50000,hamming,239,10852
50000,hamming,240,11583
50000,hamming,241,11923
50000,hamming,242,12352
50000,hamming,243,12073
50000,hamming,244,12266
50000,hamming,245,11933
50000,hamming,246,11575
50000,hamming,247,11127
50000,hamming,248,10730
50000,hamming,249,10158
50000,hamming,250,9676
50000,hamming,251,9056
50000,hamming,252,8235
50000,hamming,253,7719
50000,hamming,254,7493
50000,hamming,255,6858
50000,hamming,256,6439
50000,hamming,257,5800
50000,hamming,258,5124
50000,hamming,259,4503
50000,hamming,260,3727
50000,hamming,261,3216
50000,hamming,262,2769
50000,hamming,263,2562
50000,hamming,264,2594
50000,hamming,265,2443
50000,hamming,266,2394
50000,hamming,267,2056
50000,hamming,268,1787
50000,hamming,269,1530
50000,hamming,270,1334
50000,hamming,271,1176
50000,hamming,272,1146
50000,hamming,273,1123
50000,hamming,274,1058
50000,hamming,275,1086
50000,hamming,276,1034
50000,hamming,277,933
50000,hamming,278,755
50000,hamming,279,612
50000,hamming,280,433
50000,hamming,281,323
50000,hamming,282,200
50000,hamming,283,159
50000,hamming,284,121
50000,hamming,285,141
50000,hamming,286,219
50000,hamming,287,289
50000,hamming,288,319
50000,hamming,289,331
50000,hamming,290,292
50000,hamming,291,205
50000,hamming,292,115
50000,hamming,293,65
50000,hamming,294,38
50000,hamming,295,32
50000,hamming,296,22
50000,hamming,297,13
50000,hamming,298,7
50000,hamming,300,1
50000,hamming,349,1
50000,hamming,350,4
50000,hamming,351,6
50000,hamming,352,12
50000,hamming,353,18
50000,hamming,354,45
50000,hamming,355,76
50000,hamming,356,153
50000,hamming,357,341
50000,hamming,358,665
50000,hamming,359,1265
50000,hamming,360,2277
50000,hamming,361,3581
50000,hamming,362,4933
50000,hamming,363,7166
50000,hamming,364,9293
50000,hamming,365,11678
50000,hamming,366,15133
50000,hamming,367,19944
50000,hamming,368,27158
50000,hamming,369,35479
50000,hamming,370,46020
50000,hamming,371,56261
50000,hamming,372,65303
50000,hamming,373,74312
50000,hamming,374,79780
50000,hamming,375,87874
50000,hamming,376,94540
50000,hamming,377,101150
50000,hamming,378,106944
50000,hamming,379,110159
50000,hamming,380,111056
50000,hamming,381,111126
50000,hamming,382,110246
50000,hamming,383,109278
50000,hamming,384,108791
50000,hamming,385,106732
50000,hamming,386,102545
50000,hamming,387,94968
50000,hamming,388,82056
50000,hamming,389,70474
50000,hamming,390,57933
50000,hamming,391,46781
50000,hamming,392,37377
50000,hamming,393,29401
50000,hamming,394,23322
50000,hamming,395,18466
50000,hamming,396,14949
50000,hamming,397,13247
50000,hamming,398,11192
50000,hamming,399,8951
50000,hamming,400,6790
50000,hamming,401,4668
50000,hamming,402,2937
50000,hamming,403,1792
50000,hamming,404,1037
50000,hamming,405,482
50000,hamming,406,234
50000,hamming,407,84
50000,hamming,408,34
50000,hamming,409,7
50000,genes,0,8703
50000,genes,1,4378
50000,genes,2,10689
50000,genes,3,8618
50000,genes,4,16268
50000,genes,5,19125
50000,genes,6,26699
50000,genes,7,35233
50000,genes,8,44230
50000,genes,9,49441
50000,genes,10,60197
50000,genes,11,71021
50000,genes,12,78574
50000,genes,13,93132
50000,genes,14,111306
50000,genes,15,127270
50000,genes,16,143747
50000,genes,17,149445
50000,genes,18,160900
50000,genes,19,176767
50000,genes,20,169167
50000,genes,21,162747
50000,genes,22,149635
50000,genes,23,115508
50000,genes,24,85979
50000,genes,25,63691
50000,genes,26,50161
50000,genes,27,38403
50000,genes,28,29349
50000,genes,29,21086
50000,genes,30,16949
50000,genes,31,12557
50000,genes,32,10454
50000,genes,33,7907
50000,genes,34,5626
50000,genes,35,4735
50000,genes,36,4720
50000,genes,37,8714
50000,genes,38,24640
50000,genes,39,47832
50000,genes,40,89801
50000,genes,41,162905
50000,genes,42,247614
50000,genes,43,274468
50000,genes,44,300843
50000,genes,45,352739
50000,genes,46,349831
50000,genes,47,227564
50000,genes,48,104731
50000,genes,49,38782
50000,genes,50,14054
50000,genes,51,4631
50000,genes,52,1146
50000,genes,53,226
50000,genes,54,48
50000,genes,55,10
50000,body,0,42752
50000,body,1,81517
50000,body,2,135823
50000,body,3,142604
50000,body,4,176074
50000,body,5,149396
50000,body,6,131629
50000,body,7,112159
50000,body,8,104718
50000,body,9,96380
50000,body,10,101905
50000,body,11,103975
50000,body,12,117094
50000,body,13,106042
50000,body,14,114724
50000,body,15,104577
50000,body,16,112438
50000,body,17,104959
50000,body,18,120789
50000,body,19,123870
50000,body,20,131903
50000,body,21,137589
50000,body,22,136408
50000,body,23,136858
50000,body,24,140128
50000,body,25,144595
50000,body,26,147614
50000,body,27,149069
50000,body,28,162584
50000,body,29,148188
50000,body,30,134954
50000,body,31,117087
50000,body,32,92779
50000,body,33,74324
50000,body,34,58619
50000,body,35,41508
50000,body,36,37346
50000,body,37,27510
50000,body,38,28586
50000,body,39,27826
50000,body,40,27378
50000,body,41,27929
50000,body,42,26972
50000,body,43,24221
50000,body,44,24174
50000,body,45,22992
50000,body,46,18585
50000,body,47,16120
50000,body,48,11070
50000,body,49,6315
50000,body,50,2065
50000,body,51,2484
50000,body,52,1929
50000,body,53,1044
50000,body,54,1070
50000,body,55,1006
50000,body,56,1597
50000,body,57,1402
50000,body,58,2025
50000,body,59,2026
50000,body,60,2525
50000,body,61,1757
50000,body,62,2006
50000,body,63,4374
50000,body,64,2918
50000,body,65,48
50000,body,66,26
50000,body,67,19
50000,body,68,8
50000,body,69,6
50000,body,70,3
50000,body,71,1
50000,body,72,1
100000,hamming,0,179
100000,hamming,1,492
100000,hamming,2,772
100000,hamming,3,969
100000,hamming,4,1061
100000,hamming,5,1108
100000,hamming,6,1259
100000,hamming,7,1297
100000,hamming,8,1424
100000,hamming,9,1556
100000,hamming,10,1506
100000,hamming,11,1580
100000,hamming,12,1628
100000,hamming,13,1694
100000,hamming,14,1685
100000,hamming,15,1848
100000,hamming,16,1872
100000,hamming,17,1972
100000,hamming,18,2171
100000,hamming,19,2212
100000,hamming,20,2424
100000,hamming,21,2521
100000,hamming,22,2678
100000,hamming,23,2954
100000,hamming,24,3069
100000,hamming,25,3384
100000,hamming,26,3690
100000,hamming,27,4277
100000,hamming,28,4537
100000,hamming,29,4946
100000,hamming,30,5361
100000,hamming,31,5774
100000,hamming,32,6165
100000,hamming,33,6656
100000,hamming,34,6925
100000,hamming,35,7360
100000,hamming,36,7741
100000,hamming,37,8260
100000,hamming,38,8669
100000,hamming,39,8706
100000,hamming,40,9228
100000,hamming,41,9632
100000,hamming,42,10055
100000,hamming,43,10414
100000,hamming,44,10556
100000,hamming,45,10769
100000,hamming,46,10936
100000,hamming,47,10928
100000,hamming,48,10642
100000,hamming,49,10873
100000,hamming,50,10403
100000,hamming,51,10335
100000,hamming,52,9757
100000,hamming,53,9397
100000,hamming,54,8811
100000,hamming,55,8484
100000,hamming,56,7898
100000,hamming,57,7488
100000,hamming,58,7320
100000,hamming,59,7119
100000,hamming,60,6875
100000,hamming,61,6682
100000,hamming,62,6460
100000,hamming,63,6340
100000,hamming,64,6031
100000,hamming,65,6015
100000,hamming,66,5600
100000,hamming,67,5329
100000,hamming,68,5127
100000,hamming,69,4814
100000,hamming,70,4669
100000,hamming,71,4624
100000,hamming,72,4600
100000,hamming,73,4594
100000,hamming,74,4516
100000,hamming,75,4561
100000,hamming,76,4579
100000,hamming,77,4863
100000,hamming,78,5068
100000,hamming,79,5542
100000,hamming,80,5770
100000,hamming,81,6040
100000,hamming,82,6658
100000,hamming,83,7134
100000,hamming,84,7620
100000,hamming,85,8048
100000,hamming,86,8509
100000,hamming,87,8825
100000,hamming,88,8763
100000,hamming,89,8762
100000,hamming,90,8733
100000,hamming,91,8590
100000,hamming,92,8409
100000,hamming,93,8214
100000,hamming,94,8005
100000,hamming,95,7430
100000,hamming,96,6875
100000,hamming,97,6305
100000,hamming,98,5595
100000,hamming,99,5055
100000,hamming,100,4420
100000,hamming,101,3996
100000,hamming,102,3518
100000,hamming,103,3145
100000,hamming,104,2743
100000,hamming,105,2591
100000,hamming,106,2342
100000,hamming,107,2105
100000,hamming,108,1970
100000,hamming,109,1767
100000,hamming,110,1545
100000,hamming,111,1243
100000,hamming,112,1085
100000,hamming,113,952
100000,hamming,114,684
100000,hamming,115,499
100000,hamming,116,419
100000,hamming,117,329
100000,hamming,118,229
100000,hamming,119,129
100000,hamming,120,102
100000,hamming,121,83
100000,hamming,122,55
100000,hamming,123,36
100000,hamming,124,27
100000,hamming,125,43
100000,hamming,126,53
100000,hamming,127,61
100000,hamming,128,75
100000,hamming,129,115
100000,hamming,130,138
100000,hamming,131,199
100000,hamming,132,261
100000,hamming,133,306
100000,hamming,134,321
100000,hamming,135,424
100000,hamming,136,507
100000,hamming,137,619
100000,hamming,138,730
100000,hamming,139,859
100000,hamming,140,970
100000,hamming,141,1188
100000,hamming,142,1338
100000,hamming,143,1443
100000,hamming,144,1518
100000,hamming,145,1699
100000,hamming,146,1771
100000,hamming,147,1872
100000,hamming,148,1948
100000,hamming,149,1951
100000,hamming,150,2017
100000,hamming,151,2213
100000,hamming,152,2252
100000,hamming,153,2365
100000,hamming,154,2503
100000,hamming,155,2718
100000,hamming,156,3058
100000,hamming,157,3213
100000,hamming,158,3424
100000,hamming,159,3723
100000,hamming,160,4365
100000,hamming,161,4718
100000,hamming,162,4986
100000,hamming,163,5325
100000,hamming,164,5659
100000,hamming,165,6219
100000,hamming,166,6646
100000,hamming,167,7199
100000,hamming,168,7632
100000,hamming,169,8051
100000,hamming,170,8411
100000,hamming,171,9055
100000,hamming,172,9592
100000,hamming,173,9829
100000,hamming,174,10135
100000,hamming,175,10074
100000,hamming,176,9904
100000,hamming,177,9490
100000,hamming,178,9363
100000,hamming,179,8637
100000,hamming,180,8430
100000,hamming,181,7529
100000,hamming,182,7177
100000,hamming,183,6602
100000,hamming,184,6173
100000,hamming,185,5620
100000,hamming,186,5255
100000,hamming,187,4849
100000,hamming,188,4587
100000,hamming,189,4291
100000,hamming,190,4116
100000,hamming,191,3917
100000,hamming,192,3778
100000,hamming,193,3626
100000,hamming,194,3759
100000,hamming,195,3819
100000,hamming,196,3694
100000,hamming,197,3688
100000,hamming,198,3354
100000,hamming,199,2991
100000,hamming,200,2790
100000,hamming,201,2604
100000,hamming,202,2349
100000,hamming,203,1985
100000,hamming,204,1652
100000,hamming,205,1385
100000,hamming,206,1124
100000,hamming,207,937
100000,hamming,208,714
100000,hamming,209,591
100000,hamming,210,553
100000,hamming,211,502
100000,hamming,212,423
100000,hamming,213,349
100000,hamming,214,286
100000,hamming,215,282
100000,hamming,216,302
100000,hamming,217,332
100000,hamming,218,417
100000,hamming,219,497
100000,hamming,220,469
100000,hamming,221,392
100000,hamming,222,316
100000,hamming,223,263
100000,hamming,224,214
100000,hamming,225,206
100000,hamming,226,207
100000,hamming,227,205
100000,hamming,228,182
100000,hamming,229,157
100000,hamming,230,115
100000,hamming,231,79
100000,hamming,232,51
100000,hamming,233,39
100000,hamming,234,36
100000,hamming,235,26
100000,hamming,236,24
100000,hamming,237,17
100000,hamming,238,12
100000,hamming,239,8
100000,hamming,240,3
100000,hamming,242,1
100000,hamming,257,1
100000,hamming,258,10
100000,hamming,259,119
100000,hamming,260,414
100000,hamming,261,772
100000,hamming,262,1307
100000,hamming,263,2124
100000,hamming,264,3168
100000,hamming,265,3985
100000,hamming,266,4831
100000,hamming,267,5806
100000,hamming,268,7144
100000,hamming,269,8437
100000,hamming,270,10375
100000,hamming,271,12347
100000,hamming,272,14343
100000,hamming,273,17333
100000,hamming,274,20566
100000,hamming,275,23413
100000,hamming,276,26944
100000,hamming,277,31989
100000,hamming,278,37432
100000,hamming,279,43757
100000,hamming,280,49306
100000,hamming,281,54808
100000,hamming,282,60344
100000,hamming,283,63825
100000,hamming,284,65983
100000,hamming,285,68057
100000,hamming,286,68223
100000,hamming,287,67571
100000,hamming,288,65590
100000,hamming,289,61384
100000,hamming,290,55886
100000,hamming,291,49752
100000,hamming,292,43872
100000,hamming,293,38620
100000,hamming,294,36392
100000,hamming,295,34135
100000,hamming,296,33074
100000,hamming,297,32443
100000,hamming,298,31624
100000,hamming,299,29918
100000,hamming,300,29363
100000,hamming,301,28397
100000,hamming,302,26818
100000,hamming,303,25307
100000,hamming,304,22667
100000,hamming,305,20108
100000,hamming,306,17305
100000,hamming,307,14050
100000,hamming,308,11150
100000,hamming,309,8560
100000,hamming,310,6348
100000,hamming,311,4471
100000,hamming,312,3236
100000,hamming,313,2151
100000,hamming,314,1376
100000,hamming,315,809
100000,hamming,316,489
100000,hamming,317,355
100000,hamming,318,223
100000,hamming,319,115
100000,hamming,320,52
100000,hamming,321,14
100000,hamming,322,8
100000,hamming,323,3
100000,genes,0,9815
100000,genes,1,5950
100000,genes,2,19203
100000,genes,3,19357
100000,genes,4,36345
100000,genes,5,34128
100000,genes,6,45643
100000,genes,7,42330
100000,genes,8,48410
100000,genes,9,44426
100000,genes,10,41558
100000,genes,11,38349
100000,genes,12,41151
100000,genes,13,42035
100000,genes,14,50082
100000,genes,15,60663
100000,genes,16,65480
100000,genes,17,60782
100000,genes,18,80549
100000,genes,19,123550
100000,genes,20,87861
100000,genes,21,79856
100000,genes,22,173207
100000,genes,23,282051
100000,genes,24,242029
100000,genes,25,186181
100000,genes,26,154920
100000,genes,27,131897
100000,genes,28,101027
100000,genes,29,59346
100000,genes,30,27940
100000,genes,31,10443
100000,genes,32,3917
100000,genes,33,1204
100000,genes,34,209
100000,genes,35,100
100000,genes,36,9
100000,genes,37,2
100000,body,0,707
100000,body,1,780
100000,body,2,1318
100000,body,3,2041
100000,body,4,2887
100000,body,5,4084
100000,body,6,5919
100000,body,7,7877
100000,body,8,9713
100000,body,9,12183
100000,body,10,14200
100000,body,11,16992
100000,body,12,19777
100000,body,13,23242
100000,body,14,27090
100000,body,15,31044
100000,body,16,34480
100000,body,17,39310
100000,body,18,43868
100000,body,19,48249
100000,body,20,53509
100000,body,21,58399
100000,body,22,61481
100000,body,23,65956
100000,body,24,69660
100000,body,25,73223
100000,body,26,72349
100000,body,27,75812
100000,body,28,79513
100000,body,29,78961
100000,body,30,82827
100000,body,31,81897
100000,body,32,82237
100000,body,33,81652
100000,body,34,80510
100000,body,35,77426
100000,body,36,78135
100000,body,37,68350
100000,body,38,69567
100000,body,39,69791
100000,body,40,70447
100000,body,41,65397
100000,body,42,62076
100000,body,43,57391
100000,body,44,49551
100000,body,45,43089
100000,body,46,35772
100000,body,47,31372
100000,body,48,25657
100000,body,49,25244
100000,body,50,13497
100000,body,51,14006
100000,body,52,14409
100000,body,53,14455
100000,body,54,14614
100000,body,55,13719
100000,body,56,12886
100000,body,57,11979
100000,body,58,10711
100000,body,59,8882
100000,body,60,8050
100000,body,61,6418
100000,body,62,5042
100000,body,63,3886
100000,body,64,3369
100000,body,65,940
100000,body,66,1167
100000,body,67,1029
100000,body,68,1041
100000,body,69,1147
100000,body,70,1038
100000,body,71,1084
100000,body,72,1170
100000,body,73,1046
100000,body,74,1130
100000,body,75,1096
100000,body,76,1149
100000,body,77,988
100000,body,78,1002
100000,body,79,801
100000,body,80,642
100000,body,81,791
100000,body,82,151
100000,body,83,244
100000,body,84,268
100000,body,85,477
100000,body,86,448
100000,body,87,556
100000,body,88,422
100000,body,89,517
100000,body,90,301
100000,body,91,244
100000,body,92,379
100000,body,93,233
100000,body,94,181
100000,body,95,229
100000,body,96,241
100000,body,97,235
100000,body,98,183
100000,body,99,184
100000,body,100,316
