step,measure,value,count
50000,hamming,137,1372
50000,hamming,138,1270
50000,hamming,139,1213
50000,hamming,140,1097
50000,hamming,141,993
50000,hamming,142,1016
50000,hamming,143,900
50000,hamming,144,841
50000,hamming,145,797
50000,hamming,146,795
50000,hamming,147,737
50000,hamming,148,732
50000,hamming,149,768
50000,hamming,150,841
50000,hamming,151,840
50000,hamming,152,913
50000,hamming,153,867
50000,hamming,154,916
50000,hamming,155,929
50000,hamming,156,889
50000,hamming,157,951
50000,hamming,158,878
50000,hamming,159,896
50000,hamming,160,1057
50000,hamming,161,1149
50000,hamming,162,1360
50000,hamming,163,1436
50000,hamming,164,1566
50000,hamming,165,1724
50000,hamming,166,1800
50000,hamming,167,1920
50000,hamming,168,1902
50000,hamming,169,1911
50000,hamming,170,1893
50000,hamming,171,1938
50000,hamming,172,1813
50000,hamming,173,1744
50000,hamming,174,1726
50000,hamming,175,1648
50000,hamming,176,1619
50000,hamming,177,1724
50000,hamming,178,1715
50000,hamming,179,1809
50000,hamming,180,1879
50000,hamming,181,1908
50000,hamming,182,1934
50000,hamming,183,2100
50000,hamming,184,2339
50000,hamming,185,2424
50000,hamming,186,2747
50000,hamming,187,2882
50000,hamming,188,3101
50000,hamming,189,3448
50000,hamming,190,3892
50000,hamming,191,4187
50000,hamming,192,4469
50000,hamming,193,4741
50000,hamming,194,5166
50000,hamming,195,5572
50000,hamming,196,6098
50000,hamming,197,6458
50000,hamming,198,6954
50000,hamming,199,7127
50000,hamming,200,7170
50000,hamming,201,7378
50000,hamming,202,7429
50000,hamming,203,7549
50000,hamming,204,7882
50000,hamming,205,8087
50000,hamming,206,7887
50000,hamming,207,7804
50000,hamming,208,7448
50000,hamming,209,7249
50000,hamming,210,7263
50000,hamming,211,6835
50000,hamming,212,6692
50000,hamming,213,6467
50000,hamming,214,6393
50000,hamming,215,6296
50000,hamming,216,6254
50000,hamming,217,5845
50000,hamming,218,5658
50000,hamming,219,5572
50000,hamming,220,5410
50000,hamming,221,5082
50000,hamming,222,4609
50000,hamming,223,4432
50000,hamming,224,4122
50000,hamming,225,3922
50000,hamming,226,3737
50000,hamming,227,3475
50000,hamming,228,3316
50000,hamming,229,3174
50000,hamming,230,2809
50000,hamming,231,2642
50000,hamming,232,2345
50000,hamming,233,2153
50000,hamming,234,2046
50000,hamming,235,1879
50000,hamming,236,1803
50000,hamming,237,1670
50000,hamming,238,1566
50000,hamming,239,1660
50000,hamming,240,1659
50000,hamming,241,1677
50000,hamming,242,1671
50000,hamming,243,1643
50000,hamming,244,1741
50000,hamming,245,1648
50000,hamming,246,1702
50000,hamming,247,1747
50000,hamming,248,1663
50000,hamming,249,1640
50000,hamming,250,1590
50000,hamming,251,1503
50000,hamming,252,1479
50000,hamming,253,1376
50000,hamming,254,1227
50000,hamming,255,1068
50000,hamming,256,1092
50000,hamming,257,1094
50000,hamming,258,899
50000,hamming,259,771
50000,hamming,260,824
50000,hamming,261,754
50000,hamming,262,692
50000,hamming,263,609
50000,hamming,264,669
50000,hamming,265,678
50000,hamming,266,537
50000,hamming,267,455
50000,hamming,268,336
50000,hamming,269,261
50000,hamming,270,229
50000,hamming,271,184
50000,hamming,272,146
50000,hamming,273,90
50000,hamming,274,42
50000,hamming,275,25
50000,hamming,276,20
50000,hamming,277,10
50000,hamming,278,4
50000,hamming,281,1
50000,hamming,282,1
50000,hamming,357,2
50000,hamming,358,1
50000,hamming,361,13
50000,hamming,362,14
50000,hamming,363,22
50000,hamming,364,39
50000,hamming,365,69
50000,hamming,366,125
50000,hamming,367,206
50000,hamming,368,413
50000,hamming,369,831
50000,hamming,370,1310
50000,hamming,371,2035
50000,hamming,372,3288
50000,hamming,373,5215
50000,hamming,374,7676
50000,hamming,375,11383
50000,hamming,376,16528
50000,hamming,377,23156
50000,hamming,378,30997
50000,hamming,379,39629
50000,hamming,380,48403
50000,hamming,381,59830
50000,hamming,382,69412
50000,hamming,383,80464
50000,hamming,384,88952
50000,hamming,385,95755
50000,hamming,386,101072
50000,hamming,387,105355
50000,hamming,388,106176
50000,hamming,389,107160
50000,hamming,390,106688
50000,hamming,391,104112
50000,hamming,392,100150
50000,hamming,393,92959
50000,hamming,394,82405
50000,hamming,395,71081
50000,hamming,396,59428
50000,hamming,397,48673
50000,hamming,398,38896
50000,hamming,399,30353
50000,hamming,400,23288
50000,hamming,401,15902
50000,hamming,402,10475
50000,hamming,403,6647
50000,hamming,404,4049
50000,hamming,405,2287
50000,hamming,406,1429
50000,hamming,407,1051
50000,hamming,408,889
50000,hamming,409,663
50000,hamming,410,410
50000,hamming,411,211
50000,hamming,412,115
50000,hamming,413,40
50000,hamming,414,11
50000,hamming,415,3
50000,genes,0,10290
50000,genes,1,5036
50000,genes,2,13970
50000,genes,3,12406
50000,genes,4,22159
50000,genes,5,18678
50000,genes,6,26782
50000,genes,7,23121
50000,genes,8,28204
50000,genes,9,46045
50000,genes,10,46716
50000,genes,11,61178
50000,genes,12,86197
50000,genes,13,110565
50000,genes,14,114630
50000,genes,15,98437
50000,genes,16,73794
50000,genes,17,68313
50000,genes,18,60849
50000,genes,19,66879
50000,genes,20,70448
50000,genes,21,75164
50000,genes,22,78821
50000,genes,23,86167
50000,genes,24,90336
50000,genes,25,90633
50000,genes,26,89418
50000,genes,27,87886
50000,genes,28,81753
50000,genes,29,76792
50000,genes,30,68626
50000,genes,31,60999
50000,genes,32,53819
50000,genes,33,47683
50000,genes,34,38775
50000,genes,35,31248
50000,genes,36,28055
50000,genes,37,27415
50000,genes,38,30863
50000,genes,39,67078
50000,genes,40,104647
50000,genes,41,134213
50000,genes,42,193547
50000,genes,43,249330
50000,genes,44,273751
50000,genes,45,263808
50000,genes,46,230329
50000,genes,47,170628
50000,genes,48,93802
50000,genes,49,36594
50000,genes,50,12324
50000,genes,51,4474
50000,genes,52,1459
50000,genes,53,343
50000,genes,54,60
50000,genes,55,28
50000,genes,56,9
50000,genes,57,12
50000,genes,58,1
50000,genes,59,1
50000,genes,60,2
50000,body,0,265184
50000,body,1,211745
50000,body,2,211725
50000,body,3,148082
50000,body,4,116534
50000,body,5,96370
50000,body,6,86891
50000,body,7,86060
50000,body,8,147751
50000,body,9,92409
50000,body,10,102294
50000,body,11,99611
50000,body,12,110206
50000,body,13,107747
50000,body,14,131406
50000,body,15,136792
50000,body,16,167006
50000,body,17,176650
50000,body,18,176064
50000,body,19,145642
50000,body,20,141037
50000,body,21,125620
50000,body,22,113422
50000,body,23,126266
50000,body,24,113655
50000,body,25,134012
50000,body,26,90430
50000,body,27,53102
50000,body,28,62970
50000,body,29,35554
50000,body,30,48443
50000,body,31,39125
50000,body,32,26883
50000,body,33,23051
50000,body,34,17141
50000,body,35,18305
50000,body,36,12686
50000,body,37,12195
50000,body,38,9618
50000,body,39,6274
50000,body,40,4097
50000,body,41,3350
50000,body,42,2197
50000,body,43,2361
50000,body,44,2161
50000,body,45,1289
50000,body,46,866
50000,body,47,508
50000,body,48,311
50000,body,49,126
50000,body,50,124
50000,body,51,93
50000,body,52,89
50000,body,53,109
50000,body,54,854
50000,body,55,319
50000,body,56,188
50000,body,57,117
50000,body,58,119
50000,body,59,102
50000,body,60,101
50000,body,61,95
50000,body,62,54
50000,body,63,1
50000,body,64,1
100000,hamming,0,495
100000,hamming,1,1135
100000,hamming,2,1581
100000,hamming,3,2068
100000,hamming,4,2562
100000,hamming,5,3053
100000,hamming,6,3679
100000,hamming,7,4367
100000,hamming,8,5391
100000,hamming,9,6619
100000,hamming,10,7914
100000,hamming,11,9599
100000,hamming,12,11391
100000,hamming,13,13456
100000,hamming,14,15709
100000,hamming,15,17890
100000,hamming,16,20590
100000,hamming,17,23249
100000,hamming,18,25231
100000,hamming,19,27436
100000,hamming,20,29203
100000,hamming,21,30765
100000,hamming,22,31577
100000,hamming,23,31335
100000,hamming,24,31158
100000,hamming,25,30772
100000,hamming,26,30159
100000,hamming,27,29042
100000,hamming,28,26754
100000,hamming,29,24748
100000,hamming,30,22667
100000,hamming,31,20598
100000,hamming,32,18479
100000,hamming,33,16535
100000,hamming,34,14676
100000,hamming,35,13253
100000,hamming,36,11917
100000,hamming,37,10637
100000,hamming,38,9554
100000,hamming,39,8600
100000,hamming,40,7953
100000,hamming,41,7372
100000,hamming,42,6856
100000,hamming,43,6471
100000,hamming,44,6181
100000,hamming,45,6127
100000,hamming,46,5775
100000,hamming,47,5668
100000,hamming,48,5552
100000,hamming,49,5339
100000,hamming,50,5130
100000,hamming,51,4952
100000,hamming,52,4777
100000,hamming,53,4814
100000,hamming,54,4593
100000,hamming,55,4634
100000,hamming,56,4663
100000,hamming,57,4544
100000,hamming,58,4670
100000,hamming,59,4779
100000,hamming,60,4932
100000,hamming,61,5069
100000,hamming,62,5023
100000,hamming,63,5068
100000,hamming,64,5097
100000,hamming,65,5265
100000,hamming,66,5324
100000,hamming,67,5327
100000,hamming,68,5424
100000,hamming,69,5285
100000,hamming,70,5431
100000,hamming,71,5463
100000,hamming,72,5282
100000,hamming,73,5313
100000,hamming,74,5325
100000,hamming,75,5471
100000,hamming,76,5540
100000,hamming,77,5895
100000,hamming,78,6560
100000,hamming,79,7279
100000,hamming,80,8591
100000,hamming,81,9873
100000,hamming,82,11690
100000,hamming,83,14110
100000,hamming,84,16461
100000,hamming,85,19212
100000,hamming,86,21556
100000,hamming,87,24242
100000,hamming,88,26744
100000,hamming,89,27962
100000,hamming,90,29191
100000,hamming,91,28774
100000,hamming,92,28517
100000,hamming,93,26947
100000,hamming,94,26498
100000,hamming,95,25990
100000,hamming,96,26794
100000,hamming,97,28409
100000,hamming,98,30566
100000,hamming,99,33100
100000,hamming,100,34964
100000,hamming,101,36274
100000,hamming,102,36194
100000,hamming,103,33780
100000,hamming,104,31251
100000,hamming,105,27367
100000,hamming,106,23236
100000,hamming,107,19415
100000,hamming,108,15673
100000,hamming,109,12616
100000,hamming,110,10168
100000,hamming,111,8379
100000,hamming,112,7245
100000,hamming,113,6077
100000,hamming,114,5045
100000,hamming,115,4333
100000,hamming,116,3419
100000,hamming,117,2734
100000,hamming,118,2058
100000,hamming,119,1446
100000,hamming,120,1040
100000,hamming,121,722
100000,hamming,122,591
100000,hamming,123,429
100000,hamming,124,325
100000,hamming,125,220
100000,hamming,126,165
100000,hamming,127,137
100000,hamming,128,121
100000,hamming,129,111
100000,hamming,130,90
100000,hamming,131,73
100000,hamming,132,64
100000,hamming,133,64
100000,hamming,134,48
100000,hamming,135,52
100000,hamming,136,35
100000,hamming,137,63
100000,hamming,138,57
100000,hamming,139,55
100000,hamming,140,42
100000,hamming,141,41
100000,hamming,142,53
100000,hamming,143,52
100000,hamming,144,54
100000,hamming,145,34
100000,hamming,146,35
100000,hamming,147,33
100000,hamming,148,55
100000,hamming,149,82
100000,hamming,150,86
100000,hamming,151,73
100000,hamming,152,92
100000,hamming,153,110
100000,hamming,154,159
100000,hamming,155,141
100000,hamming,156,155
100000,hamming,157,138
100000,hamming,158,172
100000,hamming,159,133
100000,hamming,160,112
100000,hamming,161,125
100000,hamming,162,133
100000,hamming,163,112
100000,hamming,164,98
100000,hamming,165,169
100000,hamming,166,191
100000,hamming,167,251
100000,hamming,168,253
100000,hamming,169,318
100000,hamming,170,439
100000,hamming,171,456
100000,hamming,172,539
100000,hamming,173,608
100000,hamming,174,576
100000,hamming,175,546
100000,hamming,176,583
100000,hamming,177,622
100000,hamming,178,599
100000,hamming,179,675
100000,hamming,180,673
100000,hamming,181,701
100000,hamming,182,748
100000,hamming,183,712
100000,hamming,184,645
100000,hamming,185,591
100000,hamming,186,516
100000,hamming,187,435
100000,hamming,188,404
100000,hamming,189,373
100000,hamming,190,333
100000,hamming,191,306
100000,hamming,192,287
100000,hamming,193,285
100000,hamming,194,242
100000,hamming,195,214
100000,hamming,196,185
100000,hamming,197,164
100000,hamming,198,118
100000,hamming,199,84
100000,hamming,200,89
100000,hamming,201,72
100000,hamming,202,69
100000,hamming,203,96
100000,hamming,204,85
100000,hamming,205,71
100000,hamming,206,82
100000,hamming,207,46
100000,hamming,208,47
100000,hamming,209,44
100000,hamming,210,24
100000,hamming,211,33
100000,hamming,212,28
100000,hamming,213,31
100000,hamming,214,30
100000,hamming,215,19
100000,hamming,216,16
100000,hamming,217,18
100000,hamming,218,31
100000,hamming,219,40
100000,hamming,220,33
100000,hamming,221,25
100000,hamming,222,18
100000,hamming,223,19
100000,hamming,224,15
100000,hamming,225,28
100000,hamming,226,34
100000,hamming,227,27
100000,hamming,228,22
100000,hamming,229,25
100000,hamming,230,18
100000,hamming,231,22
100000,hamming,232,15
100000,hamming,233,15
100000,hamming,234,5
100000,hamming,235,6
100000,hamming,236,4
100000,hamming,237,2
100000,hamming,238,7
100000,hamming,239,4
100000,hamming,240,18
100000,hamming,241,17
100000,hamming,242,40
100000,hamming,243,50
100000,hamming,244,83
100000,hamming,245,158
100000,hamming,246,260
100000,hamming,247,370
100000,hamming,248,536
100000,hamming,249,725
100000,hamming,250,1031
100000,hamming,251,1414
100000,hamming,252,1998
100000,hamming,253,2715
100000,hamming,254,3436
100000,hamming,255,4209
100000,hamming,256,5055
100000,hamming,257,5739
100000,hamming,258,6431
100000,hamming,259,7118
100000,hamming,260,7446
100000,hamming,261,7768
100000,hamming,262,8044
100000,hamming,263,8296
100000,hamming,264,8833
100000,hamming,265,9443
100000,hamming,266,10040
100000,hamming,267,10196
100000,hamming,268,10348
100000,hamming,269,10727
100000,hamming,270,11343
100000,hamming,271,11963
100000,hamming,272,12402
100000,hamming,273,12827
100000,hamming,274,13068
100000,hamming,275,13335
100000,hamming,276,13566
100000,hamming,277,13279
100000,hamming,278,13600
100000,hamming,279,13049
100000,hamming,280,12713
100000,hamming,281,12350
100000,hamming,282,11498
100000,hamming,283,11134
100000,hamming,284,10705
100000,hamming,285,9999
100000,hamming,286,9414
100000,hamming,287,8942
100000,hamming,288,8560
100000,hamming,289,7936
100000,hamming,290,7665
100000,hamming,291,7614
100000,hamming,292,7583
100000,hamming,293,7622
100000,hamming,294,7292
100000,hamming,295,7148
100000,hamming,296,6792
100000,hamming,297,6090
100000,hamming,298,5406
100000,hamming,299,4045
100000,hamming,300,3273
100000,hamming,301,2500
100000,hamming,302,1718
100000,hamming,303,1235
100000,hamming,304,789
100000,hamming,305,551
100000,hamming,306,366
100000,hamming,307,308
100000,hamming,308,182
100000,hamming,309,137
100000,hamming,310,123
100000,hamming,311,90
100000,hamming,312,87
100000,hamming,313,37
100000,hamming,314,13
100000,hamming,315,6
100000,hamming,316,5
100000,hamming,317,2
100000,hamming,318,3
100000,hamming,319,1
100000,hamming,347,1
100000,hamming,348,3
100000,hamming,349,14
100000,hamming,350,11
100000,hamming,351,31
100000,hamming,352,71
100000,hamming,353,141
100000,hamming,354,263
100000,hamming,355,438
100000,hamming,356,679
100000,hamming,357,881
100000,hamming,358,1101
100000,hamming,359,1258
100000,hamming,360,1788
100000,hamming,361,2911
100000,hamming,362,4554
100000,hamming,363,6986
100000,hamming,364,10091
100000,hamming,365,13800
100000,hamming,366,17806
100000,hamming,367,21422
100000,hamming,368,23461
100000,hamming,369,22965
100000,hamming,370,20859
100000,hamming,371,18076
100000,hamming,372,16018
100000,hamming,373,14626
100000,hamming,374,14271
100000,hamming,375,14103
100000,hamming,376,15654
100000,hamming,377,18356
100000,hamming,378,21602
100000,hamming,379,25699
100000,hamming,380,28621
100000,hamming,381,32109
100000,hamming,382,36449
100000,hamming,383,41174
100000,hamming,384,48872
100000,hamming,385,56767
100000,hamming,386,64389
100000,hamming,387,72747
100000,hamming,388,78252
100000,hamming,389,83254
100000,hamming,390,89345
100000,hamming,391,94683
100000,hamming,392,100114
100000,hamming,393,103560
100000,hamming,394,104193
100000,hamming,395,101399
100000,hamming,396,97227
100000,hamming,397,88926
100000,hamming,398,80593
100000,hamming,399,71689
100000,hamming,400,62051
100000,hamming,401,52413
100000,hamming,402,41872
100000,hamming,403,32028
100000,hamming,404,22709
100000,hamming,405,14426
100000,hamming,406,8171
100000,hamming,407,4518
100000,hamming,408,2134
100000,hamming,409,1026
100000,hamming,410,644
100000,hamming,411,377
100000,hamming,412,155
100000,hamming,413,60
100000,hamming,414,35
100000,hamming,415,16
100000,hamming,416,3
100000,hamming,417,2
100000,hamming,418,1
100000,genes,0,61108
100000,genes,1,31244
100000,genes,2,109533
100000,genes,3,54164
100000,genes,4,103992
100000,genes,5,58108
100000,genes,6,90704
100000,genes,7,71556
100000,genes,8,149561
100000,genes,9,141383
100000,genes,10,255267
100000,genes,11,84626
100000,genes,12,46519
100000,genes,13,32493
100000,genes,14,34002
100000,genes,15,30111
100000,genes,16,30699
100000,genes,17,31463
100000,genes,18,35522
100000,genes,19,55071
100000,genes,20,50657
100000,genes,21,67319
100000,genes,22,70708
100000,genes,23,83963
100000,genes,24,59696
100000,genes,25,59872
100000,genes,26,50460
100000,genes,27,42626
100000,genes,28,31541
100000,genes,29,23633
100000,genes,30,16915
100000,genes,31,16787
100000,genes,32,10937
100000,genes,33,7350
100000,genes,34,4901
100000,genes,35,4516
100000,genes,36,9633
100000,genes,37,30015
100000,genes,38,91764
100000,genes,39,251721
100000,genes,40,553118
100000,genes,41,715640
100000,genes,42,236512
100000,genes,43,128493
100000,genes,44,17914
100000,genes,45,1642
100000,genes,46,136
100000,genes,47,33
100000,genes,48,57
100000,genes,49,31
100000,genes,50,28
100000,genes,51,10
100000,genes,52,5
100000,genes,53,1
100000,body,0,90623
100000,body,1,144754
100000,body,2,192274
100000,body,3,176778
100000,body,4,141103
100000,body,5,121448
100000,body,6,106973
100000,body,7,93350
100000,body,8,100865
100000,body,9,92987
100000,body,10,102577
100000,body,11,110479
100000,body,12,148126
100000,body,13,168624
100000,body,14,183192
100000,body,15,214503
100000,body,16,227346
100000,body,17,227676
100000,body,18,229691
100000,body,19,183465
100000,body,20,298232
100000,body,21,147249
100000,body,22,137315
100000,body,23,83508
100000,body,24,96562
100000,body,25,64077
100000,body,26,48562
100000,body,27,33928
100000,body,28,27024
100000,body,29,23035
100000,body,30,21446
100000,body,31,14185
100000,body,32,8393
100000,body,33,9502
100000,body,34,5515
100000,body,35,5231
100000,body,36,4711
100000,body,37,5512
100000,body,38,3878
100000,body,39,4485
100000,body,40,4538
100000,body,41,4996
100000,body,42,3722
100000,body,43,4792
100000,body,44,3955
100000,body,45,4534
100000,body,46,4471
100000,body,47,3262
100000,body,48,2326
100000,body,49,1823
100000,body,50,1413
100000,body,51,2003
100000,body,52,551
100000,body,53,1007
100000,body,54,581
100000,body,55,201
100000,body,56,186
100000,body,57,169
100000,body,58,165
100000,body,59,162
100000,body,60,532
100000,body,61,557
100000,body,62,355
100000,body,63,128
100000,body,64,62
100000,body,65,46
100000,body,66,14
100000,body,67,10
100000,body,68,3
100000,body,69,4
100000,body,70,1
100000,body,71,2
100000,body,73,4
100000,body,77,1
